date,open,high,low,close,volume
2026-01-05,234.5471,240.8017,234.3778,239.4472,305700
2026-01-06,237.7043,238.3915,232.0174,234.6666,468600
2026-01-07,234.0989,236.3498,233.2125,235.543,271800
2026-01-08,235.7223,239.2181,232.4357,237.0569,445800
2026-01-09,236.2103,238.9193,235.7223,237.037,209800
2026-01-12,235.9912,238.1624,235.5132,237.266,259400
2026-01-13,237.535,238.1425,232.5452,234.0591,364700
2026-01-14,234.567,238.1624,234.567,237.037,281700
2026-01-15,237.1864,239.0289,235.8916,236.4892,340100
2026-01-16,237.2162,237.2162,232.3261,233.0532,406800
2026-01-20,231.7883,235.2741,230.2645,231.8082,367500
2026-01-21,232.2166,237.9632,231.9676,237.266,334600
2026-01-22,235.8817,237.1963,232.0373,236.4593,266700
2026-01-23,235.1347,235.9215,230.4637,232.4456,259200
2026-01-26,233.7105,236.3099,232.5054,232.9237,282500
2026-01-27,233.103,236.1904,231.6987,236.0908,330100
2026-01-28,235.2044,237.1465,233.9495,236.3298,300200
2026-01-29,237.9632,239.4771,234.079,237.5748,256000
2026-01-30,237.6545,238.3616,235.0052,237.1665,331200
2026-02-02,238.5508,241.8275,237.6246,239.4173,367900
2026-02-03,238.1823,243.8393,238.0529,240.2539,335800
2026-02-04,240.1742,242.445,238.9691,240.3336,382000
2026-02-05,240.4332,244.0286,238.1823,241.4789,525100
2026-02-06,243.9987,245.3133,241.5586,242.3255,353000
2026-02-09,241.2499,243.441,233.2324,234.3678,382900
2026-02-10,234.2284,236.6187,233.0233,235.5032,574700
2026-02-11,233.3022,233.3022,214.3591,215.136,1204000
2026-02-12,217.5362,221.1615,209.0108,213.6121,1097800
2026-02-13,212.8253,217.5263,210.6044,216.6,723400
2026-02-17,218.95,222.26,218.07,221.04,614200
2026-02-18,220.51,221.29,217.08,219.7,527500
2026-02-19,219.76,223.08,217.86,222.92,462200
2026-02-20,224.23,224.49,220.5,224.31,391700
2026-02-23,223.22,225.47,217.69,218.42,442500
2026-02-24,218.11,223.86,216.27,222.85,557400
2026-02-25,223.1,224.76,220.92,224.13,509100
2026-02-26,225.76,230.27,224.52,229.44,316000
2026-02-27,229.73,230.29,224.32,229.59,431600
2026-03-02,229.59,235.5,228.96,233.55,345800
2026-03-03,230.99,233.65,226.67,232.89,344300
2026-03-04,231.92,233.22,229.47,231.95,403500
2026-03-05,229.77,231.33,226.55,227.18,375500
2026-03-06,225.19,225.19,220.82,222.91,304100
2026-03-09,221.28,221.28,216.54,219.67,381600
2026-03-10,218.85,222.79,216.5,219.7,282500
2026-03-11,218.21,219.3,215.47,216.7,308200
2026-03-12,213.56,218.31,212.87,215.3,383700
2026-03-13,217.65,218.83,216.31,218.53,352100
2026-03-16,220.08,222.5,218.9,222.15,329200
2026-03-17,223.85,226.14,217.09,217.32,497000
2026-03-18,216.29,216.29,211.64,212.1,553900
2026-03-19,212.13,214.63,210.6,211.86,374400
2026-03-20,212.37,212.81,210.44,212.81,254412
