date,open,high,low,close,volume
2025-08-15,59.0833,59.7943,59.0438,59.735,3901500
2025-08-18,59.893,60.9596,59.893,60.3374,5652900
2025-08-19,60.4757,61.8681,60.4757,61.5027,4393100
2025-08-20,61.5224,61.5224,60.1893,60.2683,3477500
2025-08-21,60.0412,60.5152,59.7449,60.2387,2627500
2025-08-22,60.5843,60.9201,60.2485,60.8411,3230200
2025-08-25,60.9204,61.6638,60.4743,60.9798,3261800
2025-08-26,60.9897,61.3268,60.5833,61.1483,4276400
2025-08-27,61.3069,62.3378,61.2574,61.8323,3587600
2025-08-28,61.753,62.1891,61.0988,62.0999,3708300
2025-08-29,62.0999,62.318,61.0889,61.2177,5217400
2025-09-02,61.1682,61.7133,60.8113,60.9798,3230500
2025-09-03,60.7717,61.0096,59.4633,59.6119,6107600
2025-09-04,59.83,60.2959,59.6417,60.1076,4677100
2025-09-05,60.2463,60.3355,59.5327,59.9886,3211800
2025-09-08,59.83,59.9291,58.6009,59.5624,5475400
2025-09-09,59.2749,59.4335,58.3035,58.5613,3722000
2025-09-10,58.2242,58.6306,57.7385,57.9368,3129300
2025-09-11,58.026,59.7309,57.9566,59.493,3798700
2025-09-12,59.1758,60.1175,59.0569,60.0778,4395300
2025-09-15,59.9985,60.3256,59.0271,59.0866,6271000
2025-09-16,59.0271,59.3047,57.9665,58.472,5254500
2025-09-17,58.6703,59.4831,58.3729,58.5811,3551300
2025-09-18,59.0866,59.8399,58.7793,59.3443,4153800
2025-09-19,59.5128,59.6219,58.5216,59.1362,6769900
2025-09-22,58.9677,59.1163,57.5998,57.6295,4335700
2025-09-23,57.798,58.1648,57.5502,58.0458,3024500
2025-09-24,57.7385,57.7683,56.7176,56.8464,4808900
2025-09-25,56.5986,56.6978,55.7363,55.9246,4254600
2025-09-26,56.0039,56.3112,55.6867,56.0237,2999500
2025-09-29,56.1625,56.2914,55.4885,56.1922,3572000
2025-09-30,56.1922,56.5788,55.538,56.3707,5084400
2025-10-01,56.4202,56.9852,55.3993,55.429,5747500
2025-10-02,55.2208,55.994,55.0325,55.7363,3875400
2025-10-03,55.6074,55.7858,54.9433,55.3398,3016000
2025-10-06,55.32,55.5678,54.1801,54.2098,3802300
2025-10-07,54.1107,54.299,52.7924,53.2384,4918800
2025-10-08,53.2186,53.8728,52.8023,53.4466,4646400
2025-10-09,54.8541,55.657,53.2384,53.7439,6383400
2025-10-10,53.9818,54.2495,53.0303,53.7638,6006900
2025-10-13,53.8926,54.7847,53.8232,54.4279,5175600
2025-10-14,54.1602,55.2308,53.9719,54.9929,3767400
2025-10-15,55.0523,56.0832,55.0127,55.32,6635500
2025-10-16,55.5083,55.6372,54.408,54.6757,3952700
2025-10-17,54.9037,55.1217,54.418,54.7153,3386300
2025-10-20,54.973,55.1118,54.1702,54.8045,4503200
2025-10-21,54.5171,55.0722,54.1602,54.2891,4686200
2025-10-22,54.2594,54.7153,53.9818,54.3486,5468800
2025-10-23,52.7329,57.6989,52.6833,55.8552,14800100
2025-10-24,56.9951,57.689,55.4984,55.7858,6354300
2025-10-27,55.7759,56.0436,55.2605,55.875,4952800
2025-10-28,55.4786,55.6768,54.8541,55.0028,4042500
2025-10-29,54.6955,54.7946,53.506,53.7638,4040900
2025-10-30,53.7439,54.4477,53.0501,53.6448,4235000
2025-10-31,53.4466,53.7836,52.9708,53.6349,3834800
2025-11-03,53.734,53.734,51.4443,52.0291,7643300
2025-11-04,52.0291,52.8023,51.6128,52.5842,4674300
2025-11-05,52.7428,53.8827,52.6536,53.4466,5992600
2025-11-06,52.9014,53.2483,52.4157,52.6338,4611900
2025-11-07,52.7527,53.8232,52.6833,53.7935,3585800
2025-11-10,53.734,55.4687,53.4466,54.973,6493100
2025-11-11,54.9532,56.44,54.9532,55.4488,7143000
2025-11-12,55.3894,55.6272,54.4477,55.4885,4601900
2025-11-13,55.4191,56.44,55.3101,55.6867,4264400
2025-11-14,55.4984,55.875,54.864,54.9334,4955300
2025-11-17,54.7451,55.2605,52.9014,53.2087,5655200
2025-11-18,52.386,53.3871,51.5632,53.06,7977400
2025-11-19,53.0897,53.3078,51.6326,52.0787,5590200
2025-11-20,52.1084,52.9014,51.7912,52.1778,4282900
2025-11-21,52.1976,53.4961,51.9796,52.4553,5548400
2025-11-24,53.3314,53.8491,52.3458,52.7938,16174200
2025-11-25,52.8735,54.6356,52.7739,54.1776,5930500
2025-11-26,54.0283,54.7849,53.9586,54.3867,3594900
2025-11-28,54.4265,54.6157,53.8989,54.536,2111700
2025-12-01,54.1279,54.6953,53.2816,53.421,5810100
2025-12-02,53.5704,53.5704,52.7241,52.983,4434100
2025-12-03,53.3414,54.5759,53.2518,53.8292,5625100
2025-12-04,53.9188,54.3369,53.192,54.1378,5061600
2025-12-05,54.2075,54.3568,53.7197,53.8392,3634900
2025-12-08,53.7695,53.9487,53.0029,53.1024,5690900
2025-12-09,52.9432,53.5504,52.0273,52.1169,5130800
2025-12-10,52.306,52.9133,52.1666,52.6246,6028400
2025-12-11,52.525,53.4907,51.3204,51.5793,5803600
2025-12-12,51.9178,52.1467,51.5793,51.7386,4515100
2025-12-15,51.9177,52.764,51.6788,52.6943,5097200
2025-12-16,52.7839,52.9033,52.0671,52.4056,3952000
2025-12-17,52.3558,53.4011,52.2961,53.2518,5481900
2025-12-18,53.2219,53.4011,51.868,52.0969,6025500
2025-12-19,51.9277,52.0273,50.9122,51.1711,8307700
2025-12-22,50.9322,51.5693,50.9222,51.4897,3529200
2025-12-23,51.5195,51.6091,50.2851,50.8525,4502100
2025-12-24,50.7729,51.4498,50.7729,51.42,1697400
2025-12-26,51.4598,51.639,51.0018,51.1611,3161500
2025-12-29,51.2308,51.3802,50.2651,50.5837,5349500
2025-12-30,50.3946,50.514,50.0163,50.1357,4752000
2025-12-31,50.0859,50.2552,49.628,49.7873,4267700
2026-01-02,49.7475,50.7231,49.4986,50.6036,5495800
2026-01-05,50.1755,50.6235,49.409,49.6081,13699600
2026-01-06,49.3393,50.4244,49.1203,50.0859,7469200
2026-01-07,50.3746,50.7928,49.6379,49.6678,11884700
2026-01-08,49.1999,51.8281,49.1203,51.1711,8195300
2026-01-09,51.2507,51.9078,50.753,51.2806,8855700
2026-01-12,51.0715,51.3702,50.1158,50.4543,5979400
2026-01-13,50.6136,51.5793,50.5937,51.5295,6177500
2026-01-14,51.4399,51.7485,50.6235,50.9322,4816200
2026-01-15,50.9421,51.2408,50.2154,50.5041,4793500
2026-01-16,50.1457,50.9919,49.9565,50.7828,5365900
2026-01-20,50.5937,51.42,50.1059,50.743,7513800
2026-01-21,51.4498,53.3115,51.4299,52.9332,10088600
2026-01-22,53.2916,54.3967,52.9332,53.1622,9704500
2026-01-23,53.2717,54.7551,53.2717,54.4464,9863500
2026-01-26,55.0039,56.0294,54.8447,55.3126,10026200
2026-01-27,55.4918,55.6212,54.8845,55.4818,5270100
2026-01-28,55.6411,55.8004,54.8347,54.8944,9151500
2026-01-29,52.6644,53.1721,50.066,50.733,20671900
2026-01-30,51.1611,51.7186,49.6977,50.6534,18692000
2026-02-02,50.6534,52.8237,50.3348,52.7441,9925400
2026-02-03,52.5449,53.9586,52.2065,53.2319,6672800
2026-02-04,53.2518,55.8701,53.2518,55.0338,7649800
2026-02-05,54.9143,55.0139,53.9885,54.2374,5782900
2026-02-06,53.6998,55.4121,53.5803,55.3623,6242800
2026-02-09,54.6455,54.9641,53.4011,53.5405,6093000
2026-02-10,53.5704,54.0183,53.0029,53.8093,4260600
2026-02-11,53.8093,54.4464,53.202,54.2871,4436100
2026-02-12,54.317,55.9398,53.9686,54.1677,5848300
2026-02-13,54.1179,55.3325,53.7794,54.7849,4380100
2026-02-17,54.1876,54.6854,51.5494,52.4553,8669000
2026-02-18,52.2761,52.5947,51.5195,52.306,4425400
2026-02-19,52.306,52.5549,51.3304,51.7286,3457300
2026-02-20,51.7386,52.9332,51.5594,52.7241,4654100
2026-02-23,52.6843,54.0383,52.3359,53.65,6245100
2026-02-24,53.71,54.51,53.15,53.27,5481300
2026-02-25,52.97,53.2,51.7,51.77,4843200
2026-02-26,52.01,52.37,51.08,51.18,6145100
2026-02-27,50.9,52.06,50.35,51.84,8176200
2026-03-02,51.76,52.72,51.13,52.28,7839300
2026-03-03,51.39,51.93,50.64,51.6,4628400
2026-03-04,51.58,51.97,50.59,50.59,6675300
2026-03-05,50.01,50.76,49.42,50.51,7398800
2026-03-06,50.3,50.55,49.59,50.16,4929700
2026-03-09,49.99,51.1,49.46,50.67,8927300
2026-03-10,50.27,51.21,50.03,50.34,5806500
2026-03-11,50.26,50.68,49.16,49.47,4776500
2026-03-12,49.34,49.45,48.05,48.1,6196300
2026-03-13,48.33,48.67,47.05,47.24,4488200
2026-03-16,47.82,49.16,47.82,48.78,6013600
2026-03-17,48.86,49.06,47.47,47.55,4823400
2026-03-18,47.03,47.4,45.93,45.95,5423300
2026-03-19,45.72,46.34,45.47,46.18,4861700
2026-03-20,46.09,46.37,45.45,45.77,5385321
