date,open,high,low,close,volume
2025-06-12,68.2955,70.0664,68.058,69.2452,2649900
2025-06-13,68.0382,69.1364,66.3959,66.5938,3201700
2025-06-16,68.1174,73.8062,68.0481,73.7963,6399900
2025-06-17,72.243,74.4394,70.9865,73.9942,6569400
2025-06-18,73.9843,74.2613,72.3024,73.9249,4884200
2025-06-20,74.2019,74.6175,73.4896,74.3899,5265400
2025-06-23,76.5368,78.4067,75.686,77.9912,6611200
2025-06-24,78.8025,79.2081,75.2902,76.2301,8580000
2025-06-25,75.6959,77.2294,74.8252,76.7347,3718300
2025-06-26,77.2788,78.476,76.616,78.1891,4245900
2025-06-27,80.6328,82.5422,78.8519,79.2378,10753400
2025-06-30,79.2477,80.3656,78.2979,79.9402,4377700
2025-07-01,79.8908,84.7584,79.5445,84.2044,6024800
2025-07-02,84.1747,88.3003,83.6008,87.6374,6990200
2025-07-03,88.0727,88.9038,86.9844,87.7759,2288200
2025-07-07,87.1428,87.5385,84.3627,84.8771,4270900
2025-07-08,85.0849,85.3026,83.68,84.6496,3056300
2025-07-09,85.3124,86.2919,84.2835,85.6884,3350700
2025-07-10,87.9738,91.6641,87.9738,91.12,5899000
2025-07-11,90.0812,90.9221,89.3985,90.1108,2976000
2025-07-14,89.8338,89.8437,87.489,88.6367,2477800
2025-07-15,88.9434,89.2402,84.8277,85.1838,3790900
2025-07-16,86.4502,86.6481,83.1952,85.4806,2982600
2025-07-17,85.4806,85.9456,84.1054,85.6389,2843900
2025-07-18,85.6587,86.4106,85.263,86.282,2294000
2025-07-21,86.282,87.0438,85.1245,85.1245,2459300
2025-07-22,85.1838,88.1717,84.9167,88.053,3027500
2025-07-23,89.2402,89.4678,87.8848,88.7257,3629900
2025-07-24,88.0629,89.537,85.7676,85.8467,4803700
2025-07-25,88.7554,89.5271,86.1039,89.4381,7610800
2025-07-28,89.4183,92.0994,89.2996,91.5355,4329800
2025-07-29,91.9214,92.6634,89.7942,90.4274,3738800
2025-07-30,91.7433,93.6824,91.0804,92.6634,5796200
2025-07-31,92.1291,94.2859,91.4168,92.3468,3758300
2025-08-01,89.6359,90.2592,87.4989,90.0713,3145600
2025-08-04,90.7341,92.0104,90.3285,91.5157,3006000
2025-08-05,91.6246,92.05,89.5766,89.9525,2513400
2025-08-06,90.2889,90.556,88.9533,89.1907,2350500
2025-08-07,90.0218,90.4373,88.5377,90.2493,2470600
2025-08-08,90.091,91.0903,89.448,89.725,2407600
2025-08-11,89.8833,90.8232,88.0134,88.1915,2821500
2025-08-12,88.6565,91.2981,88.3399,90.7242,2711900
2025-08-13,91.2189,94.4541,90.8034,94.2464,3639700
2025-08-14,91.3179,91.3179,87.2318,88.5476,4713700
2025-08-15,88.8148,90.8331,88.33,90.002,4144900
2025-08-18,90.0317,91.2684,87.8947,89.7744,5075500
2025-08-19,90.6055,90.6352,88.6367,88.9137,6460900
