date,open,high,low,close,volume
2025-07-21,157.3943,159.1218,156.7381,158.0409,1502800
2025-07-22,158.0023,160.0676,157.7128,159.7877,1654000
2025-07-23,160.5501,160.9458,159.3438,159.9518,1040600
2025-07-24,159.5754,161.0809,159.0446,159.199,1339300
2025-07-25,159.7491,161.3801,158.5331,161.2739,1374700
2025-07-28,160.9555,161.6696,159.3342,159.5079,1090200
2025-07-29,161.052,162.2873,160.2992,162.2101,1125600
2025-07-30,162.4707,162.8277,158.6007,159.6816,1085200
2025-07-31,158.5138,160.2027,157.7225,158.0699,1739400
2025-08-01,157.2592,157.6453,154.1227,155.0685,2149800
2025-08-04,155.6765,159.45,154.8948,158.2147,1847300
2025-08-05,154.4026,163.6384,154.4026,163.3971,2645200
2025-08-06,164.063,165.5782,161.4573,161.6793,1844700
2025-08-07,162.8953,162.9918,159.3342,160.5405,1399500
2025-08-08,160.5308,161.3705,159.0543,159.1701,1109100
2025-08-11,158.7647,159.836,157.5873,159.4306,1190800
2025-08-12,160.2317,163.5033,159.5947,163.3103,1242600
2025-08-13,163.3778,166.8425,163.2041,166.5626,1660300
2025-08-14,165.4624,166.5047,164.5359,166.1765,1889000
2025-08-15,166.4178,167.3443,165.2404,167.2285,1581600
2025-08-18,167.3346,168.0295,166.2827,166.5336,1187900
2025-08-19,166.5625,169.9886,166.08,168.7726,1907500
2025-08-20,169.0331,169.3709,167.4118,168.0488,1017400
2025-08-21,167.1223,168.1067,166.4274,167.3732,810700
2025-08-22,168.8498,171.6871,168.0005,170.3939,1313800
2025-08-25,170.4132,171.2432,169.7956,170.2492,1408400
2025-08-26,170.2106,171.5906,169.8535,170.6545,2020200
2025-08-27,170.4518,172.382,170.2395,171.9477,1754600
2025-08-28,172.7487,173.2698,170.8958,173.0961,1438700
2025-08-29,173.7138,174.6596,173.154,174.3507,1716900
2025-09-02,171.2721,172.961,170.8282,172.6232,2825700
2025-09-03,172.4206,173.9551,171.6292,173.5787,1590500
2025-09-04,174.5051,175.5667,173.4242,175.1807,2103600
2025-09-05,176.416,178.3269,174.4955,175.8852,1829500
2025-09-08,175.422,176.5414,173.8199,176.1747,2369300
2025-09-09,175.247,176.1552,173.9774,175.1884,1889400
2025-09-10,174.7196,175.6571,173.8212,175.0321,2223300
2025-09-11,175.7743,179.8467,175.4521,179.5927,1786300
2025-09-12,179.5927,180.1787,177.8349,178.1962,1547300
2025-09-15,177.9423,179.9248,177.0048,179.456,1570800
2025-09-16,178.9873,179.7588,177.0048,177.2685,1348600
2025-09-17,177.288,179.8369,176.4384,177.3075,1706300
2025-09-18,177.7372,178.5576,174.495,175.872,1898600
2025-09-19,176.1357,178.04,175.8231,176.4872,7083300
2025-09-22,175.5302,177.1806,174.2118,176.8974,1401800
2025-09-23,176.4872,180.3447,176.3896,179.8174,1386200
2025-09-24,179.7588,180.3545,178.206,178.8408,1531200
2025-09-25,178.8017,179.4756,178.206,178.333,1303600
2025-09-26,178.538,181.5264,177.9521,181.0478,1368100
2025-09-29,181.126,181.9756,180.4912,181.4971,1282600
2025-09-30,181.8096,183.7334,180.96,183.2744,1812200
2025-10-01,183.2647,184.0166,180.081,181.4092,1836400
2025-10-02,181.4092,181.4385,179.5732,180.6767,1494100
2025-10-03,180.8525,182.8643,180.3643,180.8916,1146500
2025-10-06,180.1201,180.9111,174.954,174.9735,1568000
2025-10-07,175.0419,175.5107,173.1766,174.7294,1601000
2025-10-08,173.6649,174.1825,172.7958,174.0555,1318500
2025-10-09,174.5341,175.0907,173.3231,174.6512,923300
2025-10-10,175.4032,176.0282,171.1844,171.1942,1621100
2025-10-13,172.3465,173.5184,171.4383,172.3661,1124000
2025-10-14,172.1122,172.4051,170.5594,171.7118,1528600
2025-10-15,172.5907,174.9735,172.493,174.1825,1409400
2025-10-16,174.3778,175.1493,171.9461,172.6004,1069200
2025-10-17,172.2977,174.5536,172.2293,173.9188,1045500
2025-10-20,174.4462,175.2372,173.0204,174.2899,685200
2025-10-21,174.4657,176.4384,173.8993,174.5341,1073300
2025-10-22,175.8036,176.8193,174.6317,175.7646,919800
2025-10-23,175.6864,176.3798,173.8309,174.5243,1168200
2025-10-24,175.3056,175.6278,173.8798,173.9188,1229500
2025-10-27,174.3485,175.7353,173.5575,175.5692,1005000
2025-10-28,175.1493,175.1493,172.4735,172.6297,962300
2025-10-29,171.575,172.4442,168.3523,169.5731,2293400
2025-10-30,169.9441,171.5457,169.0652,169.2898,1571500
2025-10-31,169.5047,172.327,168.157,171.6434,1912300
2025-11-03,170.3739,173.538,169.7293,172.5321,1965500
2025-11-04,173.8895,180.6865,173.8895,178.3134,2382100
2025-11-05,178.5771,179.8174,177.1025,177.1513,1809900
2025-11-06,177.288,178.2841,175.579,176.5068,1099500
2025-11-07,177.2001,179.3877,176.4677,179.2998,1040800
2025-11-10,180.0615,180.4912,178.0302,178.6552,1282300
2025-11-11,179.5537,181.331,179.5537,180.667,1251700
2025-11-12,180.0224,181.0283,179.4658,179.5049,1480000
2025-11-13,178.7138,180.8037,178.499,179.3095,1467800
2025-11-14,179.5244,179.7588,177.2294,178.4501,792100
2025-11-17,179.3291,179.3291,175.6474,176.7509,1418200
2025-11-18,176.0478,177.8935,175.5692,177.6689,945400
2025-11-19,177.8544,178.3134,175.8818,175.9111,1132400
2025-11-20,178.4209,179.8174,175.706,175.8525,1184700
2025-11-21,176.4677,179.1728,176.0868,178.792,1331500
2025-11-24,178.792,179.1924,177.2099,178.3818,1425900
2025-11-25,179.1337,182.3272,178.8994,180.7939,1368100
2025-11-26,180.2568,182.5323,180.2568,181.2139,1180100
2025-11-28,180.7256,182.8154,180.1006,181.9561,506300
2025-12-01,180.667,181.8877,180.3349,180.8037,1073300
2025-12-02,181.2236,181.5166,177.1025,177.9033,1242700
2025-12-03,178.2255,179.3291,178.0009,178.0302,1791700
