date,open,high,low,close,volume
2025-07-21,199.5857,201.2249,196.4937,197.0924,645100
2025-07-22,197.7796,200.9108,197.6323,200.7439,662500
2025-07-23,200.9108,200.9108,198.663,199.6446,500500
2025-07-24,199.4188,199.5366,197.6421,197.8777,506400
2025-07-25,197.5342,199.3697,196.7194,198.0348,319700
2025-07-28,197.6421,198.5158,194.982,195.1096,588900
2025-07-29,195.944,199.5464,195.1195,199.3795,533600
2025-07-30,198.3489,198.3489,190.8692,192.6949,1078300
2025-07-31,189.76,190.6238,182.3981,182.8496,1582900
2025-08-01,184.1257,184.7736,177.8926,181.0435,1843800
2025-08-04,180.6116,182.7515,178.9037,179.3552,1301400
2025-08-05,180.7883,186.0103,179.5908,182.8791,1919200
2025-08-06,183.2815,184.2435,181.1711,183.0656,1283600
2025-08-07,183.5956,185.8827,183.5956,184.7736,1001800
2025-08-08,185.3527,185.6079,182.8889,183.3404,720400
2025-08-11,182.9674,183.6938,181.1319,181.6717,831100
2025-08-12,181.9466,183.5858,180.8963,183.4877,701800
2025-08-13,185.3232,188.0128,183.3306,187.5416,826300
2025-08-14,184.9208,186.4226,183.841,185.8337,1030200
2025-08-15,185.8042,187.1588,184.9797,187.0705,767500
2025-08-18,186.7956,187.1294,184.5871,184.7834,690100
2025-08-19,185.3821,189.1416,185.2545,187.9244,1436200
2025-08-20,188.6017,190.3293,187.0018,187.1097,843400
2025-08-21,185.657,188.2484,185.657,186.9232,681000
2025-08-22,188.3661,191.468,188.1797,190.0545,1211700
2025-08-25,189.6226,190.6925,187.5907,188.7293,582800
2025-08-26,188.9944,190.1232,188.2582,188.4741,1353400
2025-08-27,188.5036,190.6925,188.4054,190.5453,613500
2025-08-28,190.8496,191.1342,189.0729,191.0262,895000
2025-08-29,190.2901,192.8422,190.0447,192.2434,886000
2025-09-02,191.3305,191.3305,185.0091,185.5392,877400
2025-09-03,184.7245,187.5711,184.7245,187.5514,699500
2025-09-04,188.5134,189.5441,187.5416,189.1711,672600
2025-09-05,190.3588,193.225,190.3195,191.8115,600400
2025-09-08,189.8876,191.1146,189.2398,190.8888,604500
2025-09-09,190.4275,191.733,189.9367,191.6446,675100
2025-09-10,190.8986,192.4888,188.7588,189.0925,852500
2025-09-11,190.5649,193.6765,189.76,193.2054,656700
2025-09-12,193.333,194.6385,191.5269,191.5563,545800
2025-09-15,191.6152,192.106,189.122,189.2888,941800
2025-09-16,188.9649,190.0741,188.3661,188.7392,1052000
2025-09-17,188.8471,191.6643,188.376,188.9944,781000
2025-09-18,189.3477,190.722,188.6312,190.0643,727600
2025-09-19,189.8091,191.5367,189.1809,189.4066,1878900
2025-09-22,189.9465,190.3784,188.1502,189.4557,1079500
2025-09-23,189.2987,191.095,188.8766,190.8201,792500
2025-09-24,190.8201,190.8888,188.8079,189.2201,1193200
2025-09-25,188.9551,190.349,187.4827,188.0422,926000
2025-09-26,188.6901,191.7036,188.6901,191.2717,695800
2025-09-29,190.1723,191.2913,189.2201,189.9956,787900
2025-09-30,190.0055,191.4814,188.2819,191.3427,944100
2025-10-01,190.6097,191.9767,189.4409,189.5597,792300
2025-10-02,189.0447,189.6489,187.4499,188.3018,555500
2025-10-03,188.5989,190.8078,188.4503,188.8862,519100
2025-10-06,189.1932,189.2131,185.5679,185.8056,964100
2025-10-07,186.2117,187.965,184.6665,185.7462,722500
2025-10-08,184.6863,185.6768,183.983,184.6566,583600
2025-10-09,185.2806,185.7462,183.25,184.092,403600
2025-10-10,185.1717,185.4292,181.9227,182.7845,742300
2025-10-13,182.5368,183.775,182.0812,182.933,490100
2025-10-14,182.933,184.2108,182.0118,183.666,606700
2025-10-15,183.775,185.4985,181.5463,182.2595,889700
2025-10-16,182.408,184.0127,181.3779,182.7151,993600
2025-10-17,182.7745,185.2905,182.6359,185.2509,762800
2025-10-20,186.2315,187.3211,185.0132,185.2806,502200
2025-10-21,185.6966,187.5489,184.9438,185.3499,864200
2025-10-22,186.3405,188.6385,184.5476,187.5291,866600
2025-10-23,187.4895,188.2324,185.4292,187.2518,560400
2025-10-24,187.7173,189.015,187.0636,187.6381,642700
2025-10-27,187.0933,187.7372,184.6566,186.5881,670300
2025-10-28,186.0731,186.0731,182.0415,182.3783,587100
2025-10-29,180.6647,180.6647,173.9389,174.6224,1636600
2025-10-30,169.8777,173.7705,165.1528,173.0573,1574200
2025-10-31,172.7008,175.0285,171.6805,172.2748,1273500
2025-11-03,170.373,174.0479,169.6499,173.7111,1256000
2025-11-04,173.6517,174.4837,171.314,174.3946,1283200
2025-11-05,174.8998,176.6332,173.6517,176.0587,1021200
2025-11-06,175.712,177.2969,173.3743,173.5823,910600
2025-11-07,174.246,175.9893,173.5724,175.7021,910900
2025-11-10,175.9695,175.9695,173.0673,175.078,741700
2025-11-11,176.1775,177.4553,175.6228,177.1483,823300
2025-11-12,175.8606,177.3959,175.7813,176.3658,1120300
2025-11-13,174.9097,176.653,174.662,175.3059,1435500
2025-11-14,176.4054,177.0393,174.7413,176.0191,836800
2025-11-17,177.069,177.5247,175.2068,175.8309,1209200
2025-11-18,175.7021,176.5639,174.345,175.7318,744200
2025-11-19,176.1676,176.544,174.6323,175.296,824500
2025-11-20,176.5837,177.6832,175.0186,175.3653,1263300
2025-11-21,176.1577,179.8525,176.1577,178.9709,1284400
2025-11-24,178.4855,179.2581,176.9898,178.7034,1858600
2025-11-25,181.0708,181.8632,179.8525,179.9218,824900
2025-11-26,179.2878,181.1303,178.3766,180.1496,608700
2025-11-28,180.2784,180.8628,179.3374,180.2189,478200
2025-12-01,178.9015,180.4072,177.5049,177.9506,1054500
2025-12-02,178.4459,179.9317,176.5143,179.4067,1048200
2025-12-03,179.694,180.6746,178.3964,179.8029,836200
2025-12-04,177.5544,180.0308,177.1681,177.7228,1130900
2025-12-05,176.9799,178.6242,175.8606,176.336,1549700
2025-12-08,175.6427,176.336,172.5522,175.9299,1298000
2025-12-09,176.7421,178.6143,173.3842,173.721,1052500
2025-12-10,173.7606,175.8804,173.196,174.6719,1311400
2025-12-11,175.6724,176.861,173.5823,174.4045,1388300
2025-12-12,175.3257,175.3257,173.6913,175.2266,1176800
2025-12-15,175.7318,176.3856,174.771,176.1082,873000
2025-12-16,176.2766,176.4549,174.2856,175.2663,1022900
2025-12-17,175.712,180.8133,175.3356,179.5454,1148100
2025-12-18,179.9713,181.2095,178.6935,179.5157,1123600
2025-12-19,179.0204,179.4661,177.2176,177.4355,2031400
2025-12-22,176.9898,181.4175,176.6827,180.7935,1200700
2025-12-23,181.2194,181.2194,178.1091,179.9218,722300
2025-12-24,180.0308,181.7939,180.0109,181.3383,241900
2025-12-26,181.2293,181.8533,180.2289,181.4769,353700
2025-12-29,182.0118,182.3783,181.0906,182.1604,587400
2025-12-30,183.8047,183.8839,181.9722,183.25,623800
2025-12-31,183.37,183.37,181.0,181.31,729000
2026-01-02,180.98,181.72,178.59,180.48,979800
2026-01-05,179.33,180.99,178.99,180.28,1759200
2026-01-06,179.4,184.21,179.27,183.74,738600
2026-01-07,184.3,186.77,179.37,179.5,1279700
2026-01-08,178.52,185.38,178.52,184.08,758000
2026-01-09,183.91,184.3,178.01,179.37,1145600
2026-01-12,179.15,179.8,177.95,178.39,1086900
2026-01-13,178.93,179.66,175.0,178.81,932800
2026-01-14,178.88,182.54,178.29,180.16,1094300
2026-01-15,180.25,181.94,179.82,180.8,898600
2026-01-16,180.15,183.0,178.16,182.42,1642400
2026-01-20,179.09,180.61,176.63,178.26,1143200
2026-01-21,178.85,179.58,177.18,178.96,931400
2026-01-22,179.09,179.41,174.47,175.76,2148800
2026-01-23,175.37,178.83,175.08,178.77,1198800
2026-01-26,179.55,180.0,177.06,177.77,1047400
2026-01-27,177.66,179.02,175.95,176.03,1168800
2026-01-28,176.16,176.72,172.07,172.97,1125500
2026-01-29,174.59,175.65,172.79,174.8,1968200
2026-01-30,174.78,177.74,173.78,177.67,1341600
2026-02-02,177.78,177.99,175.13,175.32,1127200
2026-02-03,174.6,177.37,173.25,174.29,1387800
2026-02-04,176.33,180.14,174.82,177.81,1404200
2026-02-05,177.0,181.37,168.83,169.7,1771100
2026-02-06,169.54,173.94,169.53,173.83,1804000
2026-02-09,172.64,173.79,171.76,173.46,839100
2026-02-10,173.6,178.0,173.6,177.43,1128900
2026-02-11,177.02,181.18,175.72,179.83,1479400
2026-02-12,180.32,181.0,173.75,175.26,1896200
2026-02-13,175.27,177.6,174.23,176.19,979000
2026-02-17,177.71,177.98,173.54,177.65,1186900
2026-02-18,177.89,178.67,176.52,178.06,678100
2026-02-19,176.71,178.91,175.6,177.57,532700
2026-02-20,178.22,179.21,176.95,177.4,681500
2026-02-23,178.5,179.7,175.35,176.36,960200
2026-02-24,176.18,177.71,175.1,177.58,639500
2026-02-25,177.36,178.85,176.22,178.27,740300
2026-02-26,179.23,180.18,178.33,179.67,1470400
2026-02-27,178.41,179.24,174.71,177.23,2092200
2026-03-02,176.99,179.79,176.56,179.01,1303600
2026-03-03,176.21,178.02,174.37,177.32,1051900
2026-03-04,175.27,178.13,175.27,178.1,592200
2026-03-05,176.25,179.33,176.15,179.29,661800
2026-03-06,177.9,178.21,174.98,177.89,772800
2026-03-09,176.53,177.31,173.02,176.71,1108100
2026-03-10,175.88,177.07,173.06,174.45,841000
2026-03-11,173.83,173.83,169.96,171.82,1119300
2026-03-12,171.26,173.88,170.54,171.04,1064000
2026-03-13,173.14,173.5,168.68,168.96,945600
2026-03-16,170.32,171.66,169.12,169.14,1053400
2026-03-17,170.88,171.44,169.81,170.57,853600
2026-03-18,168.92,169.58,165.34,166.11,1651200
2026-03-19,165.41,167.05,165.17,165.24,1028800
2026-03-20,164.51,164.78,160.72,161.37,988810
