date,open,high,low,close,volume
2025-11-14,210.1503,212.9825,209.2689,212.22,2489700
2025-11-17,213.1112,213.3489,206.2683,207.1794,1738700
2025-11-18,207.9122,210.0512,207.1794,207.9221,1507800
2025-11-19,208.4569,210.5068,206.3178,207.8924,1749900
2025-11-20,209.7541,210.9821,208.3182,209.6848,1772200
2025-11-21,211.2693,213.7945,209.9522,212.2398,1633400
2025-11-24,212.9627,213.1112,210.2592,210.3087,2505100
2025-11-25,210.7939,212.4279,210.3978,210.586,1732800
2025-11-26,210.5365,212.9429,210.487,211.7941,1373500
2025-11-28,211.9229,213.2796,210.685,210.9128,623300
2025-12-01,211.5794,212.5047,208.8134,208.9427,1696900
2025-12-02,208.9726,209.3308,207.4702,207.8582,2089900
2025-12-03,208.1965,210.0671,205.928,207.5697,1825900
2025-12-04,207.9378,209.3606,205.2315,205.331,1470000
2025-12-05,205.4305,205.4305,200.8039,201.2517,1575400
2025-12-08,202.8635,202.8635,198.2568,199.8587,2049900
2025-12-09,199.9881,202.2566,199.61,200.0378,1023500
2025-12-10,200.1174,201.5701,198.9632,200.1771,1565200
2025-12-11,201.2119,206.6842,200.6945,205.7788,1318100
2025-12-12,206.6046,206.8334,205.3609,206.1369,1443000
2025-12-15,207.311,210.9227,206.6842,210.873,1532500
2025-12-16,209.679,211.6889,207.3508,208.4552,1709400
2025-12-17,207.3011,208.7139,205.5997,208.0274,1919600
2025-12-18,207.311,207.311,202.6844,203.8983,2542100
2025-12-19,203.9381,205.4007,202.5451,203.9679,4280600
2025-12-22,202.8436,207.2812,202.5252,207.2314,1453600
2025-12-23,207.1518,209.291,207.122,208.495,1297000
2025-12-24,208.495,209.0423,207.7986,207.9975,411400
2025-12-26,207.6791,208.893,206.3459,206.7538,521100
2025-12-29,207.4602,208.3458,206.117,207.6095,830800
2025-12-30,208.1667,208.6343,207.1021,208.0473,632200
2025-12-31,207.6991,208.7736,207.0424,207.1021,817400
2026-01-02,205.9976,207.3011,202.1073,202.7939,1482900
2026-01-05,201.3512,205.4504,200.2965,204.5351,1516400
2026-01-06,203.2715,208.4055,203.2715,206.8732,1623400
2026-01-07,207.4802,209.0423,205.7788,206.2265,1287500
2026-01-08,206.9628,210.4253,206.4653,210.0372,1640100
2026-01-09,209.7785,213.9176,209.2114,211.1416,1891000
2026-01-12,207.8284,209.6691,204.1172,207.6095,3476200
2026-01-13,207.4802,209.0423,196.0082,196.6549,4468000
2026-01-14,196.1773,199.1921,193.5805,195.0331,3071100
2026-01-15,196.7544,197.8489,194.0581,194.4859,1709400
2026-01-16,194.068,194.7446,190.8344,191.312,2401300
2026-01-20,190.5359,195.053,190.5359,192.5756,1786000
2026-01-21,193.4213,195.1028,190.5956,192.685,1986900
2026-01-22,191.6204,194.5058,190.1678,194.2969,1572200
2026-01-23,193.3616,193.8591,190.6652,192.6751,1460600
2026-01-26,193.6501,195.8391,193.471,195.0331,1058300
2026-01-27,195.0132,195.262,191.7,193.7894,1233100
2026-01-28,193.0233,197.3315,192.0283,196.3365,1151500
2026-01-29,197.8091,199.0329,195.1127,197.3912,1490200
2026-01-30,196.3664,198.1971,195.5306,197.9882,1199000
2026-02-02,198.9433,201.3313,197.2221,199.7493,1462400
2026-02-03,200.0876,203.1123,198.4956,200.7542,1234600
2026-02-04,200.8437,207.3906,200.8139,206.0773,2430900
2026-02-05,211.3705,215.6588,209.5198,214.1066,3404700
2026-02-06,213.9176,214.6539,204.3261,206.5051,2325300
2026-02-09,205.9579,207.5399,198.1673,198.9334,2159000
2026-02-10,199.0727,200.794,197.1723,200.1373,2184800
2026-02-11,199.9881,205.132,197.4807,203.6993,1718600
2026-02-12,204.8435,207.2513,202.9431,205.5201,1715100
2026-02-13,205.4007,206.6842,203.1322,206.4653,1591700
2026-02-17,209.0721,212.1664,207.2016,211.2511,2381500
2026-02-18,210.9327,212.5644,204.2664,208.3756,2234900
2026-02-19,207.7985,207.7985,201.5999,202.1969,1754800
2026-02-20,203.6794,205.53,200.207,205.331,1226200
2026-02-23,205.2713,207.0523,203.749,205.1221,1692400
2026-02-24,204.9629,209.291,204.0077,208.7637,1385900
2026-02-25,209.8382,210.1467,205.6693,208.2761,1407800
2026-02-26,209.8382,212.7734,208.9428,211.6889,1265700
2026-02-27,209.8084,214.425,209.8084,213.44,2318500
2026-03-02,213.51,214.72,211.25,212.76,1437200
2026-03-03,210.14,214.81,209.89,213.61,1545500
2026-03-04,214.35,215.13,210.38,214.18,1232900
2026-03-05,211.24,213.87,209.6,211.62,1537800
2026-03-06,211.29,212.84,207.47,212.32,950300
2026-03-09,211.3,211.64,205.76,207.69,1407700
2026-03-10,207.07,210.38,206.2,207.5,1099800
2026-03-11,206.27,207.66,204.32,205.59,1401400
2026-03-12,203.51,208.12,203.03,205.03,1387400
2026-03-13,207.49,208.56,205.93,206.17,950400
2026-03-16,206.99,210.17,206.99,207.81,1416200
2026-03-17,211.06,212.15,207.01,207.27,1369400
2026-03-18,207.01,207.53,204.2,204.38,1352700
2026-03-19,206.57,207.29,203.25,204.07,1443000
2026-03-20,204.06,207.08,203.33,205.62,2860214
