date,open,high,low,close,volume
2025-07-22,749.01,749.01,720.18,720.74,759600
2025-07-23,725.8,728.95,694.72,705.22,1098200
2025-07-24,705.22,715.75,695.0,709.26,1104900
2025-07-25,711.39,742.23,709.82,735.01,723400
2025-07-28,740.36,747.3,722.07,736.29,627700
2025-07-29,742.19,742.19,725.79,728.74,383300
2025-07-30,728.74,749.8,725.0,748.6,447900
2025-07-31,752.62,762.05,747.24,755.49,513200
2025-08-01,739.46,747.41,728.0,742.47,457600
2025-08-04,751.04,755.0,736.95,744.88,769800
2025-08-05,818.0,885.92,802.96,867.12,2535000
2025-08-06,859.76,879.22,843.02,863.65,842000
2025-08-07,867.23,885.0,860.98,870.97,700900
2025-08-08,872.47,878.62,835.7,842.5,667300
2025-08-11,842.89,844.15,817.36,818.69,615600
2025-08-12,819.64,824.66,767.51,768.57,997600
2025-08-13,776.98,780.0,731.74,765.52,1129000
2025-08-14,764.26,764.26,745.0,749.83,517800
2025-08-15,750.21,762.0,739.01,754.24,583300
2025-08-18,755.18,792.64,753.77,791.62,848300
2025-08-19,779.83,784.0,755.0,758.29,654300
2025-08-20,754.17,763.71,740.5,760.89,409700
2025-08-21,763.0,768.0,752.5,763.51,367000
2025-08-22,764.37,784.14,757.5,766.24,395500
2025-08-25,766.22,777.54,762.27,763.52,301200
2025-08-26,764.2,775.0,761.05,769.02,414000
2025-08-27,774.76,779.79,767.0,769.68,327100
2025-08-28,772.83,794.29,771.5,781.9,553800
2025-08-29,784.32,785.84,745.46,747.29,583300
2025-09-02,733.81,748.83,726.0,743.59,494300
2025-09-03,737.26,738.0,713.21,725.29,635200
2025-09-04,725.78,731.19,719.0,730.16,383600
2025-09-05,731.0,738.77,708.76,728.41,398100
2025-09-08,736.37,750.0,733.88,740.61,608800
2025-09-09,734.09,740.0,718.0,731.98,311800
2025-09-10,736.66,750.96,734.26,747.55,481300
2025-09-11,751.61,765.01,745.43,751.11,467000
2025-09-12,756.66,765.44,754.46,756.13,303800
2025-09-15,760.0,774.32,756.2,760.79,393400
2025-09-16,760.79,766.63,750.65,750.67,484700
2025-09-17,750.67,762.18,748.3,751.81,504200
2025-09-18,756.35,772.0,753.0,766.47,436600
2025-09-19,771.77,779.09,760.01,774.53,1740500
2025-09-22,766.33,778.94,761.55,775.92,406900
2025-09-23,769.16,792.16,768.22,777.58,449000
2025-09-24,789.29,789.29,697.8,698.02,1192500
2025-09-25,696.97,723.15,694.54,712.15,974700
2025-09-26,718.0,722.0,697.46,708.84,442500
2025-09-29,716.34,722.84,703.0,716.02,719300
2025-09-30,716.04,724.88,700.25,717.64,608700
2025-10-01,708.64,720.08,697.0,711.34,520100
2025-10-02,719.91,725.16,703.24,720.53,452700
2025-10-03,721.51,726.76,712.76,715.51,378800
2025-10-06,719.2,724.27,705.0,721.59,431900
2025-10-07,720.88,728.34,706.61,714.6,376300
2025-10-08,715.64,732.86,708.04,727.41,501000
2025-10-09,726.02,753.16,722.51,734.04,512200
2025-10-10,733.18,740.0,702.27,703.03,456200
2025-10-13,705.53,718.0,699.13,710.0,395700
2025-10-14,698.68,717.53,690.46,704.67,363000
2025-10-15,708.53,714.05,638.5,644.99,1360300
2025-10-16,648.5,663.25,642.36,652.17,800500
2025-10-17,645.51,677.06,639.5,670.68,675100
2025-10-20,675.14,686.97,673.0,683.13,453600
2025-10-21,687.99,708.02,685.0,707.04,498500
2025-10-22,709.77,709.95,683.35,701.09,576000
2025-10-23,704.41,718.19,704.01,716.39,343400
2025-10-24,726.44,737.53,724.21,735.95,383700
2025-10-27,746.59,756.04,741.57,749.0,489500
2025-10-28,746.12,764.02,745.0,755.0,566100
2025-10-29,750.48,762.08,742.0,759.44,445800
2025-10-30,760.85,760.85,737.63,738.88,491200
2025-10-31,745.0,749.96,731.0,732.23,533200
2025-11-03,737.06,738.23,720.74,724.1,603800
2025-11-04,715.46,719.92,698.32,706.13,1132900
2025-11-05,563.84,657.36,560.0,639.53,4863000
2025-11-06,628.6,631.99,584.21,587.14,1891500
2025-11-07,587.0,611.21,577.8,602.51,1049900
2025-11-10,611.35,611.35,580.39,584.69,1118600
2025-11-11,583.16,585.0,561.92,572.18,1240000
2025-11-12,570.35,575.92,565.37,569.51,1048600
2025-11-13,565.88,580.0,556.6,557.29,1285500
2025-11-14,548.9,569.04,546.64,554.37,823300
2025-11-17,554.56,554.65,538.36,543.23,812200
2025-11-18,541.27,549.22,528.95,533.77,841200
2025-11-19,533.0,533.51,521.19,531.09,1059500
2025-11-20,541.85,553.19,519.12,519.61,787200
2025-11-21,519.61,527.9,508.72,521.99,902200
2025-11-24,521.46,525.3,515.83,524.6,1024200
2025-11-25,523.5,539.8,514.25,528.89,914400
2025-11-26,533.59,537.67,527.22,533.17,444900
2025-11-28,538.74,542.7,533.18,540.14,294900
2025-12-01,531.52,540.45,525.0,533.21,770000
2025-12-02,534.81,542.53,532.62,537.75,584200
2025-12-03,536.75,544.6,531.0,543.55,552200
2025-12-04,547.49,553.46,540.65,550.61,1259100
2025-12-05,551.02,556.0,544.81,550.95,389500
2025-12-08,553.7,555.38,548.22,553.12,533200
2025-12-09,550.99,552.71,540.03,546.65,459300
2025-12-10,552.3,579.6,552.07,568.39,1396000
2025-12-11,563.99,586.37,553.28,581.03,742700
2025-12-12,584.13,584.13,561.63,564.28,943800
2025-12-15,568.18,576.72,541.94,551.79,1017000
2025-12-16,548.32,559.52,540.93,555.06,897700
2025-12-17,546.34,563.47,544.5,550.0,1140700
2025-12-18,555.84,568.61,555.15,563.28,955600
2025-12-19,566.3,603.12,561.91,594.2,2688900
2025-12-22,603.95,617.97,596.5,600.19,876200
2025-12-23,597.26,608.38,584.29,591.02,709500
2025-12-24,587.04,591.82,581.71,591.15,218900
2025-12-26,591.15,591.15,577.13,583.84,328400
2025-12-29,580.0,586.99,577.22,580.55,443500
2025-12-30,579.0,580.89,571.14,572.11,430800
2025-12-31,572.94,574.19,567.82,567.93,469200
2026-01-02,573.37,579.58,554.4,563.45,517600
2026-01-05,569.65,601.69,568.36,591.16,777900
2026-01-06,602.91,633.92,595.0,626.65,1203500
2026-01-07,619.79,626.34,608.11,620.91,778300
2026-01-08,630.6,640.72,609.14,612.98,590900
2026-01-09,617.72,636.01,615.0,631.69,615600
2026-01-12,631.0,633.27,617.58,631.73,479200
2026-01-13,635.0,649.89,623.34,641.51,784100
2026-01-14,636.36,649.0,617.59,629.22,752800
2026-01-15,636.01,642.18,627.77,637.19,455600
2026-01-16,641.09,649.3,633.09,636.04,678400
2026-01-20,625.97,636.0,617.88,620.52,634800
2026-01-21,619.25,624.69,595.54,610.25,670200
2026-01-22,613.01,617.99,598.28,607.29,509800
2026-01-23,608.8,622.39,605.0,613.14,423000
2026-01-26,611.0,616.08,603.11,605.07,443100
2026-01-27,604.0,614.21,596.0,610.22,333000
2026-01-28,610.65,612.13,549.09,549.86,1337400
2026-01-29,555.01,556.5,502.56,509.58,1539000
2026-01-30,505.36,509.12,481.35,483.58,1287200
2026-02-02,482.0,491.26,459.5,459.99,1149300
2026-02-03,471.75,471.75,434.62,451.29,2253100
2026-02-04,447.63,453.99,420.57,430.65,1725600
2026-02-05,426.41,431.68,397.82,399.65,1529700
2026-02-06,410.0,414.96,396.41,414.2,1479400
2026-02-09,418.22,434.61,412.0,433.77,1507800
2026-02-10,438.57,458.14,436.0,446.97,1779300
2026-02-11,453.39,455.83,432.0,434.45,1104700
2026-02-12,438.21,443.19,428.05,435.81,868400
2026-02-13,440.13,446.0,420.61,429.67,953600
2026-02-17,433.62,444.83,426.49,431.94,710600
2026-02-18,433.99,443.53,427.01,430.12,691200
2026-02-19,429.05,443.0,423.5,441.12,593800
2026-02-20,435.17,449.89,429.01,433.91,648000
2026-02-23,426.24,431.52,420.5,423.44,810500
2026-02-24,420.77,444.96,410.54,442.51,1458400
2026-02-25,498.43,551.97,498.3,520.18,4422000
2026-02-26,528.07,555.36,517.07,550.19,2090200
2026-02-27,540.5,545.02,523.83,542.4,1676700
2026-03-02,548.16,577.32,543.0,572.02,1316400
2026-03-03,569.14,588.38,552.21,579.09,1185600
2026-03-04,573.17,580.33,563.69,569.81,783900
2026-03-05,566.93,580.21,557.36,570.49,738400
2026-03-06,566.0,581.0,559.37,574.01,653400
2026-03-09,565.51,577.53,546.17,559.06,792100
2026-03-10,556.29,559.34,528.34,529.97,797200
2026-03-11,528.1,535.0,512.82,517.57,564200
2026-03-12,514.99,516.24,490.02,499.4,1038600
2026-03-13,506.12,508.4,492.73,496.18,551900
2026-03-16,497.65,500.94,484.43,489.64,868100
2026-03-17,490.0,512.15,489.83,506.57,714900
2026-03-18,502.07,516.43,501.99,508.41,519800
2026-03-19,505.79,505.96,491.01,502.18,515700
2026-03-20,502.18,505.64,488.0501,496.27,877779
