date,open,high,low,close,volume
2025-07-24,412.6269,418.39,411.7742,412.1859,3083900
2025-07-25,413.1562,417.2041,410.1864,412.7935,2461800
2025-07-28,417.4294,420.3306,412.7935,412.9601,2423700
2025-07-29,414.3323,415.2242,409.0495,411.7742,2428800
2025-07-30,411.7742,414.3911,408.8535,410.353,1632100
2025-07-31,408.8339,414.1755,404.345,412.6073,2178000
2025-08-01,412.3917,415.528,408.7065,412.6367,2006300
2025-08-04,411.6468,416.1553,410.6667,415.2732,1548200
2025-08-05,414.9105,421.5165,413.4698,419.7229,1643900
2025-08-06,419.2623,427.9363,419.1545,426.2015,2032300
2025-08-07,421.8694,426.2015,419.5367,422.183,1490000
2025-08-08,422.6142,424.9665,415.479,417.1648,1477600
2025-08-11,417.5275,419.3113,415.6849,417.7823,1462100
2025-08-12,417.4491,423.0063,416.5474,422.9769,1492100
2025-08-13,423.9178,434.6304,422.8397,433.7679,1890600
2025-08-14,427.3678,435.0715,426.1917,428.6223,1733600
2025-08-15,429.132,432.6506,427.7794,428.8576,1501700
2025-08-18,431.7881,434.9441,430.3866,431.8763,1154400
2025-08-19,431.1118,435.6596,429.8769,432.3272,1248100
2025-08-20,431.3863,438.1882,431.3863,437.1297,1282800
2025-08-21,436.1398,439.5702,435.8556,438.3059,1026000
2025-08-22,441.0403,443.5592,436.0124,437.3257,1890300
2025-08-25,438.1784,439.825,436.2476,438.8155,985200
2025-08-26,441.5598,447.2935,438.1098,446.4016,2051500
2025-08-27,447.7835,450.3318,444.9706,445.4313,1293900
2025-08-28,444.8432,447.4699,441.403,447.1072,1385800
2025-08-29,448.4206,450.7533,445.8331,446.5682,1373200
2025-09-02,448.0195,449.9644,441.8886,446.736,1645600
2025-09-03,445.3242,446.2424,441.0,443.3398,1541800
2025-09-04,445.2156,451.3465,443.7742,451.0306,1449200
2025-09-05,450.9516,458.0698,450.9516,457.9908,1465200
2025-09-08,457.0332,457.0332,447.0026,453.2618,1477600
2025-09-09,451.7809,452.0376,446.6571,451.2379,1008400
2025-09-10,450.3988,458.4647,449.9051,457.9612,1076900
2025-09-11,457.9415,466.3825,457.0924,464.7338,1623700
2025-09-12,462.9567,466.9552,461.2192,465.3064,1041100
2025-09-15,465.4644,468.2485,463.016,467.2217,1148300
2025-09-16,467.5574,472.3456,465.6618,468.2781,1156900
2025-09-17,468.8803,471.1115,466.6195,467.0934,1016500
2025-09-18,465.1188,468.3175,462.0287,467.587,1107700
2025-09-19,468.1892,470.9239,465.3755,466.9156,2839100
2025-09-22,467.6364,475.9294,466.9848,474.2708,1409800
2025-09-23,474.7742,480.5793,473.2341,480.4708,1135500
2025-09-24,480.9447,488.9316,479.3256,480.0561,1424200
2025-09-25,483.3437,484.4889,477.894,478.1704,1205700
2025-09-26,481.695,484.4988,478.3975,481.231,913900
2025-09-29,490.6692,492.6338,482.9883,485.7131,1391100
2025-09-30,486.3055,493.5224,484.8838,492.851,1312700
2025-10-01,489.8498,497.6491,488.6947,492.6437,1187000
2025-10-02,492.8806,497.1851,490.679,492.9991,915500
2025-10-03,493.0584,500.3542,492.8905,498.0638,1006500
2025-10-06,500.1765,508.8644,500.1765,507.6896,1389700
2025-10-07,507.6501,509.4074,502.6546,504.56,922400
2025-10-08,508.6867,509.4272,504.7081,507.4724,798400
2025-10-09,507.344,508.6275,497.3924,501.2921,1186000
2025-10-10,502.3485,506.9097,494.1641,498.6166,1313800
