date,open,high,low,close,volume
2025-09-16,65.7595,65.9763,64.7051,65.4737,2989700
2025-09-17,65.5723,67.1588,65.3555,66.1734,4000800
2025-09-18,66.2719,66.3409,65.0992,65.2766,3720900
2025-09-19,65.6314,65.9862,64.0842,64.1631,6951500
2025-09-22,63.9561,64.1335,63.3254,63.7098,5799900
2025-09-23,63.6408,63.7098,62.2808,62.4484,4738100
2025-09-24,62.2907,63.3648,62.0837,63.1973,4875300
2025-09-25,63.1875,64.0547,62.7243,62.8623,4264900
2025-09-26,62.9608,63.4043,62.7341,63.3057,4640500
2025-09-29,63.5422,65.0401,63.1776,64.8233,4817800
2025-09-30,65.7201,66.1537,64.3799,64.981,4396600
2025-10-01,64.912,65.5723,64.4193,65.5427,3969700
2025-10-02,65.3653,66.2719,65.1584,65.4836,4130400
2025-10-03,65.454,66.4789,65.2175,65.7398,2715900
2025-10-06,65.8285,66.3212,65.2175,66.1734,3526900
2025-10-07,66.8139,68.1344,66.4789,67.5136,3789000
2025-10-08,67.5432,67.6811,66.7055,67.1391,3515600
2025-10-09,67.5333,67.8191,66.9519,67.5727,2828100
2025-10-10,67.6811,68.0359,65.858,65.8975,3158500
2025-10-13,66.0551,66.4887,65.2668,66.3311,2734500
2025-10-14,66.0946,67.5038,66.0847,66.7548,3666300
2025-10-15,66.676,66.7942,65.3752,65.592,2608700
2025-10-16,65.6215,66.0157,64.5868,64.8529,3215400
2025-10-17,65.0303,66.0157,64.8233,65.8777,2724500
2025-10-20,66.2818,67.08,66.1635,66.9519,1878900
2025-10-21,66.7252,67.4742,65.9664,66.7154,4143600
2025-10-22,67.011,67.9177,66.4,66.8928,3781700
2025-10-23,66.5183,67.0603,66.0945,66.538,3417900
2025-10-24,67.3559,67.9768,66.5971,66.8041,3800500
2025-10-27,66.8534,67.011,65.3949,65.5624,4025500
2025-10-28,65.3259,65.8679,64.7642,64.9711,3886100
2025-10-29,60.2902,61.9753,58.6445,60.6056,15316100
2025-10-30,61.2165,62.3597,60.8716,61.4826,5024300
2025-10-31,60.6253,61.6994,60.2902,61.6107,3073800
2025-11-03,61.2363,61.5319,60.1917,61.2954,4051200
2025-11-04,61.5516,62.5568,60.6548,62.2316,5557700
2025-11-05,62.7933,64.0547,61.5418,63.8083,7694200
2025-11-06,64.1335,65.0401,62.5272,63.7393,3468800
2025-11-07,63.0791,64.3306,62.9312,63.8379,3601400
2025-11-10,63.7689,64.6558,63.1185,64.4883,2479400
2025-11-11,64.6065,65.5525,64.3503,65.4146,3175600
2025-11-12,64.9022,65.4244,64.2715,65.2668,3258500
2025-11-13,65.0795,65.4836,64.439,65.2963,3739500
2025-11-14,65.0204,65.4047,63.0396,63.3057,3551300
2025-11-17,63.3845,63.9364,62.8918,63.0002,2822200
2025-11-18,62.9608,63.2564,62.0936,62.2316,3144500
2025-11-19,62.2808,62.4681,61.5417,61.7487,2937800
2025-11-20,61.8768,62.744,61.3742,61.4728,2256000
2025-11-21,61.7585,63.8674,61.7585,63.1382,3291700
2025-11-24,63.1579,63.9463,62.882,63.4732,6173300
2025-11-25,64.0547,65.316,63.6211,64.6952,2313300
2025-11-26,64.1926,65.1387,63.966,64.4291,2180100
2025-11-28,64.6361,65.2076,64.2912,64.8135,990900
2025-12-01,63.966,65.8679,63.966,65.2372,2801700
2025-12-02,65.4244,66.3311,64.7543,65.8285,3180800
2025-12-03,65.9763,66.4986,64.4587,64.7051,4215100
2025-12-04,64.7445,65.2865,63.966,64.6065,2841800
2025-12-05,64.6459,65.9566,64.3897,65.6905,2777100
2025-12-08,65.4737,65.5033,64.6065,64.9219,2317400
2025-12-09,64.8525,65.3482,64.4261,64.6145,2191100
2025-12-10,64.6542,66.1612,64.6542,66.0323,2523600
2025-12-11,66.1116,66.9544,65.8737,66.6669,4095700
2025-12-12,67.2419,67.5988,66.3397,66.538,2877700
2025-12-15,66.6768,67.1031,65.7944,66.0422,3180100
2025-12-16,66.3496,66.7363,65.6258,66.0521,2260600
2025-12-17,65.7547,66.5776,65.5167,65.7349,2952900
2025-12-18,65.953,66.1017,64.8029,65.3383,3229900
2025-12-19,65.3482,65.8142,65.0607,65.487,4824700
2025-12-22,65.3978,66.8652,65.3978,66.3198,2441400
2025-12-23,66.3992,66.766,65.8737,66.2306,2452800
2025-12-24,66.4289,66.9742,66.2703,66.5975,925100
2025-12-26,66.3298,66.7759,66.3,66.6173,1037500
2025-12-29,66.6074,67.3411,66.3298,66.8751,1890500
2025-12-30,66.7065,67.0436,66.4289,66.5975,1477000
2025-12-31,66.4487,66.5975,65.8439,65.8935,1718900
2026-01-02,65.9332,66.0224,64.8624,65.0607,1817200
2026-01-05,64.555,66.8751,64.5352,65.8043,3031700
2026-01-06,65.0904,66.7263,64.9318,66.4785,2044000
2026-01-07,66.6768,66.7462,65.9827,66.1612,1969700
2026-01-08,65.7944,67.7872,65.7944,66.9643,2422500
2026-01-09,67.2617,67.6385,65.834,66.2703,3015300
2026-01-12,64.1188,66.072,63.2562,65.6754,4213100
2026-01-13,65.4275,66.1612,63.3058,63.6825,3401500
2026-01-14,63.514,63.9899,62.9389,63.4346,2608500
2026-01-15,63.5635,63.5635,62.1656,62.9092,3397600
2026-01-16,62.9191,63.157,61.9474,62.81,2435800
2026-01-20,61.65,62.3738,59.439,59.558,5110700
2026-01-21,60.2818,61.2831,60.0438,60.0636,3803900
2026-01-22,60.0835,61.0154,59.8554,60.7775,3760000
2026-01-23,60.4305,60.9064,59.6175,59.9843,2875400
2026-01-26,60.1925,60.2917,58.2492,58.5962,5228200
2026-01-27,58.8243,58.9036,57.2875,57.5651,4755800
2026-01-28,57.4461,57.8725,55.5425,55.711,4833300
2026-01-29,55.9688,56.0085,54.1842,54.7295,8201900
2026-01-30,54.6997,54.8584,53.9363,54.7791,5853400
2026-02-02,55.1459,55.8102,54.5708,55.602,4247300
2026-02-03,55.0666,55.0666,50.4166,50.5058,7935800
2026-02-04,50.4661,52.0426,50.3075,51.1304,7909700
2026-02-05,51.4675,52.2805,50.0497,50.3868,5462600
2026-02-06,50.4761,51.5468,50.0993,51.4874,7750000
2026-02-09,50.7537,51.1403,49.7919,50.1588,7095600
2026-02-10,50.1885,50.833,49.6432,50.1191,7224700
2026-02-11,50.0695,50.0695,47.8784,47.8982,5151000
2026-02-12,48.0073,48.4832,45.7665,46.5498,8633100
2026-02-13,46.7184,46.8274,45.9847,46.4011,5328700
2026-02-17,46.9563,47.9081,46.8076,47.1149,6690900
2026-02-18,47.3727,48.2651,47.1447,48.1659,5479600
2026-02-19,47.7991,48.6022,47.6107,48.5823,3631600
2026-02-20,48.4931,49.207,48.0866,48.7112,3354600
2026-02-23,48.1957,48.6418,46.3515,47.0555,5950500
2026-02-24,47.8883,48.8104,46.4705,47.6999,6665300
2026-02-25,48.1362,48.6617,47.2934,48.6517,6006700
2026-02-26,48.9492,50.6942,48.8203,50.6149,5318800
2026-02-27,50.1489,50.6843,49.2466,50.5256,6223500
2026-03-02,49.3854,50.4661,49.2169,49.5738,5532000
2026-03-03,48.6517,50.4463,48.2056,49.8415,5645100
2026-03-04,49.6135,50.4364,49.1276,49.6531,6781000
2026-03-05,49.3458,50.367,49.3458,50.1489,5417300
2026-03-06,49.673,51.3783,48.8401,51.0511,7311300
2026-03-09,50.8627,51.3188,49.7126,51.18,6173400
2026-03-10,51.47,51.47,49.1,50.53,5200000
2026-03-11,50.54,51.38,49.83,50.16,4921900
2026-03-12,49.67,51.25,49.17,49.26,5617800
2026-03-13,49.96,50.03,49.15,49.7,3695300
2026-03-16,49.74,50.59,49.56,50.44,4824300
2026-03-17,50.85,52.07,50.08,50.23,6147900
2026-03-18,49.8,50.12,48.91,49.21,5492200
2026-03-19,49.12,50.28,48.5,49.26,5519600
2026-03-20,48.88,49.9354,48.67,49.79,4870438
