date,open,high,low,close,volume
2025-12-30,54.8454,55.0448,54.3269,54.4764,4387600
2025-12-31,53.8881,54.1873,53.0006,53.4493,5411400
2026-01-02,53.2,53.4992,52.3823,53.3097,4214200
2026-01-05,52.7513,53.3696,50.8866,53.2,12428400
2026-01-06,52.6117,53.2698,52.0732,53.2599,12789500
2026-01-07,53.1901,54.5363,52.861,54.3368,9055200
2026-01-08,54.1573,54.4266,51.5946,52.0533,13227300
2026-01-09,51.9635,52.512,50.3082,50.9464,11206800
2026-01-12,51.3552,52.3026,50.7968,52.0034,19161200
2026-01-13,52.5419,52.9906,50.9863,51.445,6635300
2026-01-14,50.6971,50.8566,49.7897,50.1187,14541000
2026-01-15,49.5503,50.7868,49.1215,49.7797,9944000
2026-01-16,49.7597,50.8666,49.3808,50.3979,10116800
2026-01-20,52.6815,53.2499,50.7769,51.3353,25605800
2026-01-21,52.9009,54.985,52.6516,54.6759,19122600
2026-01-22,55.344,55.5434,53.8881,54.5762,16383600
2026-01-23,55.5434,56.2714,55.0947,55.3639,14642400
2026-01-26,56.1517,56.7401,54.7257,56.2514,10568700
2026-01-27,55.8526,56.0121,53.7684,54.2571,10539600
2026-01-28,54.5263,55.8526,53.5491,55.8027,8530300
2026-01-29,57.0292,57.0392,55.5335,56.1717,9028700
2026-01-30,56.3212,58.1162,55.8326,57.5677,13670500
2026-02-02,55.344,55.8226,54.3368,54.5961,8287400
2026-02-03,54.4266,55.4637,54.0078,55.4437,6862500
2026-02-04,56.052,56.401,54.7158,55.2443,8148800
2026-02-05,54.7457,55.5235,53.8582,55.1745,7899200
2026-02-06,55.4437,56.8298,55.4138,56.6304,5698700
2026-02-09,55.4038,56.5805,54.9651,55.9722,9427400
2026-02-10,56.0021,56.0919,55.0847,55.2343,6836800
2026-02-11,55.8625,57.1788,55.6232,56.77,6922800
2026-02-12,56.8398,57.6974,56.0021,57.0193,12153200
2026-02-13,56.5107,58.8441,56.2614,58.535,8800900
2026-02-17,58.74,58.89,56.47,57.75,10209400
2026-02-18,56.28,59.55,55.81,58.63,12993600
2026-02-19,59.77,61.24,59.01,59.77,14132300
2026-02-20,60.0,60.89,59.61,60.5,12245700
2026-02-23,60.51,61.25,58.63,59.03,7552500
2026-02-24,58.95,59.11,57.63,58.41,8558100
2026-02-25,58.5,59.6,58.5,59.38,8613000
2026-02-26,58.6,59.99,58.52,59.74,9819400
2026-02-27,60.42,61.77,60.25,61.42,12160100
2026-03-02,62.29,62.49,60.61,61.64,8856400
2026-03-03,62.05,63.06,60.58,61.61,9201000
2026-03-04,60.9,61.46,60.12,61.31,8343600
2026-03-05,61.31,62.39,61.01,61.67,7692200
2026-03-06,62.27,63.0,61.71,61.96,7818200
