date,open,high,low,close,volume
2025-08-12,101.7603,102.3848,100.892,102.2579,2847100
2025-08-13,102.5604,103.9458,101.9945,103.6043,2679200
2025-08-14,102.736,103.7311,101.5359,103.2726,2267900
2025-08-15,103.7311,104.1995,103.3994,103.9946,1924200
2025-08-18,103.9751,104.0141,102.8531,102.8726,2035600
2025-08-19,104.8532,108.1704,104.4239,108.063,3985500
2025-08-20,108.7167,109.3899,107.0679,107.4972,3227300
2025-08-21,106.3947,106.941,105.2141,105.7507,3045700
2025-08-22,106.5703,110.3948,106.4825,109.546,3554100
2025-08-25,109.2924,110.0046,108.5899,108.9021,2022800
2025-08-26,108.8631,110.0631,108.346,108.6387,4839100
2025-08-27,110.0339,111.4193,109.3899,109.9363,3451400
2025-08-28,110.0436,110.19,108.6875,109.8973,2559100
2025-08-29,109.6729,111.1851,109.4582,111.0095,2827600
2025-09-02,109.5168,109.8387,108.307,108.5899,3396000
2025-09-03,108.2972,109.5168,108.1704,108.2484,3333700
2025-09-04,108.5411,110.0631,107.8191,109.868,2499500
2025-09-05,110.8241,112.151,110.229,110.8827,2595800
2025-09-08,109.4387,110.99,108.9411,110.7949,2791100
2025-09-09,110.5217,111.2046,108.8338,109.2436,5307200
2025-09-10,109.185,109.5558,107.9069,108.2777,3118900
2025-09-11,108.5996,112.8535,108.2972,112.0242,5039900
2025-09-12,112.0632,113.0876,111.39,112.5413,3552200
2025-09-15,112.4827,113.1755,110.9217,111.4876,2717900
2025-09-16,112.088,113.0822,111.1135,112.2455,2989900
2025-09-17,113.1807,114.5883,111.6057,112.1077,2869800
2025-09-18,112.5113,113.9878,112.0979,113.3578,3936000
2025-09-19,113.3775,113.5055,111.4777,111.7337,8647800
2025-09-22,111.3891,112.6688,110.2473,112.1471,2798700
2025-09-23,112.1963,112.8558,111.3301,112.6491,2319000
2025-09-24,112.0191,112.5507,110.8182,111.0938,3274300
2025-09-25,111.1529,111.9798,110.8379,111.4384,2596400
2025-09-26,111.6844,112.8066,111.084,112.403,3021600
2025-09-29,112.8066,113.0724,111.8419,112.4522,2470900
2025-09-30,112.4326,112.7475,111.3399,112.7279,3617400
2025-10-01,112.5211,114.6966,112.0191,114.6572,2980900
2025-10-02,114.4013,114.6572,112.7475,114.3028,2935700
2025-10-03,114.5784,116.3503,114.1945,115.2281,3136900
2025-10-06,115.169,115.9467,114.5489,115.297,2540200
2025-10-07,115.6415,115.7793,112.3636,114.1552,2969000
2025-10-08,114.2044,114.923,112.9444,114.1748,2324500
2025-10-09,114.0469,114.2241,112.2652,112.659,2276200
2025-10-10,112.9641,113.4366,109.2925,109.4893,2924100
2025-10-13,110.267,111.271,109.637,110.956,2624300
2025-10-14,110.7887,113.8992,110.0603,113.6433,3150800
2025-10-15,114.8442,121.3508,114.6867,120.8389,7999900
2025-10-16,121.9217,123.0931,118.3682,119.2738,6320200
2025-10-17,119.3821,122.4139,119.2738,122.1383,5377000
2025-10-20,123.2407,125.4752,122.1382,125.1897,4181000
2025-10-21,124.9535,125.5047,123.6738,124.0184,2975600
2025-10-22,124.2546,125.0322,122.6107,123.979,2727300
2025-10-23,123.9495,124.7369,123.0045,123.8018,2647900
2025-10-24,124.5794,125.3571,123.8215,124.4515,2965900
2025-10-27,124.8255,125.1307,123.8707,125.0913,2940900
2025-10-28,124.4515,124.9535,123.1915,123.7526,2922800
2025-10-29,122.8273,123.6345,121.0456,121.5378,3329800
2025-10-30,120.898,122.7092,120.6322,122.2859,2367100
2025-10-31,121.7642,122.9651,121.0653,122.1481,3892700
2025-11-03,121.213,122.5221,119.8447,122.2761,3336100
2025-11-04,122.0595,123.6837,121.272,122.0595,3086900
2025-11-05,122.6698,123.0931,121.6264,121.8823,4179300
2025-11-06,122.2465,123.4179,121.272,122.0595,3575300
2025-11-07,122.1678,123.664,121.5378,123.6345,2322100
2025-11-10,123.4671,123.9987,121.7248,122.9454,2101300
2025-11-11,123.2604,124.4318,122.7289,124.2841,2068000
2025-11-12,123.7526,124.4219,122.8371,122.8864,2687000
2025-11-13,122.1481,122.8765,121.3705,122.0595,3761000
2025-11-14,122.0595,123.0635,120.7503,120.9078,3651800
2025-11-17,121.5969,122.7387,120.4845,121.587,3111000
2025-11-18,121.3705,122.3056,120.3959,121.8626,6382500
2025-11-19,121.8626,122.3253,119.5002,120.4845,5119100
2025-11-20,121.715,123.5852,120.9767,121.1933,3087200
2025-11-21,121.8233,124.5204,120.6913,123.8215,3709000
2025-11-24,124.481,125.5638,123.3982,124.4712,10057900
2025-11-25,124.4712,126.43,124.294,125.3964,3158000
2025-11-26,125.5146,127.2569,124.0085,126.1544,2183000
2025-11-28,125.9969,127.3061,125.8985,126.5186,1343800
2025-12-01,125.6032,127.7392,125.1701,126.9123,2706200
2025-12-02,127.8376,127.8376,126.2233,126.9123,3458200
2025-12-03,126.8041,127.503,126.0264,127.1683,3294300
2025-12-04,127.1289,128.4086,126.0264,126.1741,3902300
2025-12-05,126.1741,126.8139,125.7705,125.9772,3242200
2025-12-08,125.5047,125.9674,124.6287,124.6877,2927900
2025-12-09,125.4063,126.2233,124.8649,125.4555,4358400
2025-12-10,125.7508,128.5168,125.3275,127.6802,3479900
2025-12-11,128.0837,129.2846,127.9361,128.5168,3702700
2025-12-12,129.5504,129.639,127.7786,128.1428,2721600
2025-12-15,129.0681,129.0681,127.0009,128.6153,2863300
2025-12-16,128.2185,129.022,126.3832,126.5916,3248500
2025-12-17,126.5023,128.0002,126.0757,127.0479,4780100
2025-12-18,127.8613,128.7542,126.5816,126.6412,3559200
2025-12-19,127.2562,127.4348,125.9071,126.2146,8629400
2025-12-22,126.2543,127.3455,126.1948,126.5717,2859800
2025-12-23,126.3039,126.9487,126.2047,126.7503,2114000
2025-12-24,127.1372,128.4367,126.9784,128.1193,1050000
2025-12-26,128.1689,128.4665,127.028,127.6828,1090300
2025-12-29,128.149,128.6153,127.0082,127.4546,2637800
2025-12-30,127.4546,128.1093,127.2066,127.9804,1757500
2025-12-31,128.0697,128.4268,126.6114,126.6412,2761200
2026-01-02,126.7205,128.278,126.2245,128.0201,3280500
2026-01-05,127.6729,129.766,126.7404,128.655,3265300
2026-01-06,128.2086,128.903,125.3416,126.4428,3927000
2026-01-07,126.909,128.3276,125.7186,125.8872,3698700
2026-01-08,125.3515,128.2879,124.9944,127.3653,3295800
2026-01-09,127.2959,128.7145,127.2066,128.3673,2405600
2026-01-12,128.1193,129.0121,127.7522,128.03,2055500
2026-01-13,128.0498,129.1807,126.3435,129.1807,3105800
