date,open,high,low,close,volume
2025-07-01,39.4244,39.9752,38.9316,39.4824,1868900
2025-07-02,39.4051,39.5404,38.6514,39.2022,1922200
2025-07-03,39.2022,39.6757,39.0572,39.4244,1157800
2025-07-07,39.5017,40.1975,39.3085,39.5404,2519000
2025-07-08,39.1829,39.8593,39.1829,39.579,1564200
2025-07-09,39.5211,39.7626,39.3375,39.3471,1570300
2025-07-10,39.396,39.8159,39.2299,39.5425,2028000
2025-07-11,39.0639,39.6304,38.976,39.4546,1193900
2025-07-14,39.4741,39.8061,39.3178,39.4155,1297300
2025-07-15,39.3178,39.4741,38.6538,39.0444,2251600
2025-07-16,39.142,39.7964,39.142,39.7182,1893800
2025-07-17,39.728,40.0503,39.5229,39.6889,1808700
2025-07-18,39.6987,40.0698,39.6792,39.7768,1895000
2025-07-21,39.9526,40.1186,39.4546,39.6499,2487200
2025-07-22,39.8354,40.4702,39.562,40.4019,1800700
2025-07-23,40.3335,40.4702,39.9136,40.0503,1775400
2025-07-24,40.021,40.0405,39.5327,39.562,2019500
2025-07-25,39.562,39.6304,39.2592,39.4643,1398200
2025-07-28,39.1421,39.5229,38.9272,38.9663,1566600
2025-07-29,39.2104,39.6889,38.937,39.6499,2292200
2025-07-30,39.6206,39.6499,38.2338,38.8588,5785200
2025-07-31,39.6401,39.855,38.1166,38.3705,6238500
2025-08-01,38.7807,38.9174,37.3842,37.765,4145100
2025-08-04,37.7846,37.9701,37.0228,37.0814,2941900
2025-08-05,37.306,37.9115,36.974,37.6479,2775800
2025-08-06,37.7357,37.8822,37.3256,37.433,2054100
2025-08-07,37.6186,38.1166,37.4916,37.8822,2133400
2025-08-08,38.0385,38.0776,37.1596,37.1986,1680000
2025-08-11,37.0521,37.2572,36.6127,36.6224,1675600
2025-08-12,36.6615,36.9838,36.5248,36.9447,1348300
2025-08-13,36.9838,37.6479,36.8861,37.599,1684100
2025-08-14,37.2279,37.3744,36.9935,37.1791,1417500
2025-08-15,37.1791,37.6576,37.101,37.6088,2043400
2025-08-18,37.7358,37.7943,37.1889,37.2182,1754700
