date,open,high,low,close,volume
2026-01-08,190.3976,196.0488,184.2879,186.5504,9773400
2026-01-09,185.4142,188.464,183.7596,187.876,7593600
2026-01-12,189.082,193.3877,188.783,193.2083,5392000
2026-01-13,194.9724,196.896,192.3611,193.4375,5852300
2026-01-14,194.195,198.2116,192.7398,198.1817,5249700
2026-01-15,198.2914,199.6469,196.009,199.1685,3657400
2026-01-16,199.4276,201.5007,198.9193,201.2516,4825900
2026-01-20,199.9858,202.3579,195.4508,195.71,6048000
2026-01-21,196.9459,197.6435,194.9325,196.8462,5463400
2026-01-22,198.3313,198.3313,195.1618,195.69,4075000
2026-01-23,196.1983,196.9259,194.3545,195.2814,5113100
2026-01-26,194.6036,195.2415,192.8594,193.4874,6680600
2026-01-27,198.8495,201.5306,194.793,200.6137,10134500
2026-01-28,200.6137,204.6802,197.8927,198.7997,6826500
2026-01-29,200.2648,202.5672,197.3545,199.2183,8870800
2026-01-30,197.7133,200.7632,196.9459,200.2648,7228400
2026-02-02,199.328,200.9924,196.3478,200.4243,6239900
2026-02-03,201.122,204.1918,199.9858,202.8263,8457300
2026-02-04,204.8197,205.7965,193.6867,196.0887,11411500
2026-02-05,195.5804,199.019,193.886,195.3213,5538300
2026-02-06,196.308,200.1851,196.308,198.0023,4350900
2026-02-09,197.8429,199.3379,195.3412,195.5405,4615200
2026-02-10,194.3844,195.7598,192.4408,194.5438,5501500
2026-02-11,194.9326,198.1718,194.4043,195.8595,6784100
2026-02-12,196.3478,201.2117,196.3478,200.4741,6738600
2026-02-13,200.4741,203.0257,197.8728,199.3977,4939000
2026-02-17,199.3379,204.9592,198.1917,202.8263,6057800
2026-02-18,204.8297,205.328,202.1386,204.132,6395700
2026-02-19,203.4941,206.0456,200.8728,204.73,6128400
2026-02-20,205.49,206.36,203.02,204.92,10300800
2026-02-23,203.97,204.9,201.74,201.92,4557300
2026-02-24,200.0,200.71,197.0,198.46,10157300
2026-02-25,198.46,198.76,192.62,195.98,6891800
2026-02-26,196.5,198.68,194.0,197.63,5762000
2026-02-27,198.31,202.62,197.63,202.62,8982500
2026-03-02,210.65,212.82,208.0,212.16,12485300
2026-03-03,213.01,214.5,205.57,206.52,9661300
2026-03-04,207.0,209.95,204.23,208.82,6140300
2026-03-05,208.49,210.15,200.1,203.86,6935600
2026-03-06,204.01,209.95,203.64,209.76,8790400
2026-03-09,211.76,213.0,206.81,208.23,8626400
2026-03-10,206.36,208.47,205.28,207.0,4140600
2026-03-11,205.66,209.39,204.7,207.26,4416200
2026-03-12,206.18,206.77,201.84,203.04,6400900
2026-03-13,204.46,206.29,201.9,204.52,4806800
2026-03-16,204.71,208.9,204.61,206.06,4795600
2026-03-17,205.81,206.67,200.71,203.33,3990800
2026-03-18,204.31,207.3,204.03,204.56,3512900
2026-03-19,203.33,203.38,197.02,200.73,5329600
2026-03-20,201.26,202.03,196.49,198.16,8165973
