date,open,high,low,close,volume
2026-01-09,42.0109,42.9812,41.2188,42.9119,4422900
2026-01-12,42.2881,42.595,41.7534,41.9416,4108900
2026-01-13,42.0406,42.4069,41.8227,42.1396,3899000
2026-01-14,42.595,43.0604,41.9019,42.4168,5017100
2026-01-15,42.4267,43.4069,42.1594,43.2287,5127000
2026-01-16,42.8723,43.1099,42.4564,42.9218,3917200
2026-01-20,42.1396,42.3277,41.09,41.2485,7093700
2026-01-21,41.6742,42.8129,41.4564,42.3673,7011800
2026-01-22,42.5851,42.7237,41.3475,41.4267,9120300
2026-01-23,41.2089,43.1396,40.9217,42.6148,15894100
2026-01-26,42.9713,43.2485,42.1396,42.5752,7300500
2026-01-27,42.4762,42.595,41.7237,41.7831,6279000
2026-01-28,41.8326,42.199,40.9316,41.0801,14320300
2026-01-29,41.4465,42.1297,37.0801,38.6147,19153200
2026-01-30,38.2286,40.2484,38.2286,39.9217,10161500
2026-02-02,39.4662,40.8524,39.1989,40.288,7954800
2026-02-03,40.5752,42.5554,40.3078,41.6445,10689000
2026-02-04,41.6742,44.8129,41.6148,44.2485,14746000
2026-02-05,43.8228,44.1396,42.8624,43.9317,11033300
2026-02-06,44.3673,46.5258,44.0604,46.1199,7547600
2026-02-09,45.7832,47.3674,45.0307,47.0308,8733600
2026-02-10,47.1694,47.6546,46.605,47.5258,7603400
2026-02-11,48.0704,48.8328,47.6942,48.7041,6521600
2026-02-12,48.7041,49.7536,48.1694,48.6843,8222000
2026-02-13,48.6447,49.0902,48.1199,48.615,3958700
2026-02-17,48.4169,48.9021,47.3377,48.5655,5012800
2026-02-18,48.5358,49.1199,47.9714,48.0011,4923900
2026-02-19,48.0704,48.2387,46.2387,46.3971,7065800
2026-02-20,46.3872,47.3278,45.9317,46.407,5918200
2026-02-23,43.26,44.66,42.65,44.41,8255900
2026-02-24,44.08,45.16,43.95,44.02,5571700
2026-02-25,44.04,44.25,41.84,43.66,8754000
2026-02-26,43.18,43.66,42.09,43.13,6846500
2026-02-27,42.46,43.77,42.16,43.55,6097200
2026-03-02,42.58,43.0,41.82,42.89,4169600
2026-03-03,41.8,42.34,40.68,42.05,4249600
2026-03-04,41.82,43.06,41.27,42.58,5250600
2026-03-05,42.21,42.66,40.86,41.31,4333400
2026-03-06,40.69,40.84,39.22,39.53,5954300
2026-03-09,38.77,38.83,37.02,38.39,10302600
2026-03-10,38.39,39.82,37.79,39.09,5447100
2026-03-11,39.15,39.33,38.45,38.66,3164500
2026-03-12,38.25,38.65,35.45,35.65,6258300
2026-03-13,36.62,38.29,36.62,37.25,8716000
2026-03-16,37.65,37.95,37.11,37.54,4220900
2026-03-17,38.14,38.43,37.38,37.39,3547000
2026-03-18,36.79,36.99,35.81,35.9,5222900
2026-03-19,35.07,35.19,33.65,34.0,9732100
2026-03-20,34.07,34.35,33.57,33.76,6679906
