date,open,high,low,close,volume
2026-01-14,52.5827,53.1794,51.3696,52.185,84750000
2026-01-15,52.4236,52.7418,51.9364,52.2944,51018300
2026-01-16,52.3938,53.0799,51.9563,52.6722,52178400
2026-01-20,52.0259,53.1794,51.6679,51.8071,49172700
2026-01-21,51.9364,52.5629,51.7574,51.7773,36340000
2026-01-22,52.175,52.8313,52.0358,52.1552,31229200
2026-01-23,51.8171,51.9066,51.0912,51.4293,34553500
2026-01-26,51.5088,51.9861,51.3795,51.7276,27728400
2026-01-27,51.9165,51.9563,51.5188,51.8767,26494300
2026-01-28,51.658,51.8469,51.0216,51.5188,35030200
2026-01-29,51.6878,52.7916,51.658,52.7816,35200500
2026-01-30,52.5728,53.1098,52.4734,52.9009,34549100
2026-02-02,52.9009,53.7859,52.6523,53.7263,34624500
2026-02-03,53.8953,54.8101,53.3782,54.1439,41208400
2026-02-04,54.4721,55.725,54.4025,55.0687,54522500
2026-02-05,54.7107,54.9792,53.945,54.6312,32959700
2026-02-06,55.2377,56.5503,54.9792,56.2122,42468000
2026-02-09,56.073,56.4012,55.8642,56.0929,31968400
2026-02-10,56.1227,56.5105,53.9649,55.0786,48304700
2026-02-11,55.6554,55.7946,52.9407,53.5473,48973500
2026-02-12,53.607,53.6368,51.4989,52.2248,55481600
2026-02-13,51.6182,52.5231,51.1508,52.2546,31772100
2026-02-17,52.7418,53.249,52.3242,52.4435,35542400
2026-02-18,52.6921,53.3086,52.4932,53.06,30698900
2026-02-19,51.6182,52.5131,51.5386,52.4734,47148600
2026-02-20,52.2347,52.7916,51.5386,52.7617,33552000
2026-02-23,52.543,52.9606,50.6039,50.7829,50602500
2026-02-24,50.4548,50.594,49.1919,50.1266,53062700
2026-02-25,50.0471,51.479,50.0272,51.3994,41375000
2026-02-26,51.5884,52.3739,51.4492,52.006,52418500
2026-02-27,50.7929,51.121,49.0428,49.5499,77728700
2026-03-02,48.5058,50.1366,48.3069,49.53,40595200
2026-03-03,48.4859,50.2261,48.2274,49.6891,51242900
2026-03-04,49.6095,50.1266,48.9334,50.0172,34208500
2026-03-05,49.5399,50.1465,49.0527,49.53,39073900
2026-03-06,48.55,48.7,47.62,48.64,47016000
2026-03-09,47.94,48.15,46.77,47.9,62752800
2026-03-10,48.28,49.15,47.6,48.56,50271100
2026-03-11,48.36,48.65,47.78,48.52,42185800
2026-03-12,47.7,47.78,46.79,47.13,58354500
2026-03-13,47.52,47.82,46.66,46.72,45473100
2026-03-16,47.12,47.68,46.9,47.06,38055600
2026-03-17,47.66,48.08,47.2,47.28,33427800
2026-03-18,47.22,47.88,46.69,46.83,40251800
2026-03-19,46.42,47.19,46.12,47.01,38601400
2026-03-20,47.13,47.46,46.685,47.16,77905551
