date,open,high,low,close,volume
2025-06-05,172.7733,173.2615,168.9327,170.2328,4296700
2025-06-06,172.853,173.3013,169.6052,172.9726,3302200
2025-06-09,173.0224,173.3512,167.782,168.7384,5350000
2025-06-10,169.4657,169.9888,159.5827,164.036,7818200
2025-06-11,167.4034,168.8679,164.9227,166.168,4029300
2025-06-12,164.6537,173.2455,164.0559,173.2216,4357300
2025-06-13,170.8704,175.2939,170.0216,173.1021,3960700
2025-06-16,174.9153,178.472,174.9153,176.5392,4177700
2025-06-17,178.3425,180.5243,174.6463,177.0872,4170400
2025-06-18,176.5635,181.611,174.7829,180.6833,5591600
2025-06-20,180.4539,185.0425,178.3191,184.6435,6585700
2025-06-23,183.7856,187.1074,179.4962,186.0899,4150400
2025-06-24,187.666,188.903,184.434,185.7108,6851900
2025-06-25,187.5563,190.1299,185.4914,185.8605,3813900
2025-06-26,187.3867,190.8033,184.5437,189.9304,3677900
2025-06-27,191.5265,197.7112,188.6436,194.559,8903700
2025-06-30,197.0129,197.0129,191.7011,193.332,4753900
2025-07-01,192.3445,192.9929,180.0648,184.6435,6125700
2025-07-02,184.2445,187.9753,182.2594,186.5588,3264900
2025-07-03,187.676,193.8208,187.5363,191.726,3342400
2025-07-07,190.529,193.8009,189.8806,193.2223,4313400
2025-07-08,194.14,194.14,184.3642,189.711,5076200
2025-07-09,192.2447,199.7561,189.3768,196.5241,6931500
2025-07-10,196.2249,197.3022,189.711,195.2971,4358200
2025-07-11,193.8308,197.2324,191.327,196.0952,3714500
2025-07-14,196.0653,197.1825,191.0776,194.3295,3793800
2025-07-15,194.6986,194.6986,188.7334,190.898,4259400
2025-07-16,190.6287,191.9654,179.8074,183.6759,6605400
2025-07-17,185.9602,187.3568,180.7531,181.5511,3948100
2025-07-18,182.3691,194.6388,182.3492,192.534,6416300
2025-07-21,193.1624,193.2123,186.449,187.7658,4315900
2025-07-22,187.2072,189.1125,181.2818,188.6237,4187400
2025-07-23,198.3297,206.6092,197.3521,199.6264,8849500
2025-07-24,201.6016,203.0979,195.4069,195.756,4919300
2025-07-25,194.539,195.8159,190.2496,191.726,5492100
2025-07-28,192.6337,195.7859,190.0401,195.3969,3211400
2025-07-29,196.7137,198.9182,193.5315,197.5117,4255800
2025-07-30,198.9082,207.1179,198.4095,206.5394,5511800
2025-07-31,209.2227,212.5226,205.2226,208.0257,5635400
2025-08-01,199.6564,211.3375,196.7136,207.5369,5737100
2025-08-04,210.0307,214.5994,207.7753,213.5321,4625600
2025-08-05,214.4199,216.3152,206.0406,209.0831,4601400
2025-08-06,208.1254,208.1254,198.7167,200.3547,7360600
2025-08-07,189.7409,211.2278,189.5314,205.083,8944400
2025-08-08,205.6017,208.3648,201.1926,201.6215,4064600
2025-08-11,203.0979,205.7014,198.2,199.5865,3690600
2025-08-12,202.0106,209.4422,199.9955,209.0432,4059700
2025-08-13,209.6716,212.6642,199.794,204.7737,4111700
2025-08-14,203.6315,207.3873,201.7911,201.851,3005000
2025-08-15,202.4994,203.9558,194.3295,196.8433,4025200
2025-08-18,196.5141,198.9082,194.8183,198.4693,2890400
2025-08-19,196.973,198.0603,190.7384,193.0427,3358900
2025-08-20,190.5289,192.8881,183.3966,192.4342,5225300
2025-08-21,192.524,196.1949,189.5314,189.8107,3028800
2025-08-22,190.6686,195.0178,186.6785,189.9903,3447300
2025-08-25,191.0676,194.1899,188.8331,189.6112,2723100
2025-08-26,189.9803,195.1675,188.883,194.6388,3430800
2025-08-27,193.8408,196.7635,191.8058,194.1201,2665500
2025-08-28,194.7186,200.8833,194.14,196.2149,3376200
2025-08-29,195.0677,195.2473,186.2196,188.6436,3999300
2025-09-02,184.0949,186.4191,181.6409,185.3517,4234700
2025-09-03,185.5413,188.085,183.8854,187.6561,2815300
2025-09-04,188.5339,191.6362,188.3304,189.2621,2771800
2025-09-05,189.7808,190.9609,177.9899,187.5363,5199600
2025-09-08,189.1224,190.085,184.1547,187.5463,4153400
2025-09-09,189.5314,195.0179,188.7434,193.3021,4451700
2025-09-10,200.0255,212.355,199.5068,208.694,9715800
2025-09-11,208.2651,211.3774,202.5991,203.5468,4408900
2025-09-12,202.4245,209.6965,201.5118,209.1828,3824900
2025-09-15,209.1828,217.3626,209.1828,212.9934,4750600
2025-09-16,213.2727,213.2727,206.8027,208.9135,3828400
2025-09-17,210.7739,213.2727,204.1652,207.7962,3468100
2025-09-18,212.7839,213.9311,207.5369,209.6417,3589600
2025-09-19,211.1356,213.5423,204.8983,210.9858,9188500
2025-09-22,210.7062,219.5139,207.5107,217.6166,4819500
2025-09-23,209.8174,212.4688,203.1767,203.9556,6525200
2025-09-24,202.977,205.8999,201.5889,201.7787,3844400
2025-09-25,197.7243,203.9756,195.7371,201.3393,4262600
2025-09-26,200.9199,207.2111,200.7002,206.9315,3096200
2025-09-29,201.7187,206.8386,197.4247,197.6644,8373900
2025-09-30,198.9127,200.2208,190.4345,195.6472,5828400
2025-10-01,194.7285,204.6447,191.9024,201.2294,5387700
2025-10-02,203.7559,204.7146,198.4333,202.3678,4224200
2025-10-03,204.0655,209.9073,201.2194,201.7088,5306900
2025-10-06,205.873,207.6405,197.1551,200.131,6019800
2025-10-07,201.2894,203.5512,195.6123,199.3421,2865800
2025-10-08,201.2993,206.3223,199.8483,206.2624,3706000
2025-10-09,206.7118,210.7761,205.0491,209.7076,3796100
2025-10-10,209.4679,212.0743,196.5659,196.5859,4388200
2025-10-13,200.84,209.6577,200.121,209.2582,3868800
2025-10-14,205.5035,208.5592,201.1196,205.2238,3088200
2025-10-15,209.0286,215.7342,206.1126,210.5564,5412000
2025-10-16,214.4909,216.7977,208.3934,210.107,3562200
2025-10-17,207.3808,209.7575,199.7715,201.0697,4004700
2025-10-20,203.8458,205.2139,192.5386,193.9696,4058400
2025-10-21,192.6114,193.1507,185.3116,186.2603,5781700
2025-10-22,187.2889,189.2361,179.3999,185.5713,5344400
2025-10-23,185.4514,191.9324,185.4514,191.1035,3033700
2025-10-24,196.3263,201.7187,194.3291,201.1895,4787500
2025-10-27,203.3764,203.3764,196.2264,199.0225,4539500
2025-10-28,197.0403,197.0403,184.2132,190.3246,9390500
2025-10-29,192.0322,200.4505,189.2062,199.0924,6158900
2025-10-30,194.4089,198.5432,188.2775,189.4459,3805400
2025-10-31,191.7327,192.6214,183.2645,188.0378,4231300
2025-11-03,190.5443,194.9182,187.5844,192.7712,3585000
2025-11-04,187.8381,191.2234,184.2431,185.4814,3805000
2025-11-05,186.0007,192.207,184.6725,189.1263,3547000
2025-11-06,182.6353,188.8567,179.28,184.3629,6543600
2025-11-07,178.2515,190.8089,176.3541,190.7341,5805300
2025-11-10,194.5288,196.526,183.9036,188.0178,4273700
2025-11-11,185.6611,187.6783,178.561,178.9106,4542600
2025-11-12,180.0789,181.0476,177.0431,178.0218,4252100
2025-11-13,176.6637,177.7122,170.2826,171.3211,5467400
2025-11-14,166.9472,179.7494,165.3495,174.4468,5484400
2025-11-17,175.1857,179.27,172.8789,174.7563,3108600
2025-11-18,172.4196,177.173,170.4224,174.1771,3279100
2025-11-19,174.9161,181.2473,173.9774,178.8906,3384400
2025-11-20,184.5627,189.0264,172.8889,173.548,4271500
2025-11-21,171.7605,173.4382,162.2138,168.3553,6303800
2025-11-24,169.3339,174.956,165.669,174.8961,5750900
2025-11-25,173.8376,174.4867,165.674,170.6021,3865100
2025-11-26,173.7577,177.5025,172.844,176.5538,2937800
2025-11-28,178.7508,180.5183,177.7621,178.611,1908400
2025-12-01,175.7649,176.2343,172.4495,173.3982,3251000
2025-12-02,175.1558,175.705,171.1264,172.3098,3029200
2025-12-03,172.4196,173.6079,168.7148,171.411,2492600
2025-12-04,171.6607,177.8021,170.2336,175.8249,3408700
2025-12-05,176.2742,176.3841,166.2382,166.9372,4524300
2025-12-08,167.5863,167.5863,163.8316,165.8887,4230200
2025-12-09,165.1397,169.6734,164.5006,164.5805,3939500
2025-12-10,165.1098,165.7888,158.4291,164.94,5778100
2025-12-11,161.8244,174.6465,160.7858,174.3569,6197100
2025-12-12,174.956,179.7494,167.2668,169.8632,5870200
2025-12-15,172.7192,172.7591,166.7475,168.0157,4287400
2025-12-16,166.418,173.6878,166.3181,173.2085,4190100
2025-12-17,173.7677,174.8961,158.479,159.7473,6902900
2025-12-18,165.4293,171.6806,162.4435,165.9386,7652500
2025-12-19,166.4679,171.1713,162.4735,162.803,7141800
2025-12-22,164.0,164.31,160.85,161.57,4379200
2025-12-23,161.57,163.7,160.13,161.67,3772000
2025-12-24,160.99,162.585,159.77,161.96,1342200
2025-12-26,161.67,163.0,160.35,161.67,2317500
2025-12-29,161.0,164.2,159.924,161.84,2856100
2025-12-30,162.0,163.06,161.06,162.62,2220600
2025-12-31,162.89,164.5,161.22,161.33,1845100
2026-01-02,163.89,169.28,163.89,165.23,3838400
2026-01-05,169.37,171.655,160.19,162.93,4385200
2026-01-06,169.0,172.61,163.78,169.53,6577500
2026-01-07,168.65,168.65,153.54,154.6,9433200
2026-01-08,155.25,155.8,149.19,150.6,6866800
2026-01-09,174.33,174.74,165.88,166.37,14316000
2026-01-12,164.67,176.74,164.08,172.58,7189100
2026-01-13,174.0,175.45,170.82,171.42,5430300
2026-01-14,169.39,171.18,166.05,168.97,3888200
2026-01-15,173.0,182.56,171.68,180.18,7116800
2026-01-16,167.55,171.12,163.01,166.6,13330600
2026-01-20,161.27,166.0,156.25,156.81,7599100
2026-01-21,159.01,161.98,153.77,160.02,6651300
2026-01-22,161.93,163.5,159.15,160.36,4176200
2026-01-23,160.0,162.87,158.0,160.12,4475800
2026-01-26,160.59,165.31,157.9,158.81,3953100
2026-01-27,159.51,164.62,158.15,164.26,3622100
2026-01-28,166.0,166.56,161.16,165.64,4263800
