date,open,high,low,close,volume
2026-02-23,341.6523,342.7807,336.5098,338.4969,5045100
2026-02-24,337.4884,346.2955,330.2389,345.1372,6171900
2026-02-25,345.1072,347.9731,338.1674,342.3912,5030300
2026-02-26,342.1116,343.4797,334.323,340.3442,4722400
2026-02-27,340.1245,343.2999,337.1788,341.7621,7055100
2026-03-02,340.9534,346.695,334.8422,345.2371,3981200
2026-03-03,340.1845,340.6338,328.6013,333.654,5891500
2026-03-04,336.0604,339.7551,332.935,339.3157,3920400
2026-03-05,336.0904,341.3128,320.3234,326.5143,4825400
2026-03-06,323.1992,324.0679,317.148,322.64,4677000
2026-03-09,319.89,322.0,310.12,321.93,5740100
2026-03-10,322.26,331.88,320.55,326.52,4146700
2026-03-11,324.23,326.2,321.19,325.15,3116000
2026-03-12,318.64,318.64,301.13,306.7,8007200
2026-03-13,307.37,309.51,299.05,299.69,5770600
2026-03-16,303.77,305.7,300.15,304.0,6327200
2026-03-17,305.41,306.0,299.02,302.09,4787100
2026-03-18,302.82,304.97,300.18,300.96,3942400
2026-03-19,296.1,296.24,286.13,291.61,7128700
2026-03-20,290.0,293.43,282.305,286.79,5850118
