date,open,high,low,close,volume
2025-05-07,85.4192,86.3507,81.4554,83.358,3846700
2025-05-08,84.0814,86.9849,83.031,85.8057,3041300
2025-05-09,86.5192,87.4308,86.2615,87.1335,3216400
2025-05-12,91.464,94.6548,91.1469,94.298,4639900
2025-05-13,93.8422,96.2799,93.4161,95.9133,2520600
2025-05-14,95.9133,96.6268,95.071,96.6069,3052800
2025-05-15,95.7151,97.8159,95.5169,96.8646,3132800
2025-05-16,96.8546,97.1825,95.8016,96.1294,2200200
2025-05-19,94.4007,96.3182,93.9835,95.9208,1621700
2025-05-20,95.7121,95.7121,92.6125,93.1589,2068700
2025-05-21,92.2846,92.7615,90.4964,90.9037,2157400
2025-05-22,90.5262,90.9136,88.9267,90.3175,1987700
2025-05-23,88.8273,90.397,88.4796,89.8804,1335800
2025-05-27,90.9335,92.5529,90.8242,91.9369,1813400
2025-05-28,91.9568,91.9965,90.1486,90.3473,1405600
2025-05-29,91.7084,91.9767,89.7811,90.1387,2208400
2025-05-30,89.1651,90.1486,88.3504,89.95,6827900
2025-06-02,90.8143,91.1421,86.6814,87.2278,3285700
2025-06-03,86.9794,87.6451,84.9329,87.1781,2925200
2025-06-04,86.8304,87.1285,85.1713,85.5786,1951500
2025-06-05,85.7574,85.7574,82.0915,82.6975,3423400
2025-06-06,84.1083,84.1083,82.1014,82.7571,3151900
2025-06-09,83.4625,84.5255,83.4625,84.148,2134200
2025-06-10,84.5057,86.5324,84.5057,86.1052,1610200
2025-06-11,87.049,87.6053,86.0058,86.9496,2010400
2025-06-12,85.6184,86.7311,84.8931,86.5026,1361000
2025-06-13,84.5851,85.0719,82.9061,83.6314,2024700
2025-06-16,85.4395,88.5193,85.3998,88.0226,2522700
2025-06-17,87.6153,87.7544,86.2145,86.7112,1325100
2025-06-18,86.3237,87.6749,85.9661,86.3436,1256900
2025-06-20,87.3272,88.271,86.5423,87.9133,2841500
2025-06-23,88.0325,89.3638,86.7907,89.1154,1862300
2025-06-24,90.099,90.8838,89.2644,90.3771,1765700
2025-06-25,90.4169,92.3045,90.3772,91.311,1774300
2025-06-26,92.2548,93.0397,90.9236,92.0363,1605800
2025-06-27,92.0661,94.1126,91.8376,94.063,2640900
2025-06-30,93.9437,94.053,92.1455,93.0595,1730800
2025-07-01,96.2288,101.8121,96.2288,101.2955,5341000
2025-07-02,101.6134,104.266,100.5206,103.9978,2319200
2025-07-03,103.7594,106.0444,103.4017,104.9416,1407300
2025-07-07,104.4647,108.3294,104.2561,107.9618,2894700
2025-07-08,108.6572,110.8429,108.4486,109.7401,2148300
2025-07-09,108.5877,109.6408,107.1273,109.3626,1841700
2025-07-10,109.4222,111.6277,108.846,111.2005,2031900
2025-07-11,110.3462,111.3098,109.8494,110.4455,1207900
2025-07-14,109.8594,110.3362,108.3195,110.2866,1557200
2025-07-15,110.7734,110.982,109.2931,110.2766,1682300
2025-07-16,110.3561,111.0416,108.9553,109.1341,1241700
2025-07-17,109.4023,109.6209,108.1208,108.7268,1125300
2025-07-18,108.8957,108.9851,105.8755,106.0742,2055900
2025-07-21,106.5014,106.561,104.3256,105.6668,1764500
2025-07-22,106.3524,107.1869,105.5874,107.008,1294100
2025-07-23,107.2962,108.24,106.3325,106.9385,1392600
2025-07-24,107.9419,110.1773,107.6041,107.7432,2554800
2025-07-25,107.6836,109.2831,106.0841,108.7268,1463500
2025-07-28,108.9553,110.7137,108.4089,110.5448,1428000
2025-07-29,110.7734,111.3694,107.7929,108.6672,1463200
2025-07-30,108.8162,110.2766,107.8923,108.8162,1438600
2025-07-31,108.379,108.846,107.2564,108.3194,3582500
2025-08-01,109.2831,109.9885,105.4185,107.2266,1650900
