date,open,high,low,close,volume
2026-01-06,356.434,360.4675,355.5177,359.2425,1387400
2026-01-07,360.5272,361.5232,343.935,344.2338,2049800
2026-01-08,355.3185,366.1642,349.1935,350.0102,2630200
2026-01-09,351.5041,355.2986,350.2193,352.4502,2019700
2026-01-12,354.9002,359.6309,352.8486,359.4715,1548100
2026-01-13,363.6246,364.6404,358.5254,361.8219,1247400
2026-01-14,360.4077,364.5209,358.2067,364.511,1167200
2026-01-15,363.7839,367.2796,358.6648,367.19,1503500
2026-01-16,367.27,369.7,365.42,367.38,1904200
2026-01-20,366.25,369.0,358.52,359.17,1704000
2026-01-21,360.18,367.01,359.75,364.78,1076200
2026-01-22,364.81,366.99,362.63,365.83,869600
2026-01-23,366.59,369.0,361.76,363.27,1181600
2026-01-26,363.31,364.67,360.0,363.54,1485500
2026-01-27,364.5,367.97,362.1,366.62,1389800
2026-01-28,351.79,359.67,343.8,356.68,2327000
2026-01-29,353.96,359.08,346.56,349.95,1766900
2026-01-30,347.25,353.28,347.16,351.09,2058300
2026-02-02,349.29,350.52,344.02,346.37,1571400
2026-02-03,349.08,355.8,346.98,355.31,1899200
2026-02-04,355.56,357.23,346.81,353.37,1647300
2026-02-05,350.6,356.63,347.81,352.05,1215500
2026-02-06,354.55,361.65,354.02,360.07,1095800
2026-02-09,360.4,363.37,359.6,360.1,807400
2026-02-10,361.49,361.5,356.28,358.83,694200
2026-02-11,361.09,361.42,345.12,346.34,1952500
2026-02-12,348.72,352.54,340.36,340.75,2063500
2026-02-13,341.97,349.44,341.66,347.64,1533600
2026-02-17,346.97,350.0,340.09,342.52,1699800
2026-02-18,344.86,349.55,343.68,349.49,1232200
2026-02-19,348.12,356.39,348.12,354.34,918400
2026-02-20,354.21,354.65,348.69,351.42,894600
2026-02-23,352.35,354.0,348.29,348.98,858900
2026-02-24,347.98,353.04,346.0,351.18,682100
2026-02-25,352.04,352.9,337.32,343.14,1281900
2026-02-26,344.48,350.75,341.77,350.72,1005800
2026-02-27,351.12,357.79,348.88,357.05,1201700
2026-03-02,362.43,366.07,359.16,364.78,1508300
2026-03-03,363.09,366.5,358.21,364.7,1850300
2026-03-04,366.0,366.75,359.28,366.12,1263000
2026-03-05,364.51,366.11,354.54,360.7,1438800
2026-03-06,360.22,364.4,354.52,363.49,1161800
2026-03-09,362.53,364.0,355.58,361.98,1444600
2026-03-10,359.84,361.36,354.69,355.59,973200
2026-03-11,352.91,356.0,351.18,353.85,991800
2026-03-12,349.57,357.55,349.0,355.23,1227500
2026-03-13,357.46,359.82,350.41,351.52,985400
2026-03-16,353.05,357.23,351.41,354.36,1185600
2026-03-17,354.76,356.79,352.28,356.29,1017500
2026-03-18,357.18,358.6,353.36,353.36,1381900
2026-03-19,350.0,352.01,343.59,349.63,1029800
2026-03-20,349.01,352.0499,343.08,345.78,2893182
