date,open,high,low,close,volume
2025-07-10,296.841,298.6726,290.5136,293.3639,11355600
2025-07-11,293.8634,297.8792,291.8848,297.8596,9808200
2025-07-14,295.4501,297.8009,292.8643,294.4119,10681400
2025-07-15,293.5597,294.5098,285.0578,285.7239,16019000
2025-07-16,286.5466,289.916,284.7836,286.4879,9714000
2025-07-17,286.3311,286.9874,278.0056,282.1586,14792700
2025-07-18,281.9823,282.1586,275.0476,276.8498,14979700
2025-07-21,278.799,280.6208,275.4296,276.3503,10319200
2025-07-22,276.8302,281.2183,276.2132,279.2789,14600300
2025-07-23,281.6003,286.6348,279.1026,286.5075,13111100
2025-07-24,277.2905,283.2751,272.5107,272.8633,22585200
2025-07-25,275.2337,280.2682,274.1954,275.2924,16486600
2025-07-28,277.6823,279.1516,273.9505,276.3307,15779400
2025-07-29,260.2476,267.3097,255.2033,255.7126,41706000
2025-07-30,259.3661,261.1585,252.8231,260.5806,22371800
2025-07-31,256.0359,256.0359,242.666,244.4388,29606900
2025-08-01,245.4673,246.3292,229.7858,232.8908,39989200
2025-08-04,233.3511,237.2788,232.0876,236.0349,17427900
2025-08-05,236.2112,246.8973,235.124,245.8493,23795900
2025-08-06,245.4967,247.965,240.276,240.7364,12946400
2025-08-07,241.3633,243.6454,234.5853,239.6492,11369900
2025-08-08,239.7667,245.9277,239.3553,245.7415,10185700
2025-08-11,248.6604,253.0974,246.9659,247.1911,11779500
2025-08-12,248.8073,257.4855,248.4645,256.2024,12171800
2025-08-13,258.9645,266.6044,257.4953,266.2322,19480300
2025-08-14,266.5163,268.2304,261.5209,265.9188,25011100
2025-08-15,295.5186,303.9324,288.6623,297.7715,68198500
2025-08-18,306.7533,309.9072,301.1115,302.1595,39600500
2025-08-19,302.5611,304.1283,293.07,297.9967,22348600
2025-08-20,300.1124,300.896,289.632,293.687,16679000
2025-08-21,296.0868,300.279,291.6889,297.125,13359000
2025-08-22,299.8186,304.3046,298.3298,301.1115,14930000
2025-08-25,302.1595,302.5318,296.5178,298.604,8917100
2025-08-26,298.0653,302.6199,288.1628,294.2649,16303200
2025-08-27,294.3727,299.6912,294.3335,297.6441,9982800
2025-08-28,298.0065,298.222,293.2561,296.0868,11235000
2025-08-29,296.0965,303.6385,294.7351,303.5112,12065400
2025-09-02,301.9832,306.4693,300.9939,302.4632,10957100
2025-09-03,301.7873,303.2369,297.4678,301.562,9654600
2025-09-04,299.8186,305.5094,297.8596,304.0108,7725700
2025-09-05,304.0695,311.4156,301.8755,308.918,14126700
2025-09-08,313.1493,315.0495,307.3606,313.6782,18438600
2025-09-09,325.6768,344.4926,320.4464,340.7804,46408900
2025-09-10,338.4688,341.4171,334.3942,339.6638,17804300
2025-09-11,341.8383,353.5724,338.7431,346.3536,18943500
2025-09-12,348.5966,354.8751,345.2272,345.2762,14016200
2025-09-15,346.2225,346.666,337.6176,342.9008,11035900
2025-09-16,342.5164,344.0343,333.468,334.9071,12695800
2025-09-17,332.8471,338.0809,332.8471,336.7108,8467700
2025-09-18,338.6033,339.9832,329.3282,330.0182,11255600
2025-09-19,331.6741,336.0701,329.0523,331.8614,13656800
2025-09-22,329.6634,337.5684,327.8301,336.4053,8903700
2025-09-23,336.1096,347.6418,335.0845,342.7036,12504100
2025-09-24,345.1777,349.416,342.8515,346.7646,9016300
2025-09-25,343.8963,345.1678,338.6723,340.6042,8104900
2025-09-26,342.9402,344.9509,336.4053,339.1454,6774700
2025-09-29,339.0468,340.5943,336.5531,340.2296,6878900
2025-09-30,338.8201,344.3103,337.4205,340.3479,7429700
2025-10-01,338.968,343.6992,336.7306,343.3049,8825500
2025-10-02,342.3094,349.9877,339.7073,348.6472,8564200
2025-10-03,352.1265,362.7224,351.4957,355.0342,13494800
2025-10-06,355.8523,357.3209,351.9885,353.6247,7181700
2025-10-07,354.2556,359.4894,352.9249,358.4446,7236200
2025-10-08,361.6677,369.2573,360.5539,364.6148,9438300
2025-10-09,367.1775,370.8245,360.8299,362.4168,8759800
2025-10-10,364.1023,364.1023,347.4545,349.416,13141900
2025-10-13,349.6525,354.0092,348.2529,353.5163,5659400
2025-10-14,349.8595,357.1337,348.3317,354.7681,5974800
2025-10-15,354.2358,358.9966,350.7466,355.9706,6579600
2025-10-16,356.6507,356.8084,349.3174,351.5549,5872100
2025-10-17,345.9662,353.2502,345.7986,351.4859,8608400
2025-10-20,353.3981,360.3272,352.3828,359.2529,5996500
2025-10-21,359.9034,365.7286,356.3156,360.1301,6885300
2025-10-22,358.7403,358.7797,352.8658,356.3057,7833000
2025-10-23,350.4805,357.0844,348.5683,355.2806,5756700
2025-10-24,356.1874,360.1794,354.8667,357.3012,5462100
2025-10-27,358.2869,360.9679,356.217,360.7313,7766400
2025-10-28,375.2205,375.5359,353.4868,362.5647,18858700
2025-10-29,359.0557,360.8989,348.8049,350.1651,11874900
2025-10-30,342.5361,349.4554,338.6723,339.8058,11441900
2025-10-31,339.451,341.3138,332.2852,336.6615,8390800
2025-11-03,334.2664,335.8139,321.9161,329.003,11181400
2025-11-04,322.9313,331.6741,322.5075,326.0854,9646600
2025-11-05,321.6204,325.4743,319.5702,323.0397,9697100
2025-11-06,324.2028,327.6033,316.84,316.9484,7922100
2025-11-07,315.0756,319.8955,309.6545,319.5604,9402900
2025-11-10,315.4009,319.5998,312.6214,316.9681,9283800
2025-11-11,318.6634,323.158,315.2925,322.7539,7157800
2025-11-12,323.7396,338.2485,322.3892,334.1974,10403300
2025-11-13,333.4976,334.1678,326.5388,327.7512,7788700
2025-11-14,322.2611,323.503,315.8937,317.244,8676500
2025-11-17,316.0021,323.1777,314.8489,315.9233,6485400
2025-11-18,312.4636,312.9466,304.3418,309.0828,9182100
2025-11-19,309.4278,310.4824,300.1626,304.6572,8181100
2025-11-20,306.3525,310.236,305.5542,307.0721,7337600
2025-11-21,307.4368,319.1957,306.9735,315.3812,8406300
2025-11-24,319.8758,321.1769,313.0649,314.4744,10773800
2025-11-25,316.5147,323.296,316.2978,321.6007,6149100
2025-11-26,321.9063,330.3829,321.2163,324.9815,5504200
2025-11-28,326.9134,327.2978,324.1733,325.0406,2464500
2025-12-01,322.4681,325.3265,318.3973,318.5747,6154600
2025-12-02,318.7324,323.986,318.1706,319.8857,7978100
2025-12-03,321.3247,336.5137,320.3489,334.8381,9770000
2025-12-04,334.5325,336.3659,324.0057,328.7073,8061600
2025-12-05,330.1956,330.8955,323.7987,326.1643,5906000
2025-12-08,326.1643,326.5612,320.3396,321.1235,4782800
2025-12-09,320.667,323.8423,319.9923,321.1036,4628400
2025-12-10,320.2602,326.1941,317.1345,325.8369,5910500
2025-12-11,327.8214,336.6329,326.2238,334.1324,7513200
2025-12-12,334.8964,342.3187,334.7674,339.2029,7979000
2025-12-15,338.3595,342.2989,334.4003,338.4687,6447200
2025-12-16,337.7939,338.3595,328.4763,331.6219,6334000
2025-12-17,331.0364,332.9317,327.9306,329.0717,4685600
2025-12-18,326.3925,327.6329,322.0662,325.6086,6354900
2025-12-19,325.5292,332.0188,323.5546,324.8942,10553000
2025-12-22,320.409,327.2558,319.1687,322.6516,7872400
2025-12-23,321.5006,325.2712,321.2624,322.2944,4463300
2025-12-24,322.6913,326.452,321.6296,325.0529,2842700
2025-12-26,324.6759,329.3297,323.7431,329.2701,4359300
2025-12-29,328.3374,331.6715,325.7475,326.4024,4346800
2025-12-30,327.1864,333.5568,326.9681,329.5976,4432500
2025-12-31,329.7564,330.7586,327.3352,327.5634,4285200
2026-01-02,328.3473,337.6351,324.9736,333.8049,6863600
2026-01-05,332.8622,344.2636,331.2746,339.3815,7956600
2026-01-06,345.6627,349.8898,342.4576,346.2779,9441900
2026-01-07,346.2879,347.4091,335.4323,339.064,7461400
2026-01-08,338.3793,345.2162,338.1709,344.1743,5059300
2026-01-09,344.5712,346.3672,339.838,341.3264,4129100
2026-01-12,338.7862,340.0067,331.3639,337.8832,7146400
2026-01-13,338.8656,339.2029,330.2823,331.3539,5605900
2026-01-14,332.7828,337.4863,331.5227,332.376,5740900
2026-01-15,332.6142,336.8314,325.5292,336.3452,6943500
2026-01-16,332.2768,333.6065,327.881,328.4664,8039100
2026-01-20,324.8743,337.268,323.9813,335.8192,7596500
2026-01-21,336.8115,345.3948,336.0772,345.0674,8933300
2026-01-22,344.5017,352.2118,344.0949,351.7355,7491400
2026-01-23,351.547,355.1093,350.2669,353.5117,9082200
2026-01-26,351.2195,352.053,344.591,348.9273,10399500
2026-01-27,291.7022,297.1896,278.2369,280.5192,65836900
2026-01-28,281.5313,292.6647,281.5313,291.7518,23396900
2026-01-29,292.0594,293.3196,286.9889,290.0352,13456400
2026-01-30,289.8467,290.6901,282.5037,284.7165,12022200
2026-02-02,283.8135,288.1598,280.1024,283.3869,8664200
2026-02-03,282.5037,285.8676,276.4508,281.9877,10809100
2026-02-04,279.8345,282.3053,271.9359,273.7915,12944100
2026-02-05,272.174,274.754,264.2358,266.4783,13035300
2026-02-06,264.9998,275.6669,264.3548,274.5158,9572800
2026-02-09,272.0351,278.0186,271.2115,273.5732,10371600
2026-02-10,275.3791,277.3339,270.5467,271.1123,7284700
2026-02-11,270.3383,277.5324,267.7187,276.7584,6333100
2026-02-12,276.0142,284.1013,273.6823,282.1763,12336900
2026-02-13,283.4265,291.1961,282.3152,290.9282,10281900
2026-02-17,291.732,291.9602,286.1156,286.8599,6091700
2026-02-18,287.7628,287.8918,284.0815,285.9767,6632000
2026-02-19,288.646,288.646,284.6769,287.6934,4931800
2026-02-20,286.6713,288.5567,283.3472,287.7628,6974100
2026-02-23,286.324,289.5192,279.4971,280.1619,7247500
2026-02-24,280.023,280.2215,269.7032,271.8367,9684500
2026-02-25,275.1509,282.5434,274.7341,282.0076,11380600
2026-02-26,284.7661,292.9823,283.0296,284.4486,10210000
2026-02-27,282.5037,291.861,281.6603,291.0076,9723300
2026-03-02,285.9371,293.0319,285.2821,292.6548,8141400
2026-03-03,286.7606,291.474,282.1664,286.9789,7051100
2026-03-04,286.7805,292.0693,285.4607,289.7077,7796000
2026-03-05,287.8125,289.1421,284.528,286.5423,5397900
2026-03-06,285.1234,289.0826,280.8665,284.27,6816900
2026-03-09,282.0,285.2,278.66,285.17,10348800
2026-03-10,287.38,287.58,278.9,282.34,6075600
2026-03-11,282.38,286.22,280.6,285.25,6878800
2026-03-12,284.78,287.56,276.29,277.05,10512300
2026-03-13,278.06,282.88,277.81,282.09,4737600
2026-03-16,283.98,287.4,281.04,285.49,4854000
2026-03-17,287.8,288.99,284.84,287.57,5752000
2026-03-18,285.2,288.4,283.07,284.33,4544100
2026-03-19,284.0,287.55,280.07,280.44,5542100
2026-03-20,278.99,283.1,275.01,275.59,38938167
