date,open,high,low,close,volume
2025-09-29,282.8193,282.8193,276.5498,276.6882,6022100
2025-09-30,277.7562,282.839,277.4002,279.022,5926900
2025-10-01,277.0837,283.4027,277.0343,283.3038,4381300
2025-10-02,282.6116,285.331,279.645,283.5312,3814200
2025-10-03,284.3026,290.0579,284.1048,285.1629,4375100
2025-10-06,285.4002,288.2087,284.5992,286.2012,2881900
2025-10-07,292.263,297.692,290.0282,290.6017,7190100
2025-10-08,290.8885,290.9281,283.284,286.2408,5297000
2025-10-09,286.5968,286.9033,280.1691,285.0245,4912400
2025-10-10,285.7562,287.1604,274.4138,274.7302,4508500
2025-10-13,276.6784,279.2989,271.5856,274.1369,4333800
2025-10-14,272.4558,274.4435,269.5188,273.0788,3058100
2025-10-15,275.284,282.2754,273.9194,277.6277,3346800
2025-10-16,277.9836,279.4175,272.5349,272.9008,2956900
2025-10-17,273.0788,280.2482,272.2877,278.1517,5309600
2025-10-20,278.1221,282.3248,277.8353,280.4954,3494300
2025-10-21,280.1592,282.1369,278.4682,278.9132,4081000
2025-10-22,278.8538,285.954,278.221,284.3125,10538500
2025-10-23,262.0034,282.4039,260.6288,281.8304,16676400
2025-10-24,280.6141,307.294,279.0714,304.0406,16914200
2025-10-27,304.3768,310.0134,299.5115,309.608,9868200
2025-10-28,309.1234,315.7984,307.9467,309.0938,6044800
2025-10-29,309.3113,310.8342,304.0999,304.7823,4135900
2025-10-30,303.2396,310.2606,301.6277,306.6117,4694300
2025-10-31,308.5301,310.0134,298.2754,303.9911,7697500
2025-11-03,304.5746,308.6686,300.8465,301.341,4958000
2025-11-04,296.6636,299.7983,292.7081,297.5041,5677300
2025-11-05,298.0282,303.7835,296.3768,303.3582,4650400
2025-11-06,303.3385,311.9318,297.7414,308.9454,6818500
2025-11-07,306.2359,306.5524,299.2643,302.9726,5070800
2025-11-10,305.0806,308.1829,302.5053,307.3775,2975200
2025-11-11,307.2482,316.1077,306.6814,311.9415,4381900
2025-11-12,318.0765,323.0581,312.7469,313.1943,6042700
2025-11-13,310.5196,312.8165,301.9584,303.1317,5310200
2025-11-14,298.2993,305.9755,295.9029,303.957,3592500
2025-11-17,303.8575,304.2652,294.829,295.4853,3909700
2025-11-18,295.3163,295.3163,288.2764,288.3062,4861900
2025-11-19,288.8531,289.4596,286.4369,286.8943,3595900
2025-11-20,292.9696,299.0052,288.515,288.7537,5597000
2025-11-21,291.8162,298.7765,290.2352,295.7538,5710900
2025-11-24,297.4839,305.4385,295.8234,302.3959,6050600
2025-11-25,302.4058,304.2652,295.3759,302.7538,2825300
2025-11-26,303.4499,304.8618,299.93,301.491,2196400
2025-11-28,302.3362,307.4272,301.8788,306.8306,1689000
2025-12-01,304.7723,305.3789,301.0833,303.9371,3166600
2025-12-02,305.2596,308.7099,299.8604,300.0692,4261100
2025-12-03,301.1629,302.2467,297.2154,300.9044,3953400
2025-12-04,301.1629,307.8547,300.8248,306.2439,2962500
2025-12-05,306.8406,310.0622,305.4385,306.1942,2344700
2025-12-08,307.8647,313.5622,306.2042,307.4272,3630200
2025-12-09,307.8747,312.1901,306.9996,308.7198,2935300
2025-12-10,308.4713,312.906,304.9115,310.8974,3411500
2025-12-11,310.2312,311.6631,306.6516,308.9784,2755700
2025-12-12,308.8093,309.2866,301.6103,307.4868,2953400
2025-12-15,307.2383,309.5948,304.6133,306.9102,3566700
2025-12-16,305.5778,305.6374,298.7169,301.4612,3366900
2025-12-17,302.0678,304.5138,301.3618,301.6004,3131000
2025-12-18,301.4314,302.724,294.0236,298.7467,5411700
2025-12-19,298.6473,305.1204,297.4044,299.2737,11031000
2025-12-22,299.3234,301.4612,296.6288,301.0734,2612100
2025-12-23,299.6317,303.4002,298.9456,302.0578,2923000
2025-12-24,302.038,303.4201,300.5862,302.8334,1210600
2025-12-26,302.9627,304.0166,301.9484,303.3604,2814700
2025-12-29,302.9229,308.2425,302.028,304.0067,4664500
2025-12-30,304.4144,304.5039,300.2879,300.3376,1883700
