date,open,high,low,close,volume
2025-11-19,163.332,164.228,161.514,163.29,9577000
2025-11-20,166.1,166.338,159.456,160.092,8095500
2025-11-21,160.46,163.922,159.0,162.686,7354000
2025-11-24,162.68,163.898,160.762,163.168,8947000
2025-11-25,162.474,166.18,162.2,165.062,7280000
2025-11-26,163.45,164.404,159.968,160.544,10035500
2025-11-28,161.6,162.8,161.002,162.482,4520500
2025-12-01,160.334,165.214,159.8,164.414,6934000
2025-12-02,165.724,166.686,164.8,164.876,6550500
2025-12-03,164.4,166.596,162.692,166.58,4619500
2025-12-04,168.2,169.3,166.138,167.774,5549000
2025-12-05,168.166,172.3,167.602,170.872,6473000
2025-12-08,170.848,174.396,170.086,170.704,7741000
2025-12-09,170.522,172.2,169.8,170.982,4894500
2025-12-10,170.114,172.332,169.11,170.712,8460500
2025-12-11,170.6,175.0,170.224,173.498,7037000
2025-12-12,173.478,174.926,171.582,173.012,7495000
2025-12-15,159.6,160.68,152.106,153.04,29629000
2025-12-16,154.894,157.214,153.914,156.224,16672500
2025-12-17,157.0,161.932,156.29,156.478,11774500
2025-12-18,156.51,157.78,151.15,153.38,9644000
2025-12-19,152.97,156.16,152.54,155.31,25257500
2025-12-22,156.86,157.16,153.15,156.68,11120300
2025-12-23,155.5,156.09,151.63,154.36,12572500
2025-12-24,153.5,153.94,152.01,152.59,3896800
2025-12-26,152.5,154.48,152.21,153.89,5450500
2025-12-29,153.07,155.69,152.79,154.58,7157700
2025-12-30,153.85,154.69,153.25,154.23,5110600
2025-12-31,153.99,154.54,152.68,153.19,5256100
2026-01-02,153.08,153.2,145.64,147.45,9896600
2026-01-05,146.51,149.81,145.79,147.6,9854900
2026-01-06,147.42,149.57,146.7,148.81,6428200
2026-01-07,148.0,152.11,147.75,150.9,6195600
2026-01-08,149.94,150.3,146.18,146.19,7426100
2026-01-09,147.35,147.35,141.43,141.8,11845400
2026-01-12,141.64,143.77,141.15,142.64,9900000
2026-01-13,142.14,144.7,137.18,138.19,12898300
2026-01-14,137.39,138.19,132.61,134.61,15646900
2026-01-15,135.15,136.24,129.93,131.17,14582800
2026-01-16,129.7,131.35,126.85,127.31,20052400
2026-01-20,126.57,128.78,125.03,125.4,19712200
2026-01-21,128.0,128.01,123.78,125.3,16119600
2026-01-22,126.0,128.73,125.1,128.56,12944200
2026-01-23,128.65,133.85,128.23,133.11,16605400
2026-01-26,134.55,136.63,133.27,136.34,17489700
2026-01-27,135.83,136.03,130.86,131.8,11804200
2026-01-28,132.27,133.67,129.14,129.62,21254100
2026-01-29,118.53,118.96,113.13,116.73,55125100
2026-01-30,117.54,118.83,115.89,117.01,28053900
2026-02-02,118.8,121.67,116.35,118.0,18889100
2026-02-03,115.02,115.89,108.1,109.77,34729600
2026-02-04,107.19,111.15,105.25,111.07,36718100
