date,open,high,low,close,volume
2025-06-02,223.4908,225.1993,222.1499,225.1695,1135100
2025-06-03,224.9609,226.2423,223.5306,226.0535,1390900
2025-06-04,226.719,227.1263,225.2986,225.8449,1302800
2025-06-05,226.0436,226.5899,224.6033,225.3781,1286000
2025-06-06,227.2455,227.7024,225.4675,226.133,1010300
2025-06-09,225.4178,225.6463,221.1765,223.0935,1154500
2025-06-10,222.6565,222.875,219.5574,220.7295,2099700
2025-06-11,220.4514,221.1467,218.3456,220.2328,1520800
2025-06-12,220.0441,222.1102,219.4879,222.0705,1466900
2025-06-13,220.501,223.2823,219.9647,220.4911,1252900
2025-06-16,222.0307,223.3319,220.6401,220.9778,699300
2025-06-17,220.6103,221.1467,218.8224,219.8355,1451100
2025-06-18,219.8355,220.8288,218.2959,218.9416,1840900
2025-06-20,220.1335,220.3322,216.3392,217.1834,2667500
2025-06-23,218.5443,219.4581,216.8457,219.4184,1238300
2025-06-24,220.5308,221.7625,218.0774,221.7029,1467700
2025-06-25,221.1864,221.1864,216.6272,217.7695,1280200
2025-06-26,218.584,219.0508,216.8159,218.9614,1106900
2025-06-27,219.4382,221.3553,218.3158,219.2694,1565500
2025-06-30,219.3588,222.0009,218.9316,221.3751,1378700
2025-07-01,222.7956,223.5008,221.2957,222.8055,1282100
2025-07-02,221.1963,221.693,213.4189,214.2135,2717000
2025-07-03,214.4121,218.4151,214.0347,217.8887,942300
2025-07-07,217.8688,218.8025,215.4154,216.0809,1385500
2025-07-08,215.4154,216.508,213.5977,213.846,1454000
2025-07-09,213.995,215.2962,212.6938,215.1869,1066400
2025-07-10,214.7598,216.1902,213.4288,215.1075,1002300
2025-07-11,215.0975,215.0975,213.25,213.995,1035300
2025-07-14,214.144,216.4583,213.5977,215.4452,923500
2025-07-15,215.0181,215.0181,211.6309,211.8097,1219600
2025-07-16,212.0978,212.6342,210.0019,212.5845,1619100
2025-07-17,210.0516,220.8487,208.0948,220.4315,3454300
2025-07-18,222.577,224.1067,219.8057,220.4514,2528200
2025-07-21,219.7461,221.6831,219.021,219.8355,1523600
2025-07-22,219.7958,222.0506,217.9681,218.2065,1318700
2025-07-23,218.2065,219.7958,216.6371,219.7163,1355400
2025-07-24,220.1435,223.0836,218.6933,221.3851,1453100
2025-07-25,221.3255,222.9247,220.7593,222.0605,1074700
2025-07-28,220.6401,220.9679,218.6138,218.9018,984500
2025-07-29,220.0739,221.6036,218.6336,221.1864,1101300
2025-07-30,221.3751,222.8353,220.1832,221.6334,1539800
2025-07-31,221.9016,224.355,219.9746,221.0573,1456400
2025-08-01,221.1169,221.1169,217.5609,220.0143,1304300
2025-08-04,219.4382,223.9279,219.17,223.5802,1431700
2025-08-05,223.5703,223.9776,220.9083,221.3652,1343300
2025-08-06,222.0009,223.0339,220.2329,222.7757,1336000
2025-08-07,224.4444,224.4643,221.4745,221.9016,1069200
2025-08-08,221.9314,225.2291,221.9214,224.7523,1739700
2025-08-11,224.4047,225.1497,221.8817,222.3784,1108200
2025-08-12,222.3982,222.7558,220.3123,221.8122,1467200
2025-08-13,222.1499,223.918,221.4844,223.5902,1118500
2025-08-14,223.6994,224.3351,219.7958,219.8753,1057200
2025-08-15,220.2435,220.3232,215.1575,215.5357,1398800
2025-08-18,215.6054,215.6054,213.1071,213.2763,1762300
2025-08-19,213.2962,215.9935,213.0076,215.4162,1994300
2025-08-20,216.7699,218.8401,215.3068,215.7148,1915100
2025-08-21,215.7148,216.5011,213.9929,215.0977,921700
2025-08-22,216.103,217.6756,214.0427,214.5802,1448800
2025-08-25,213.8237,214.2915,209.8126,210.8676,3862700
2025-08-26,210.8079,212.5497,210.3601,211.9924,3073000
2025-08-27,211.5942,212.7189,210.2506,212.2014,2115400
2025-08-28,212.1317,212.3706,205.5825,207.3442,2326400
2025-08-29,207.7822,209.2353,206.6973,209.0462,1768800
2025-09-02,206.5679,207.7225,204.1194,204.5474,2451300
2025-09-03,203.6317,204.7465,202.5468,204.6469,2298700
2025-09-04,205.1147,206.1001,204.1891,205.8712,1369200
2025-09-05,206.0901,206.7072,202.298,203.5421,1413700
2025-09-08,203.4028,203.6317,200.2476,201.8302,2668500
2025-09-09,200.815,201.7904,199.113,201.1235,1889700
2025-09-10,200.2377,202.4075,199.0234,200.4566,2003500
2025-09-11,200.4566,204.1095,200.178,203.5421,1977700
2025-09-12,203.4625,204.2687,200.8548,201.4221,1371300
2025-09-15,201.4221,202.0392,198.4959,198.7746,1697800
2025-09-16,198.0181,199.2424,197.0825,198.3565,1983800
2025-09-17,198.8243,201.9496,198.6352,199.0433,2053800
2025-09-18,198.9935,200.168,198.466,198.5755,1914800
2025-09-19,199.4016,199.7301,197.9186,199.1926,4117900
2025-09-22,198.9736,202.3677,198.6253,201.6411,2784500
2025-09-23,200.6159,201.5316,198.5556,199.6504,2992300
2025-09-24,196.1071,201.3524,191.5983,199.103,3362500
2025-09-25,199.1826,202.6364,198.3665,201.1036,2066100
2025-09-26,201.8003,203.7711,200.596,203.2834,1792300
2025-09-29,204.7365,204.7365,202.089,202.9549,1809300
2025-09-30,201.651,204.9654,200.805,204.2986,1822700
2025-10-01,203.1142,203.781,201.5515,202.6862,1288500
2025-10-02,201.0439,202.517,200.4965,201.9596,1713300
2025-10-03,201.9297,202.6065,200.8349,201.661,1566800
2025-10-06,201.5017,201.7605,197.4309,198.1077,1565200
2025-10-07,198.1077,198.7646,196.0872,198.2371,1826400
2025-10-08,198.4561,198.4561,196.6247,197.8788,1507700
2025-10-09,197.4707,197.9285,190.4736,190.8518,2600700
2025-10-10,190.3144,191.1604,186.4127,187.0796,3428200
2025-10-13,186.5919,188.5527,186.0743,187.0597,2094800
2025-10-14,186.0942,188.5925,184.651,187.3483,2702300
2025-10-15,187.4479,188.6821,186.1042,186.572,1506700
2025-10-16,187.0995,187.0995,183.0884,183.4965,1593800
2025-10-17,184.0638,188.5128,184.014,187.2189,2511600
2025-10-20,187.3782,192.9022,187.3085,191.4291,3569100
2025-10-21,191.3893,196.6944,190.6926,195.5697,3360200
2025-10-22,195.6393,196.0773,192.3946,192.6335,1322600
2025-10-23,193.0913,194.8132,191.2898,191.4391,1842300
2025-10-24,191.8571,192.0462,189.6774,189.9362,1309100
2025-10-27,189.7172,190.3542,187.3384,187.7962,2021700
2025-10-28,187.2289,189.7172,186.2833,189.0005,1812700
2025-10-29,185.9748,186.7213,181.7945,183.0386,2327300
2025-10-30,183.3472,185.9848,182.541,183.1182,1975700
2025-10-31,183.1182,183.9344,181.8442,182.4116,2362700
2025-11-03,182.1428,182.3717,179.5451,181.1873,2436900
2025-11-04,183.2676,183.4965,180.2816,183.2477,1771200
2025-11-05,181.8642,185.5667,181.8642,184.9397,2179600
2025-11-06,184.8202,185.945,183.2078,184.024,2945400
2025-11-07,185.2283,185.8852,183.3273,184.2032,2526800
2025-11-10,182.7002,184.6809,181.5855,184.3823,2700800
2025-11-11,184.7705,186.363,183.9742,184.8899,1642400
2025-11-12,184.7108,185.6464,183.8647,184.4122,1864900
2025-11-13,184.4122,188.8015,183.9145,187.0298,2323800
2025-11-14,187.7881,188.6062,185.663,186.2915,3417000
2025-11-17,185.5931,186.4412,182.8894,183.3383,2429800
2025-11-18,183.9669,185.4036,182.4304,183.488,1839800
2025-11-19,183.0989,183.9769,180.4749,183.049,2532600
2025-11-20,184.0367,184.0966,181.5824,182.7796,4148400
2025-11-21,183.1986,186.521,183.0889,185.3736,1997200
2025-11-24,183.7773,184.2762,180.9837,181.742,4125600
2025-11-25,181.722,184.0168,181.3728,183.2485,2282800
2025-11-26,182.6998,185.2539,182.4304,184.1764,1779800
2025-11-28,184.4358,185.9324,183.8871,185.5931,738700
2025-12-01,184.7052,186.6208,184.4458,185.0045,1598600
2025-12-02,184.8149,185.3537,183.2186,183.7673,1588100
2025-12-03,183.7673,184.785,182.9293,184.2861,1515200
2025-12-04,185.0244,186.1219,182.8594,183.6077,1226900
2025-12-05,183.6975,186.5509,183.3782,186.3215,1709100
2025-12-08,185.7129,185.7129,182.4005,182.5601,1792200
2025-12-09,182.7497,183.8771,182.3306,182.7297,1268900
2025-12-10,182.7297,185.673,182.2708,185.1142,1490000
2025-12-11,185.3038,188.686,185.194,188.3967,1451600
2025-12-12,188.4765,188.8556,185.8825,187.0997,2842400
2025-12-15,189.0452,190.3821,187.0997,188.0176,3705200
2025-12-16,188.7259,188.8856,186.2416,187.1895,2215800
2025-12-17,186.5509,189.125,186.3414,186.94,2531900
2025-12-18,191.6392,195.6001,186.092,189.4543,3081200
2025-12-19,189.1649,189.1649,186.4312,187.1396,7257400
2025-12-22,186.1818,192.8664,185.9523,191.5494,1773400
2025-12-23,191.5494,192.3476,189.4243,190.2225,1380400
2025-12-24,189.7536,191.1005,189.7536,190.7413,598700
2025-12-26,190.3123,191.4197,189.8633,190.7014,604700
2025-12-29,191.1304,191.7789,189.7635,190.6016,961000
2025-12-30,189.8134,190.881,189.2447,189.9132,791900
2025-12-31,189.8234,190.1826,187.6085,187.6384,969600
2026-01-02,187.1496,187.1595,184.0367,184.4558,1372300
2026-01-05,183.7274,186.8203,182.7197,185.0344,1393800
2026-01-06,184.4358,187.7282,183.8372,186.95,1484800
2026-01-07,187.4289,188.7559,185.7129,186.2716,1760700
2026-01-08,185.4535,189.8833,185.2938,189.8234,1642200
2026-01-09,189.2248,194.0237,189.2248,192.6768,1814500
2026-01-12,192.0682,194.2831,191.729,192.5871,1601200
2026-01-13,192.9063,193.8242,189.6039,192.2778,1649000
2026-01-14,194.0936,195.221,191.5794,193.7843,1745500
2026-01-15,194.9616,196.7674,193.6546,195.1312,1830400
2026-01-16,195.6799,195.6799,193.2355,194.9716,2712100
2026-01-20,193.0959,194.333,192.2079,193.2954,2582200
2026-01-21,193.2555,197.0169,192.4474,194.9616,2125100
2026-01-22,195.3307,196.0192,192.0084,192.627,1810900
2026-01-23,192.627,194.6024,191.9984,192.5172,1404100
2026-01-26,192.2977,194.373,192.0882,193.4451,1581600
2026-01-27,191.9785,192.7866,190.4021,190.7712,1053400
2026-01-28,190.1028,190.5418,188.3668,188.7259,1379000
2026-01-29,188.5364,190.6116,187.6185,189.2148,1414000
2026-01-30,188.7159,191.2401,188.0774,190.9508,1782200
2026-02-02,190.5318,191.9485,188.2171,190.4719,1882700
2026-02-03,187.2693,190.7014,185.7129,190.2923,3030400
2026-02-04,191.4098,194.4129,189.9531,192.168,2962300
2026-02-05,193.1857,196.4482,191.9485,193.6646,2261000
2026-02-06,193.8342,195.8795,193.485,195.4205,1689500
2026-02-09,195.6001,196.3484,194.1734,194.3131,1540800
2026-02-10,193.904,201.6362,193.904,198.8526,2558400
2026-02-11,199.0123,202.0353,198.9424,199.9002,1831500
2026-02-12,199.7805,201.8857,194.2831,195.65,2261200
2026-02-13,196.1,197.49,192.35,193.44,1913800
2026-02-17,193.74,197.27,193.74,194.92,1392300
2026-02-18,195.25,196.53,193.19,196.41,1032800
2026-02-19,196.55,198.15,196.27,197.97,1613400
2026-02-20,195.86,200.13,195.86,200.02,1800400
2026-02-23,199.94,200.7,197.72,198.33,1339400
2026-02-24,197.9,199.72,197.2,198.55,1858500
2026-02-25,198.43,199.21,196.31,196.78,2807200
2026-02-26,198.07,200.08,196.94,198.28,2107600
2026-02-27,198.9,203.0,196.95,201.13,2116400
2026-03-02,200.29,202.42,198.58,201.6,1200500
2026-03-03,201.4,203.0,198.66,201.55,1502600
2026-03-04,201.24,202.78,199.76,200.12,1398000
2026-03-05,199.2,209.08,196.5,204.53,3984600
2026-03-06,204.94,206.53,200.77,203.61,2396000
2026-03-09,203.2,203.44,198.1,200.77,1949000
2026-03-10,199.31,199.97,194.41,196.28,2041200
2026-03-11,194.72,203.43,191.35,198.34,5047200
2026-03-12,198.04,200.08,193.0,193.26,3086700
2026-03-13,194.38,195.62,192.12,194.28,2265000
2026-03-16,194.46,195.44,192.27,192.74,1732900
2026-03-17,193.64,195.14,192.0,192.84,1687700
2026-03-18,190.9,192.43,185.02,185.44,3467600
2026-03-19,185.39,186.53,178.64,181.83,2912700
2026-03-20,181.83,183.53,177.94,179.34,3332803
