date,open,high,low,close,volume
2025-06-03,104.52,105.92,102.88,105.83,3189800
2025-06-04,106.5,107.45,105.54,105.81,2549600
2025-06-05,105.65,110.24,105.65,108.32,3975700
2025-06-06,108.8,109.79,107.77,109.22,3155000
2025-06-09,111.5,112.34,109.27,110.91,3098600
2025-06-10,111.67,111.8,109.31,110.0,2366200
2025-06-11,111.26,111.68,107.88,107.93,2561300
2025-06-12,107.5,107.85,106.65,107.7,1704600
2025-06-13,104.92,106.0,100.8,101.48,3319400
2025-06-16,103.3,104.5,102.16,103.63,2804400
2025-06-17,103.36,104.18,101.85,102.61,1739000
2025-06-18,102.37,103.0,100.81,101.0,2693100
2025-06-20,101.85,102.56,101.04,101.69,3528800
2025-06-23,101.13,101.13,97.48,100.44,2800800
2025-06-24,101.72,102.36,100.16,102.22,2542100
2025-06-25,102.61,103.13,100.94,101.04,2128300
2025-06-26,101.94,102.12,99.5,101.93,2714400
2025-06-27,104.7,105.36,103.41,104.2,3921500
2025-06-30,104.7,104.76,102.09,103.07,2946500
2025-07-01,102.61,107.05,102.57,105.4,3180300
2025-07-02,104.55,109.08,102.87,106.26,4649800
2025-07-03,106.71,107.66,105.86,106.2,1736100
2025-07-07,106.2,106.75,105.01,105.75,2293500
2025-07-08,105.79,106.04,104.05,105.29,2389700
2025-07-09,106.22,106.86,104.5,104.91,2852200
2025-07-10,104.15,106.06,103.99,104.95,2545600
2025-07-11,104.31,105.5,101.65,101.73,3183200
2025-07-14,100.92,101.21,97.92,98.38,5132800
2025-07-15,99.04,99.12,95.22,95.32,6722400
2025-07-16,95.66,97.92,94.68,97.88,3880300
2025-07-17,98.48,101.61,98.48,101.22,4533900
2025-07-18,101.7,102.67,101.01,101.91,3412600
2025-07-21,101.67,105.74,101.67,105.1,4685300
2025-07-22,106.0,107.0,103.61,105.69,2677300
2025-07-23,107.91,108.85,106.67,108.09,3429100
2025-07-24,108.15,108.38,103.87,104.94,8710900
2025-07-25,123.44,126.5,116.6,116.85,15343400
2025-07-28,118.5,119.2,111.48,112.39,6387100
2025-07-29,112.8,115.39,111.76,112.11,3894800
2025-07-30,112.29,112.4,109.52,110.6,2832500
2025-07-31,110.31,110.47,105.68,106.17,3706800
2025-08-01,103.97,104.55,102.31,103.35,2980300
2025-08-04,103.3,105.33,103.3,105.13,2372200
2025-08-05,105.01,106.37,104.7,105.91,2193600
2025-08-06,105.75,108.16,105.44,105.72,1723400
2025-08-07,105.43,105.49,100.82,101.89,3316100
2025-08-08,101.5,102.17,99.9,101.68,2253700
2025-08-11,102.0,102.42,99.18,100.47,2485500
2025-08-12,102.52,103.79,101.16,103.74,2406000
2025-08-13,104.12,106.83,103.87,106.48,2222700
2025-08-14,104.11,104.35,102.07,103.86,2471900
2025-08-15,104.01,105.17,102.6,102.96,2657500
2025-08-18,103.17,106.23,102.86,105.58,2658700
2025-08-19,106.05,106.99,105.01,105.52,1708000
2025-08-20,105.0,106.25,103.29,104.05,3137500
2025-08-21,103.55,104.92,102.5,104.69,1419800
2025-08-22,105.17,109.16,104.9,109.1,2456800
2025-08-25,108.88,113.19,108.66,113.03,3481000
2025-08-26,113.51,114.72,113.1,113.69,3017000
2025-08-27,114.09,117.2,113.6,116.73,2715800
2025-08-28,117.43,118.44,116.23,118.14,2354100
2025-08-29,118.36,121.1,118.25,119.63,2665100
2025-09-02,118.76,123.31,118.45,122.88,3265300
2025-09-03,123.21,125.45,122.74,123.67,3034600
2025-09-04,123.3,124.46,121.51,123.91,2872900
2025-09-05,122.93,124.88,120.3,120.4,2193600
2025-09-08,119.7,119.9,116.07,117.17,3721100
2025-09-09,116.5,116.96,114.79,115.41,1889000
2025-09-10,115.13,116.15,113.53,114.13,1712100
2025-09-11,114.93,118.26,114.72,117.87,1864600
2025-09-12,118.7,119.79,116.0,118.5,2445500
2025-09-15,118.72,120.3,117.17,118.66,2640200
2025-09-16,118.25,119.04,115.5,118.69,2213100
2025-09-17,118.63,121.19,117.68,118.68,2170000
2025-09-18,118.0,119.26,115.28,115.43,2906100
2025-09-19,116.1,116.1,113.56,113.79,4551000
2025-09-22,113.58,115.45,112.81,113.22,2415600
2025-09-23,113.36,114.04,111.97,112.03,2139800
2025-09-24,111.5,113.91,110.55,111.23,2042500
2025-09-25,110.49,110.83,105.74,105.83,3089300
2025-09-26,106.22,106.6,104.94,105.77,2349400
2025-09-29,107.42,107.55,102.15,103.28,3774500
2025-09-30,103.35,103.35,100.46,101.37,3635100
2025-10-01,102.1,102.75,99.88,101.18,3527600
2025-10-02,101.39,104.16,100.52,103.8,3455700
2025-10-03,104.15,104.79,102.93,103.05,2405900
2025-10-06,103.2,103.85,101.64,102.04,2548500
2025-10-07,102.38,102.47,97.34,97.98,3085700
2025-10-08,99.27,101.95,98.95,101.58,2524500
2025-10-09,101.63,102.1,98.38,98.85,2879200
2025-10-10,98.23,98.76,94.37,95.07,3792000
2025-10-13,95.75,98.53,95.75,98.31,2780300
2025-10-14,97.0,99.67,96.45,99.28,2512000
2025-10-15,100.02,100.63,96.17,96.44,3420700
2025-10-16,97.67,99.24,96.82,99.06,3680600
2025-10-17,97.38,100.51,97.32,99.82,3819800
2025-10-20,100.33,102.53,100.06,100.19,3934800
2025-10-21,101.58,104.1,100.86,102.96,2924700
2025-10-22,102.8,103.56,100.21,100.89,2702300
2025-10-23,101.26,104.08,100.93,102.54,9160700
2025-10-24,88.5,90.95,86.83,86.94,21265400
2025-10-27,88.3,90.74,88.21,90.47,9525700
2025-10-28,90.5,90.58,86.68,87.61,6860100
2025-10-29,87.31,87.6,83.63,83.84,6365700
2025-10-30,83.58,83.58,80.64,80.89,6206100
2025-10-31,81.46,82.08,80.3,81.5,6043200
2025-11-03,81.5,81.5,78.98,81.12,5290000
2025-11-04,80.1,80.25,79.15,79.54,3352600
2025-11-05,79.48,82.68,78.91,81.81,4431000
2025-11-06,81.31,81.58,79.32,79.81,3388500
2025-11-07,79.07,82.25,79.07,81.77,3428900
2025-11-10,82.47,82.6,79.55,79.84,4169400
2025-11-11,80.7,83.44,80.41,82.71,3766200
2025-11-12,84.92,86.69,84.16,84.39,3948300
2025-11-13,83.8,85.96,83.0,83.1,3193000
2025-11-14,82.25,83.35,82.0,82.82,2478100
2025-11-17,82.79,82.82,80.23,80.72,3385000
2025-11-18,81.83,84.49,80.93,83.77,3915500
2025-11-19,83.98,84.26,82.65,83.01,2228100
2025-11-20,82.96,84.43,81.4,81.48,2745300
2025-11-21,82.01,86.09,81.63,85.13,4335100
2025-11-24,84.75,85.0,83.07,83.13,4384000
2025-11-25,83.38,86.35,83.15,85.47,3582500
2025-11-26,85.03,87.89,84.6,87.19,3074400
2025-11-28,87.65,89.1,87.12,88.03,1892400
2025-12-01,87.55,92.62,87.5,92.02,5560300
2025-12-02,92.07,92.93,91.44,91.77,3246200
2025-12-03,92.35,95.98,91.8,94.97,3760500
2025-12-04,95.23,96.31,94.26,96.25,3311500
2025-12-05,96.5,99.74,96.18,99.7,4560800
2025-12-08,99.39,101.24,99.0,101.21,4306200
2025-12-09,100.57,101.44,98.85,100.81,2420200
2025-12-10,99.74,101.65,99.12,100.71,3075500
2025-12-11,100.0,102.34,99.65,101.36,2796100
2025-12-12,102.41,103.09,100.92,101.18,2482600
2025-12-15,102.44,104.51,100.44,103.99,3498400
2025-12-16,104.0,105.84,103.7,104.2,2541100
2025-12-17,104.1,105.05,102.23,102.39,3347000
2025-12-18,102.28,104.55,100.35,100.55,2758300
2025-12-19,98.89,100.6,97.92,99.47,6711300
2025-12-22,100.0,102.27,99.57,101.91,2721300
2025-12-23,101.7,101.89,99.5,100.68,1994500
2025-12-24,100.91,102.15,100.59,100.95,916300
2025-12-26,100.69,103.09,100.53,103.09,1781000
2025-12-29,102.89,104.55,102.89,103.71,2349300
2025-12-30,104.45,105.81,104.11,105.03,2575000
2025-12-31,104.65,104.88,103.55,103.67,1807200
2026-01-02,104.31,107.1,104.0,106.79,2571100
2026-01-05,107.38,108.97,107.3,108.1,3058900
2026-01-06,108.0,108.93,106.34,107.46,2535600
2026-01-07,101.0,105.4,100.5,103.04,3249700
2026-01-08,102.54,109.37,102.01,107.36,3171300
2026-01-09,107.59,108.4,102.17,103.76,2389300
2026-01-12,102.54,103.0,100.86,101.81,2443600
2026-01-13,102.36,103.52,100.42,101.71,1896100
2026-01-14,101.5,103.0,99.88,101.4,2168400
2026-01-15,101.71,103.92,99.82,103.07,2738300
2026-01-16,102.24,102.64,99.99,100.69,2589100
2026-01-20,99.95,101.26,97.66,97.98,2733600
2026-01-21,99.41,103.15,98.71,101.94,3786300
2026-01-22,102.33,103.93,100.86,101.62,2299400
2026-01-23,101.67,102.01,99.6,99.98,2255400
2026-01-26,98.88,102.01,98.88,101.3,3468300
2026-01-27,102.0,102.59,99.0,100.16,2447000
2026-01-28,101.08,101.59,97.12,97.62,3005700
2026-01-29,98.02,100.26,97.0,99.9,5941600
2026-01-30,114.9,119.65,110.51,119.34,9768800
2026-02-02,119.0,119.0,113.5,116.25,4905700
2026-02-03,116.23,117.09,111.67,113.34,4649800
2026-02-04,113.76,115.0,110.96,112.25,4045900
2026-02-05,111.77,114.07,110.05,111.17,2115600
2026-02-06,111.42,115.59,111.42,115.45,2157500
2026-02-09,115.78,116.42,114.23,114.5,1898700
2026-02-10,115.49,116.43,114.23,115.51,2069500
2026-02-11,115.95,116.99,114.45,115.36,2256100
2026-02-12,117.32,119.57,114.81,116.02,2496900
2026-02-13,116.02,116.83,113.4,115.73,1898400
2026-02-17,116.37,118.67,115.2,117.35,2043000
2026-02-18,116.34,119.16,115.6,118.89,1894200
2026-02-19,118.39,119.67,117.12,118.07,1757400
2026-02-20,119.52,122.29,116.52,118.69,2779800
2026-02-23,117.89,119.0,114.53,118.17,2436300
2026-02-24,118.99,120.97,117.77,120.94,2436900
2026-02-25,120.4,122.1,118.71,119.42,2295000
2026-02-26,119.86,121.26,118.86,119.41,1806200
2026-02-27,117.2,118.5,115.6,117.27,2236200
2026-03-02,115.05,116.2,112.6,114.51,2192900
2026-03-03,109.77,110.62,106.78,109.86,2942100
2026-03-04,109.86,110.41,107.43,108.74,1682900
2026-03-05,107.65,110.0,106.69,107.58,2203700
2026-03-06,106.96,107.38,103.73,104.25,2387200
2026-03-09,102.18,104.54,99.93,104.32,2290300
2026-03-10,104.58,107.31,103.08,105.26,2103600
2026-03-11,106.18,106.65,102.12,102.72,2081100
2026-03-12,100.95,103.13,100.36,100.69,2167100
2026-03-13,101.31,103.37,100.71,100.78,1975700
2026-03-16,101.68,102.87,99.98,101.71,2118900
2026-03-17,102.58,104.76,102.51,104.71,1610700
2026-03-18,104.05,107.39,104.01,104.54,2170400
2026-03-19,103.5,106.37,103.08,104.91,1998800
2026-03-20,103.88,105.19,99.56,100.43,3666542
