date,open,high,low,close,volume
2025-09-08,389.1227,391.6606,386.3161,391.2426,854500
2025-09-09,391.0335,394.0193,388.5355,390.8942,1024700
2025-09-10,391.0834,391.0834,379.6977,381.1508,931700
2025-09-11,381.3996,387.5203,381.1309,386.9431,861300
2025-09-12,384.2062,385.9578,380.892,381.519,985300
2025-09-15,381.9569,384.6839,374.8707,375.3186,843000
2025-09-16,373.7063,376.7915,373.2186,374.8309,1251200
2025-09-17,374.811,379.3792,372.9897,375.0897,949400
2025-09-18,372.9101,376.3536,371.4968,376.0451,1531700
2025-09-19,377.2792,378.593,374.5224,375.0399,1924300
2025-09-22,373.8655,379.8072,372.3428,376.4233,2095300
2025-09-23,374.8807,376.8911,370.3124,371.7456,1865300
2025-09-24,371.039,372.4025,367.6452,369.4565,1684700
2025-09-25,366.1523,367.6253,360.2804,366.8192,1752400
2025-09-26,368.6305,370.5314,366.8192,367.267,964900
2025-09-29,366.8988,368.1329,363.3059,368.1229,1404800
2025-09-30,368.2626,370.3274,364.9907,368.7514,1673800
2025-10-01,369.1703,370.2476,351.7736,363.2451,3205800
2025-10-02,360.7613,365.8885,358.2874,365.4895,1641700
2025-10-03,366.3872,372.2925,365.8985,369.5793,1078500
2025-10-06,370.088,372.5718,364.093,365.3698,1721800
2025-10-07,366.1778,369.0805,364.0231,368.3224,1393200
2025-10-08,369.2102,374.8761,368.4222,374.3574,1835000
2025-10-09,374.9759,375.9734,368.891,369.2801,1746200
2025-10-10,369.3798,370.8761,363.694,363.694,1261200
2025-10-13,363.0555,369.6791,362.467,364.0132,1134800
2025-10-14,363.3947,372.0232,363.3648,369.0805,1288200
2025-10-15,368.6516,372.113,366.4072,368.8311,1489000
2025-10-16,369.3199,371.9534,365.5593,368.3324,1126000
2025-10-17,368.5918,373.8487,367.3947,373.4896,1129700
2025-10-20,374.7664,381.7689,370.0182,380.2726,1417300
2025-10-21,380.2726,382.1679,376.3025,378.8163,1062100
2025-10-22,384.6517,391.5745,382.5769,387.3849,1789400
2025-10-23,386.0383,387.6443,377.7789,382.1081,1352700
2025-10-24,383.8437,383.8537,378.2676,380.8412,1143200
2025-10-27,381.9086,382.956,378.5968,382.7664,1179900
2025-10-28,381.4497,382.1081,374.7664,374.9958,1325100
2025-10-29,374.3474,374.3773,366.6566,368.6715,1451400
2025-10-30,368.0132,371.4746,367.0855,368.0631,1768100
2025-10-31,362.7962,368.5119,354.846,355.3547,2750300
2025-11-03,355.7138,359.7538,352.9806,357.27,1877800
2025-11-04,357.4096,362.8162,354.2176,361.7089,1801600
2025-11-05,361.5992,364.0132,352.6016,356.7812,2110200
2025-11-06,353.4395,355.2051,348.2923,352.9308,2732100
2025-11-07,353.7487,356.6116,351.624,355.1453,1523200
2025-11-10,353.5193,354.4171,350.3672,354.1378,1868800
2025-11-11,355.1752,363.1653,353.1901,362.7962,2228000
2025-11-12,363.1952,369.689,361.8984,366.4272,1678200
2025-11-13,363.8935,375.0557,363.8935,372.4921,2589200
2025-11-14,370.896,372.4821,361.2501,361.3199,1913200
2025-11-17,361.2002,362.7563,356.6116,359.2351,2018700
2025-11-18,359.2351,364.3423,356.5717,358.6266,1760800
2025-11-19,358.6266,363.7339,357.4695,363.3249,1696700
2025-11-20,365.0605,368.6416,359.1154,359.5842,1381400
2025-11-21,362.1578,370.0781,360.2924,367.3548,1460200
2025-11-24,367.4945,371.0756,366.477,369.3,1927600
2025-11-25,371.7738,375.6841,370.078,374.1479,1374900
2025-11-26,375.5145,375.5145,369.4796,371.3649,2021100
2025-11-28,371.714,372.6716,370.2476,370.2576,641300
2025-12-01,368.502,373.1704,368.083,371.3948,1637600
2025-12-02,371.5045,372.0731,363.5842,365.7688,1561100
2025-12-03,366.0481,368.3025,364.5917,365.0406,939800
2025-12-04,365.5892,366.7064,361.4795,363.4446,1628400
2025-12-05,364.6117,367.3249,361.0506,363.1154,1415600
2025-12-08,362.6964,362.8361,350.6265,352.7213,1933400
2025-12-09,354.5667,356.7513,347.9133,348.3622,1481600
2025-12-10,347.4145,353.4295,346.3971,352.9208,2160900
2025-12-11,354.5867,360.1029,351.7737,352.0929,1550500
2025-12-12,353.0206,355.5143,351.4944,353.2101,1400400
2025-12-15,353.639,355.3248,350.2375,354.427,2144000
2025-12-16,354.1078,354.1078,348.6813,350.816,2352900
2025-12-17,351.5841,356.2725,350.2774,351.7038,1967100
2025-12-18,352.9607,358.9158,351.8535,352.2325,1968300
2025-12-19,353.9183,357.3897,352.0629,354.3173,2757800
2025-12-22,352.7313,356.7812,352.6215,355.634,2273800
2025-12-23,354.2575,355.634,353.0704,353.9383,905200
2025-12-24,353.4894,355.0954,353.4894,353.8585,787300
2025-12-26,353.7687,354.7662,352.1328,353.3398,674400
2025-12-29,354.1976,355.0655,350.437,351.624,1435400
2025-12-30,350.6265,354.2076,350.1277,353.24,854200
2025-12-31,353.93,354.36,351.15,351.47,1196400
2026-01-02,351.28,351.55,345.72,348.18,2102300
2026-01-05,345.11,351.57,344.63,348.79,1938100
2026-01-06,350.89,367.04,349.0,366.39,2279700
2026-01-07,367.68,368.22,363.98,367.75,2174800
2026-01-08,364.84,370.88,364.11,367.21,1682100
2026-01-09,367.97,370.75,365.92,367.54,2001900
2026-01-12,366.44,367.19,358.17,361.37,1926600
2026-01-13,361.0,361.9,351.67,355.82,1820500
2026-01-14,353.03,359.39,350.02,359.39,1795000
2026-01-15,358.63,364.41,356.65,362.49,1690700
2026-01-16,361.59,365.44,360.24,363.78,2177800
2026-01-20,359.81,365.0,358.39,359.61,2040600
2026-01-21,361.63,365.3,360.08,362.94,1969600
2026-01-22,362.92,364.98,358.37,358.67,1731400
2026-01-23,357.13,358.59,350.83,355.04,1846900
2026-01-26,355.29,358.69,354.62,356.98,1715700
2026-01-27,355.01,357.92,354.05,354.57,1396000
2026-01-28,353.54,359.74,352.48,357.83,2026200
2026-01-29,357.3,359.96,350.32,354.3,2224500
2026-01-30,369.1,375.92,363.48,369.56,3319700
2026-02-02,367.93,369.61,363.92,368.14,1875800
2026-02-03,368.11,371.9,358.79,360.82,2041400
2026-02-04,360.15,369.11,357.73,360.66,3862500
2026-02-05,362.68,368.08,360.79,362.42,3032300
2026-02-06,361.7,364.81,354.48,358.29,2002100
2026-02-09,354.45,357.22,349.37,356.08,2336500
2026-02-10,358.47,369.31,357.44,361.06,2448300
2026-02-11,360.37,364.1,355.78,363.7,1949300
2026-02-12,365.59,372.05,365.06,365.85,2126800
2026-02-13,369.71,378.09,364.25,366.05,2339800
2026-02-17,369.65,374.79,367.94,369.18,2313500
2026-02-18,367.65,377.34,366.1,377.32,2670000
2026-02-19,374.69,376.95,368.9,372.66,1487500
2026-02-20,374.5,381.39,370.15,380.23,1806700
2026-02-23,380.29,388.21,379.76,384.73,1765800
2026-02-24,384.27,385.96,379.13,381.33,1325900
2026-02-25,379.57,386.56,379.46,384.03,1013600
2026-02-26,386.24,388.39,382.45,386.06,1060500
2026-02-27,382.57,388.67,381.75,387.46,1790000
2026-03-02,383.5,389.33,383.01,387.02,1868600
2026-03-03,383.99,385.99,376.38,384.59,1406000
2026-03-04,382.92,384.51,380.87,381.89,1661200
2026-03-05,377.13,377.49,368.44,370.5,1974200
2026-03-06,366.57,368.25,356.25,364.56,1569900
2026-03-09,360.76,367.43,356.94,365.92,1842900
2026-03-10,364.61,364.9,357.75,358.65,1428200
2026-03-11,358.49,359.75,339.49,345.78,4077000
2026-03-12,343.85,346.66,328.23,337.21,3547900
2026-03-13,341.0,344.4,335.74,336.77,2272500
2026-03-16,340.59,350.34,339.1,349.56,2870900
2026-03-17,350.51,355.75,348.82,349.11,2519400
2026-03-18,345.35,349.33,341.0,345.81,2433700
2026-03-19,342.96,347.08,339.61,339.76,2332400
2026-03-20,340.2,342.08,334.32,335.67,1570317
