date,open,high,low,close,volume
2025-11-21,442.253,451.7848,441.4055,446.2412,524500
2025-11-24,446.4805,448.5843,442.4524,444.7356,1099600
2025-11-25,444.8254,454.0082,444.8254,451.4857,451200
2025-11-26,450.6282,456.0622,449.4517,452.1338,387100
2025-11-28,454.7959,458.136,451.396,454.3971,271300
2025-12-01,450.5385,459.1829,446.6001,453.5695,579800
2025-12-02,456.122,458.8838,450.9772,455.444,435200
2025-12-03,456.4311,469.4426,455.9326,468.7247,614400
2025-12-04,470.9482,476.8807,469.3629,472.713,533300
2025-12-05,470.3101,479.2437,470.3101,475.6543,451200
2025-12-08,473.2215,476.2724,471.3271,475.3253,550600
2025-12-09,476.073,483.1322,472.5036,476.8009,404700
2025-12-10,481.3375,498.746,478.3164,495.7947,978600
2025-12-11,495.1566,500.0422,491.4576,497.1407,1313700
2025-12-12,498.2475,498.7161,491.1884,492.1754,526900
2025-12-15,496.0041,497.5296,482.3345,490.0417,495900
2025-12-16,491.4277,493.1226,483.86,485.1662,603900
2025-12-17,486.3228,491.5573,484.9867,486.0635,712900
2025-12-18,487.3098,491.7666,485.2858,486.2529,800200
2025-12-19,487.4992,491.3977,485.1961,487.7286,1865500
2025-12-22,489.3737,494.7977,489.2042,494.4587,465700
2025-12-23,496.2135,498.088,493.6211,496.9114,428000
2025-12-24,496.363,504.1401,496.363,499.4938,270200
2025-12-26,499.5237,500.9894,497.4299,500.3513,273300
2025-12-29,505.506,505.506,495.6651,496.3132,371700
2025-12-30,496.3431,496.9015,492.8135,493.013,319500
2025-12-31,492.5144,493.9901,488.8552,488.8951,378200
2026-01-02,488.5561,493.2921,485.565,492.315,487200
2026-01-05,491.1784,512.4754,491.0189,506.3934,482300
2026-01-06,505.1371,511.8772,501.8169,508.7365,492600
2026-01-07,507.0814,508.7764,494.9772,496.5724,674300
2026-01-08,495.1466,507.0016,494.7877,501.9865,449200
2026-01-09,502.8339,508.8162,499.6134,506.2638,430600
2026-01-12,498.5267,510.7406,498.5267,508.6567,577000
2026-01-13,507.6697,509.7834,492.6241,493.9103,533600
2026-01-14,492.7836,506.2638,489.2341,505.9647,504900
2026-01-15,509.6438,516.2144,505.5858,506.6028,423900
2026-01-16,505.6556,511.1095,503.2228,507.8192,647500
2026-01-20,498.8158,504.8978,489.7526,491.1285,422600
2026-01-21,494.2194,507.5002,492.8335,502.2656,554500
2026-01-22,505.8051,510.2819,503.2726,506.5729,523500
2026-01-23,502.9735,505.0474,489.5931,495.1367,772000
2026-01-26,497.2903,501.1489,495.2563,499.0551,506800
2026-01-27,497.0012,500.1718,494.6581,496.8616,389800
2026-01-28,498.8557,502.126,495.0769,498.1977,546700
2026-01-29,536.2053,541.4,514.3799,519.8237,1211600
2026-01-30,525.6964,531.5092,515.8953,525.6365,1159300
2026-02-02,524.8489,533.583,520.2624,530.6118,697500
2026-02-03,527.9298,533.4235,518.3082,528.4881,707700
2026-02-04,530.0236,548.5588,530.0236,543.8926,1083400
2026-02-05,543.3941,546.5647,530.532,533.4435,625600
2026-02-06,538.2592,545.3881,532.4165,541.39,522300
2026-02-09,539.95,545.35,537.6,539.11,679800
2026-02-10,532.33,537.05,496.48,505.64,1294600
2026-02-11,509.81,509.81,484.38,485.96,1351600
2026-02-12,480.87,492.19,451.96,467.3,1691800
2026-02-13,468.56,478.02,464.32,473.67,677300
2026-02-17,481.68,482.0,468.73,468.78,740300
2026-02-18,471.67,483.45,471.07,477.79,498100
2026-02-19,473.31,475.81,467.56,472.43,664800
2026-02-20,470.33,471.85,461.68,471.69,538200
2026-02-23,467.11,470.5,448.59,453.78,844000
2026-02-24,450.33,466.52,449.86,466.24,763400
2026-02-25,470.38,479.09,466.49,478.25,631300
2026-02-26,479.65,487.87,475.0,486.98,557300
2026-02-27,475.84,479.53,465.05,470.12,750500
2026-03-02,460.93,477.81,460.93,475.33,487600
2026-03-03,464.07,470.1,458.88,465.68,870000
2026-03-04,468.99,474.83,468.29,468.91,551800
2026-03-05,465.73,473.38,465.11,472.89,534800
2026-03-06,461.92,465.37,452.65,464.89,578800
2026-03-09,455.9,462.82,445.0,461.48,664200
2026-03-10,463.81,463.81,449.58,456.16,519800
2026-03-11,454.0,459.75,441.29,450.69,634300
2026-03-12,441.5,448.64,439.39,440.29,632700
2026-03-13,446.87,448.77,441.4,442.08,532300
2026-03-16,446.48,449.84,438.23,439.02,597400
2026-03-17,444.79,450.91,437.82,437.94,1096100
2026-03-18,435.88,440.09,431.89,432.54,701800
2026-03-19,430.81,438.0,430.0,434.06,843500
2026-03-20,430.66,440.0,430.66,438.94,1755666
