date,open,high,low,close,volume
2025-11-10,146.4282,147.2881,142.1479,142.6422,3946000
2025-11-11,142.8003,144.4907,141.6437,143.3143,3694100
2025-11-12,143.4527,145.0047,142.0392,142.7015,3947900
2025-11-13,141.3077,142.0095,136.375,137.927,8996400
2025-11-14,136.7803,140.8628,135.3173,139.815,4645200
2025-11-17,139.0934,139.5778,135.4557,136.8297,3510400
2025-11-18,135.5941,137.2745,134.3189,134.9614,5751100
2025-11-19,135.6731,137.1164,133.8839,137.0571,5141700
2025-11-20,139.3801,140.4279,136.0784,136.8297,5503400
2025-11-21,138.0653,141.5152,136.2959,141.0309,4812700
2025-11-24,140.7936,141.9601,139.469,139.7952,4847800
2025-11-25,140.1709,142.8201,139.0736,141.7821,3506300
2025-11-26,141.792,144.5005,141.4658,143.255,3117000
2025-11-28,144.461,146.0822,143.8284,144.7378,1626600
2025-12-01,142.4346,146.2008,141.5647,144.6686,3128100
2025-12-02,145.9932,146.2008,144.4808,145.0541,2749200
2025-12-03,145.4693,150.0758,144.718,149.7792,3678200
2025-12-04,150.224,151.1631,148.5139,149.6507,3571900
2025-12-05,149.1367,152.0528,148.6227,150.402,2903400
2025-12-08,150.5997,150.5997,148.9785,149.6309,2996000
2025-12-09,150.0263,156.076,149.7792,154.2275,6539600
2025-12-10,154.2473,155.4928,149.2059,154.8008,5168200
2025-12-11,153.4169,154.4252,149.6507,152.3394,3921000
2025-12-12,152.7447,153.4169,147.4167,149.4431,4843100
2025-12-15,150.8764,151.2125,148.5633,148.6127,4146700
2025-12-16,149.2355,150.4613,148.5139,150.3427,3734400
2025-12-17,150.659,154.702,150.1944,151.43,3770100
2025-12-18,154.9491,155.6905,151.776,151.9638,4417500
2025-12-19,152.6755,152.8732,149.6013,149.8484,8941900
2025-12-22,149.8682,154.3362,149.3047,154.0397,3689600
2025-12-23,153.7827,154.9491,153.239,153.3774,2518000
2025-12-24,153.8716,154.5834,152.7052,153.7827,1432900
2025-12-26,153.6344,154.2077,152.6063,153.6245,1403900
2025-12-29,153.8321,154.5043,153.0512,153.3477,1508400
2025-12-30,153.0413,153.8617,152.3889,153.0017,1429400
2025-12-31,152.2307,153.4169,151.4893,152.3691,1843100
2026-01-02,153.3576,157.3611,153.071,156.9756,2921800
2026-01-05,156.9756,162.0071,156.9756,160.4848,3508100
2026-01-06,160.8802,161.2954,158.6066,160.7813,3341400
2026-01-07,160.3167,160.5045,145.8252,151.8254,8699200
2026-01-08,151.3015,154.0298,150.3624,153.5158,4314100
2026-01-09,154.0595,156.4714,152.2307,155.8091,2846200
2026-01-12,153.6542,155.5521,152.0824,154.7811,3142200
2026-01-13,155.1765,156.5208,152.033,153.4663,3067100
2026-01-14,152.4284,156.9064,151.6574,156.8866,2944300
2026-01-15,157.5687,160.3661,156.8866,158.9625,2436400
2026-01-16,158.9625,163.2427,158.8043,161.6216,4126600
2026-01-20,158.2507,159.1107,152.0429,152.1417,4107700
2026-01-21,153.8024,156.076,153.0314,154.1781,4156700
2026-01-22,155.4829,156.0167,152.9424,153.1302,3269000
2026-01-23,152.6953,152.8732,147.6341,148.7511,4132100
