date,open,high,low,close,volume
2025-08-06,144.0901,146.0603,140.0124,141.5023,2171900
2025-08-07,142.7472,144.7762,138.0618,138.3264,2202600
2025-08-08,139.189,141.816,137.5227,139.2184,1684600
2025-08-11,138.2088,138.6793,133.5039,134.1312,3044700
2025-08-12,134.9742,138.0324,134.4056,135.7485,2581300
2025-08-13,135.2682,137.4051,134.9742,137.209,1945500
2025-08-14,137.2485,139.2823,135.1457,138.9762,1483400
2025-08-15,138.9762,140.8421,137.8014,138.4332,1889700
2025-08-18,137.5546,138.3839,135.4517,137.7421,1408000
2025-08-19,136.6957,138.8479,136.0539,137.1893,1324000
2025-08-20,137.6335,138.6603,135.896,136.1132,1582000
2025-08-21,135.9059,137.209,134.6718,136.2415,1734700
2025-08-22,137.13,141.9577,136.745,141.4542,2029200
2025-08-25,141.5727,143.7052,140.3386,143.4189,1623100
2025-08-26,142.4415,142.7081,140.4472,142.1256,2046200
2025-08-27,142.323,145.7784,142.1256,145.1861,1987800
2025-08-28,145.7291,147.4666,144.0507,147.2692,1061400
2025-08-29,146.6176,148.2071,146.4103,146.8644,1214100
2025-09-02,146.5682,148.1972,145.0775,147.9504,1558700
2025-09-03,146.124,146.7953,139.7167,140.4769,1952800
2025-09-04,140.1313,141.9676,138.7491,140.9211,1572700
2025-09-05,138.9861,140.2399,135.3234,136.9425,1995100
2025-09-08,137.8409,138.1173,133.9215,135.5307,2052100
2025-09-09,136.2711,138.1173,134.4941,134.5533,2149800
2025-09-10,135.2444,138.3246,134.3855,137.8606,2005900
2025-09-11,135.7479,137.5941,135.2543,136.6562,1573000
2025-09-12,137.0511,138.4135,135.0963,135.1358,1752000
2025-09-15,135.7084,135.7578,132.5887,132.8157,3109100
2025-09-16,133.9116,138.2852,133.8622,136.6562,2752100
2025-09-17,135.975,140.5164,134.7606,138.6801,2225200
2025-09-18,139.0157,139.381,136.9425,138.8479,1954500
2025-09-19,138.9071,138.9071,135.9453,137.8902,4089400
2025-09-22,136.4587,137.5348,134.3954,137.0609,2136700
2025-09-23,137.9198,144.6529,137.9198,140.3682,2423600
2025-09-24,142.4612,146.2523,142.3724,142.7673,1998900
2025-09-25,142.7673,145.3243,142.0762,143.9322,1306500
2025-09-26,144.3666,149.0759,143.4584,146.3609,1646100
2025-09-29,144.8603,145.2749,141.0791,141.7504,1808100
2025-09-30,139.9339,142.2934,138.9565,141.2765,2488400
2025-10-01,139.8055,142.5994,139.5982,141.7109,1497300
2025-10-02,140.3979,145.8179,140.2597,141.3654,2614600
2025-10-03,141.7504,146.0252,141.7504,145.5909,2012300
2025-10-06,147.1112,150.5469,146.6571,147.2001,2499600
2025-10-07,145.8179,147.1705,143.8039,147.0125,1358100
2025-10-08,147.2494,147.9603,144.6233,147.1705,1399900
2025-10-09,147.901,149.5695,142.1848,142.3724,1481000
2025-10-10,139.8647,141.316,137.91,138.0383,2134500
2025-10-13,140.4176,141.2667,138.9565,140.2991,1527300
