date,open,high,low,close,volume
2025-11-13,468.3956,475.5543,464.218,471.8752,1253100
2025-11-14,474.3977,478.5753,469.1932,471.2471,1000700
2025-11-17,473.5901,475.973,467.6877,475.6839,1183800
2025-11-18,474.8663,477.5782,469.6518,476.7208,1119800
2025-11-19,476.5812,482.8725,465.8731,479.6321,1217000
2025-11-20,480.5693,484.2982,474.5871,474.8663,1149700
2025-11-21,478.3858,492.3343,475.5842,489.5426,1937800
2025-11-24,499.7722,511.1383,491.6763,499.5528,3187300
2025-11-25,499.812,515.8643,499.6326,514.3188,1240900
2025-11-26,513.6907,518.4565,512.8033,513.2321,1056200
2025-11-28,510.4803,512.3348,506.3326,506.7813,534700
2025-12-01,504.877,510.6498,500.9088,501.507,1144400
2025-12-02,504.9368,506.7713,495.8339,498.825,1198900
2025-12-03,499.154,500.2507,484.0091,485.3252,2025000
2025-12-04,484.0091,490.101,481.9552,486.2126,1633400
2025-12-05,487.6782,489.6822,482.3041,485.2554,947300
2025-12-08,485.2554,488.6154,481.8156,483.71,1083200
2025-12-09,484.5276,489.7819,480.8983,487.05,994200
2025-12-10,485.7439,486.5814,464.8362,467.3387,2229200
2025-12-11,469.5521,481.1576,467.3387,480.9183,996400
2025-12-12,481.5763,483.7598,477.2492,483.3311,856300
2025-12-15,474.2246,476.3515,469.302,476.2716,1420400
2025-12-16,477.2302,480.1558,463.251,469.0923,1436100
2025-12-17,467.6344,471.289,460.3153,471.1492,1206500
2025-12-18,472.7668,477.0804,464.6489,465.8671,1410200
2025-12-19,466.8157,472.5971,463.4007,472.2776,4262500
2025-12-22,470.3204,473.336,461.6533,471.3289,1346200
2025-12-23,469.3319,474.7439,467.4048,473.336,660400
2025-12-24,473.8751,475.5127,470.3005,473.3559,254200
2025-12-26,473.6655,478.1987,471.299,476.4214,437800
2025-12-29,476.7808,476.7808,468.1437,473.316,795000
2025-12-30,471.6684,473.7953,470.3105,472.5571,494100
2025-12-31,471.1492,471.1492,465.3878,466.1666,589800
2026-01-02,465.1082,469.8412,462.0827,469.6914,531600
2026-01-05,467.3149,477.5597,464.3194,477.1203,1168500
2026-01-06,476.3016,487.8843,472.3075,482.8818,1161300
2026-01-07,482.5822,483.411,469.302,469.951,1244500
2026-01-08,471.2591,480.0959,467.8142,478.3086,949000
2026-01-09,480.2058,483.2612,469.6015,471.3689,870100
2026-01-12,468.1936,473.8153,465.3179,473.6156,737700
2026-01-13,474.2945,478.7179,467.3049,478.6081,875900
2026-01-14,480.5652,481.2742,472.8966,478.1288,869500
2026-01-15,478.0589,486.3666,476.012,483.0815,1079500
2026-01-16,481.8833,482.103,468.1437,468.593,1185900
2026-01-20,465.3079,467.4447,460.7547,463.6903,1263000
2026-01-21,465.288,469.5216,462.2225,464.7487,1038800
2026-01-22,464.2195,468.3434,461.1641,465.6474,954100
2026-01-23,463.2909,470.3005,462.9614,470.1807,722200
2026-01-26,470.7798,478.1488,467.8142,471.6784,1309100
2026-01-27,504.25,526.7665,495.2734,505.0887,3082200
2026-01-28,498.858,500.186,479.7564,490.5005,1957800
2026-01-29,491.3492,491.6487,479.0275,481.8134,1027300
2026-01-30,480.4654,488.0341,479.5667,487.5448,954500
2026-02-02,488.8529,499.4172,487.7944,496.1121,958500
2026-02-03,496.2419,504.5595,495.1635,498.4686,951900
2026-02-04,495.8325,502.9919,492.2279,492.9069,941300
2026-02-05,494.2649,516.9012,493.8655,512.997,1462100
2026-02-06,513.2366,515.2337,498.9379,500.9449,939500
2026-02-09,499.6968,504.25,495.1935,496.8011,597700
2026-02-10,497.4801,503.2016,494.2648,501.3044,777300
2026-02-11,500.3958,533.7961,496.0123,530.6807,2393600
2026-02-12,531.2099,552.0788,529.073,534.425,1657100
2026-02-13,534.2054,544.6499,530.3811,539.4875,1076700
2026-02-17,543.851,548.634,532.458,533.9858,960200
2026-02-18,532.2084,535.0042,529.2128,534.2254,802600
2026-02-19,530.2114,533.1969,522.393,527.8748,813700
2026-02-20,529.2928,533.1171,525.9078,531.5095,874900
2026-02-23,534.2054,546.2375,532.8574,535.174,1411800
2026-02-24,534.465,535.3637,521.2746,525.738,1366800
2026-02-25,526.2173,540.536,526.2173,539.7672,929400
2026-02-26,535.7232,539.198,523.8009,525.099,1062200
2026-02-27,524.9492,531.8989,522.3231,528.9133,2291500
2026-03-02,529.2128,536.1725,524.5797,532.1285,816400
2026-03-03,526.417,541.5145,523.3216,540.9953,797500
2026-03-04,538.9484,546.617,535.843,543.6014,930600
2026-03-05,536.9814,538.8386,525.8579,533.6762,1097200
2026-03-06,530.1814,532.9273,521.714,532.0187,753100
2026-03-09,530.1315,545.239,525.2687,544.3204,1462100
2026-03-10,543.0823,544.1606,529.2129,536.8416,851800
2026-03-11,534.9843,539.3078,531.6891,536.4821,997000
2026-03-12,537.201,555.6935,530.6308,531.7891,1515000
2026-03-13,533.9159,540.9754,531.9788,532.1784,926300
2026-03-16,536.5819,536.5819,524.0905,524.41,852400
2026-03-17,525.19,529.8,500.2,509.87,1506800
2026-03-18,510.0,513.98,498.76,502.05,977200
2026-03-19,502.0,506.51,495.31,499.65,1168200
2026-03-20,500.1,501.65,490.66,493.88,857305
