date,open,high,low,close,volume
2025-05-01,223.4742,226.963,221.5811,222.5226,725900
2025-05-02,227.0522,232.4639,226.0313,230.5708,566500
2025-05-05,228.7669,238.2621,228.5885,235.7049,786300
2025-05-06,231.78,237.0132,229.8076,235.0904,571500
2025-05-07,237.7665,239.4911,235.7247,238.2422,788700
2025-05-08,246.4291,253.7834,243.9017,249.244,1038900
2025-05-09,249.5612,249.5612,244.536,246.5382,680800
2025-05-12,263.2093,269.176,257.53,262.1686,972400
2025-05-13,263.913,270.6528,263.6454,267.4018,713100
2025-05-14,266.7675,268.7994,265.3502,267.1639,873000
2025-05-15,264.7753,267.8181,263.3282,266.718,733500
2025-05-16,267.0549,273.1703,266.0538,272.0999,695700
2025-05-19,269.3841,275.9158,266.5792,275.2121,869800
2025-05-20,275.5391,281.1688,274.0524,277.7197,760600
2025-05-21,274.7264,275.4004,269.4039,271.4556,1245800
2025-05-22,261.4351,278.691,260.8504,274.9643,1557100
2025-05-23,266.0043,272.6946,264.9339,271.6538,1043600
2025-05-27,273.5866,283.8251,273.5866,283.6864,791400
2025-05-28,282.4177,284.2315,281.0202,281.6447,593200
2025-05-29,283.0025,283.9242,274.4786,275.2715,755300
2025-05-30,272.5657,275.9852,270.3852,274.3597,666900
2025-06-02,273.6659,274.3399,269.959,273.4875,599000
2025-06-03,273.656,280.9508,273.656,279.3253,693600
2025-06-04,279.6524,279.6524,275.3706,275.4004,572400
2025-06-05,274.7165,275.9752,270.5834,272.6846,653800
2025-06-06,271.9017,274.4588,269.295,272.3675,569000
2025-06-09,274.0921,274.0921,265.3105,267.9271,883600
2025-06-10,268.611,269.9094,263.9427,265.6078,857100
2025-06-11,268.5317,270.5636,264.805,265.3006,669600
2025-06-12,263.2787,265.6971,261.7721,264.8348,606000
2025-06-13,260.6819,263.0507,255.8451,257.9066,919400
2025-06-16,262.456,268.8588,261.0981,267.9271,839500
2025-06-17,265.251,266.4206,261.6333,263.0804,848500
2025-06-18,264.3293,266.1926,261.9604,265.4393,687800
2025-06-20,266.8072,267.7289,258.5806,261.8217,1202500
2025-06-23,259.7303,269.513,257.0046,268.1551,880500
2025-06-24,271.6142,273.9533,268.2542,271.3664,571400
2025-06-25,271.079,274.9544,269.8896,272.4369,574400
2025-06-26,272.536,273.1901,269.1363,271.0691,526600
2025-06-27,273.6974,276.0444,269.3914,274.8212,620000
2025-06-30,275.8356,276.4621,270.1074,272.7627,611500
2025-07-01,271.9273,278.0532,269.6798,270.5947,837000
2025-07-02,270.4058,274.1549,264.7274,273.0013,782200
2025-07-03,273.598,278.9184,273.598,278.2621,352200
2025-07-07,276.5018,286.1581,276.5018,284.2289,838000
2025-07-08,284.2488,285.9095,281.3151,283.3438,627700
2025-07-09,285.4421,289.9272,284.1692,288.9526,636300
2025-07-10,290.5736,293.8851,288.0675,288.2664,616700
2025-07-11,287.2023,288.5648,283.4234,285.4023,526500
2025-07-14,285.462,288.1272,283.9802,287.3913,462700
2025-07-15,289.1813,290.7426,283.8112,284.4675,399100
2025-07-16,284.9449,285.9195,278.8389,283.1151,606300
2025-07-17,284.4974,286.2278,281.9118,284.6764,531500
2025-07-18,286.1283,289.4598,283.4035,287.8885,506300
2025-07-21,289.8079,292.0454,287.1427,287.1626,592300
2025-07-22,287.6697,289.4001,284.4974,286.715,517200
2025-07-23,291.7172,297.3459,291.22,292.7017,529500
2025-07-24,292.8907,297.0078,291.8365,293.7161,926200
2025-07-25,297.1569,297.3658,291.9758,296.5802,446800
2025-07-28,299.2553,301.9603,296.8984,300.0509,576900
2025-07-29,300.2498,300.8266,296.0929,299.1459,644900
2025-07-30,300.926,304.6453,300.1602,301.5326,706500
2025-07-31,302.6464,302.6464,296.8288,297.0973,593600
2025-08-01,290.5935,294.273,285.0543,292.1448,676000
2025-08-04,298.3503,302.8254,295.5758,302.7658,582100
2025-08-05,303.1635,304.516,296.3614,297.5846,766600
2025-08-06,297.8829,301.4928,296.5602,301.284,933100
2025-08-07,293.0796,293.0796,271.5295,281.7725,2266900
2025-08-08,283.4731,290.8321,281.2355,286.6653,1068800
2025-08-11,288.2167,289.9073,284.1394,286.9637,595900
2025-08-12,288.4355,298.3901,288.4355,298.0221,597500
2025-08-13,299.7127,302.6464,295.1481,300.4685,617100
2025-08-14,296.2818,296.2818,285.7803,288.7836,752100
2025-08-15,289.768,290.673,285.6112,289.0023,764200
2025-08-18,288.7935,290.9316,285.2631,288.0576,668600
2025-08-19,288.3957,288.4951,282.8466,283.7714,487600
2025-08-20,282.5284,286.0985,281.9317,284.6366,589800
2025-08-21,282.4289,284.9747,282.1306,283.8808,581600
2025-08-22,283.4233,291.5282,282.7471,284.2189,594400
2025-08-25,284.5272,289.4797,284.5272,285.8001,449900
2025-08-26,286.9935,292.1548,285.4421,291.578,595700
2025-08-27,294.9294,295.9537,290.9813,293.01,613200
2025-08-28,294.8796,298.2907,294.263,295.9934,443800
2025-08-29,295.5061,297.2166,293.7459,295.2874,578800
2025-09-02,291.6277,309.727,291.2796,309.2994,827800
2025-09-03,308.4143,315.5844,308.3845,311.6264,514800
2025-09-04,310.8707,319.7214,310.8707,318.9756,566900
2025-09-05,319.3933,319.9899,308.2055,310.2939,628700
2025-09-08,313.2872,317.2353,305.3613,307.2806,615000
2025-09-09,307.2608,308.3547,302.358,308.0762,490600
2025-09-10,309.4486,313.4463,306.8132,310.8508,630100
2025-09-11,313.3171,314.8287,310.2342,314.5999,581500
2025-09-12,313.0486,315.9624,310.3337,313.3966,518100
2025-09-15,312.8596,317.0364,311.8154,314.0231,571600
2025-09-16,304.2972,314.3911,301.7017,312.9193,749700
2025-09-17,315.8927,316.4795,300.1006,304.4265,921000
2025-09-18,307.5889,313.4066,305.968,312.243,505000
2025-09-19,312.8695,314.6795,309.8861,310.7215,1432500
2025-09-22,312.0939,312.0939,304.7547,305.9481,512100
2025-09-23,306.3558,310.5922,304.4166,308.9315,430000
2025-09-24,308.9116,312.7602,307.8375,310.2839,671700
2025-09-25,306.2563,306.2563,298.3205,301.2144,623000
2025-09-26,308.6984,311.7806,306.3045,311.1821,483100
2025-09-29,313.1172,313.1472,303.6911,307.8606,455500
2025-09-30,311.6111,316.9376,310.2345,312.7681,1040900
2025-10-01,311.9701,317.0572,311.5911,316.6184,541600
2025-10-02,318.743,321.8252,314.1347,321.5659,505000
2025-10-03,322.7828,324.9872,320.8876,320.9973,454900
2025-10-06,321.5958,323.3912,314.2943,320.2891,573900
2025-10-07,322.0546,324.7079,317.0572,323.9498,474400
2025-10-08,324.5982,328.9172,320.6182,328.199,397100
2025-10-09,328.3187,329.2763,321.087,322.1144,298200
2025-10-10,323.102,323.102,307.4715,308.6386,594500
