date,open,high,low,close,volume
2025-11-18,286.9903,287.6381,283.4825,284.4492,908000
2025-11-19,283.1836,285.7646,281.5194,284.2598,965700
2025-11-20,287.6879,290.0397,281.5891,283.2334,1026500
2025-11-21,283.5623,283.5623,276.1282,276.8158,1694900
2025-11-24,275.0419,275.8192,272.0922,274.444,2080900
2025-11-25,274.7131,276.2477,272.9791,275.3708,1602100
2025-11-26,275.9986,276.9652,274.6035,275.1815,856900
2025-11-28,275.301,278.0514,274.8925,277.7226,477100
2025-12-01,275.1815,276.3972,271.1954,271.3747,1137600
2025-12-02,272.6303,275.3309,271.9926,273.019,1062300
2025-12-03,273.2183,276.8357,271.285,276.7759,916300
2025-12-04,277.1845,282.6654,276.6463,279.5363,1222900
2025-12-05,278.3405,279.2473,274.3244,277.5333,710600
2025-12-08,278.1611,280.772,276.1381,280.6723,1196300
2025-12-09,281.1407,284.21,276.2278,276.4072,1009600
2025-12-10,276.158,288.4353,275.1515,284.9474,1368600
2025-12-11,285.944,291.4448,285.356,288.8538,1106700
2025-12-12,291.5943,291.8733,285.5952,285.9539,1317600
2025-12-15,286.4522,288.3655,285.8642,287.5284,902400
2025-12-16,289.5016,289.6311,280.5826,281.8682,1149600
2025-12-17,278.0813,281.8183,276.6065,277.7525,1262800
2025-12-18,279.2174,283.4128,279.2074,281.7386,1124800
2025-12-19,282.8149,288.7043,282.5657,286.4522,1487700
2025-12-22,287.1498,294.1853,286.4522,294.0757,919100
2025-12-23,294.4543,297.7429,293.4179,296.7961,1051500
2025-12-24,296.7862,298.7892,296.7862,297.1051,363300
2025-12-26,296.7762,297.9322,294.2949,295.7398,466300
2025-12-29,295.7398,297.0054,294.3447,294.9027,417200
2025-12-30,295.2714,295.5405,293.976,294.4443,416200
2025-12-31,294.4045,295.401,292.4912,292.551,522900
2026-01-02,292.9795,303.4928,289.9999,303.4231,934600
2026-01-05,306.323,313.9664,306.0838,310.2991,1294100
2026-01-06,310.5981,315.7601,310.5781,313.3784,1105300
2026-01-07,316.8961,320.4039,307.8178,308.6848,2215100
2026-01-08,331.7743,335.4814,321.829,324.6093,3545100
2026-01-09,326.3631,337.0559,326.114,334.6044,1894900
2026-01-12,337.7535,340.6335,336.8267,339.4974,1443200
2026-01-13,360.3348,360.3348,334.0364,340.0555,4739000
2026-01-14,338.3315,343.623,333.2492,341.6599,2153300
2026-01-15,339.8462,341.6101,331.7245,339.2383,2111300
2026-01-16,339.7964,346.4034,338.0824,345.2574,1535200
2026-01-20,343.912,349.2534,339.0988,341.1417,1857200
2026-01-21,342.6664,347.9879,341.8592,346.6027,2255400
2026-01-22,347.0312,355.1031,345.4567,354.5151,1356600
2026-01-23,355.5614,359.428,352.2629,353.4987,1473300
2026-01-26,352.9705,355.1429,350.2599,352.9705,1216900
2026-01-27,353.2395,361.162,351.954,359.2885,1289800
2026-01-28,355.98,360.574,353.8076,359.0493,1482600
2026-01-29,358.7503,368.3071,350.7781,354.7841,2109900
2026-01-30,349.7019,351.9839,338.4311,341.6599,2253900
2026-02-02,336.8267,341.4606,334.4649,339.0589,1486600
2026-02-03,342.8856,350.519,341.4107,350.3496,1437200
2026-02-04,350.9575,354.7543,335.3817,337.893,1817400
2026-02-05,337.6738,348.7851,336.5178,341.0321,1354900
2026-02-06,345.6958,348.5758,342.4472,348.4463,975800
2026-02-09,348.4463,350.7781,346.2938,349.383,811300
2026-02-10,350.0506,350.0506,340.2049,343.8821,920100
2026-02-11,343.932,344.6893,336.0893,339.1088,1143700
2026-02-12,340.3345,343.932,336.6872,338.7201,1490500
2026-02-13,338.6603,348.1871,338.4311,344.3007,1029400
2026-02-17,344.6694,348.6455,341.8492,345.3869,1284100
2026-02-18,349.4428,352.1932,347.7885,350.8977,1042100
2026-02-19,350.3695,360.0957,350.3695,357.4549,964400
2026-02-20,358.6507,360.9825,352.7014,354.9037,1045400
2026-02-23,354.0069,358.282,352.9705,353.9072,1099700
2026-02-24,352.5619,355.0632,347.6889,353.0402,810800
2026-02-25,353.0203,353.0203,328.137,339.8661,1770400
2026-02-26,340.2648,354.9237,339.3679,353.9272,1553000
2026-02-27,356.1793,364.4605,354.535,363.2746,1963500
2026-03-02,369.0345,377.9136,365.2079,377.1662,2965100
2026-03-03,371.5059,376.2892,365.2278,366.7226,1495900
2026-03-04,367.5796,367.8487,360.0359,367.47,967800
2026-03-05,363.9423,367.181,356.3188,358.85,1134500
2026-03-06,360.0,367.38,355.27,366.61,1692500
2026-03-09,366.0,373.12,363.38,371.26,2254900
2026-03-10,365.56,366.77,360.54,361.72,1285400
2026-03-11,358.99,366.78,358.55,364.26,1107000
2026-03-12,361.88,365.43,356.98,357.88,1547500
2026-03-13,360.19,364.0,355.48,358.96,1135600
2026-03-16,360.02,368.57,360.02,366.21,1382800
2026-03-17,366.22,369.56,362.4,368.86,1353300
2026-03-18,369.5,374.37,367.8,368.38,1249900
2026-03-19,364.33,366.79,356.41,363.7,1114400
2026-03-20,363.17,366.3,350.94,352.85,1128791
