date,open,high,low,close,volume
2026-01-08,295.2,297.37,288.02,292.89,653500
2026-01-09,293.08,294.04,280.52,289.04,902000
2026-01-12,286.71,288.34,277.6,278.55,622800
2026-01-13,278.54,283.35,277.03,278.17,667400
2026-01-14,277.04,284.25,275.1,282.89,794200
2026-01-15,282.0,287.86,279.86,286.49,733800
2026-01-16,286.28,289.26,283.41,287.7,664600
2026-01-20,285.51,288.12,281.65,284.25,588200
2026-01-21,285.67,288.98,281.44,284.96,946800
2026-01-22,284.96,287.41,275.12,280.0,1305800
2026-01-23,279.83,279.86,265.78,271.6,1662600
2026-01-26,271.56,275.92,269.91,271.31,923600
2026-01-27,268.18,270.61,261.95,264.91,1479300
2026-01-28,266.2,266.61,257.32,258.2,1315300
2026-01-29,257.85,260.6,254.08,255.1,1300500
2026-01-30,256.03,263.04,253.04,255.81,1187700
2026-02-02,256.91,260.5,254.88,256.62,1069500
2026-02-03,255.83,258.75,249.63,251.22,976800
2026-02-04,253.19,256.02,246.14,251.24,1050900
2026-02-05,251.81,255.1,242.53,243.15,1339700
2026-02-06,242.65,244.51,240.03,241.93,1096300
2026-02-09,243.26,247.25,240.33,245.57,686400
2026-02-10,246.13,255.71,246.13,252.41,1450000
2026-02-11,251.81,253.57,247.37,250.85,726100
2026-02-12,251.85,254.4,240.78,240.82,972800
2026-02-13,241.63,249.73,241.63,242.74,776000
2026-02-17,243.57,249.65,242.18,246.34,1229100
2026-02-18,266.0,275.1,256.62,258.07,2073700
2026-02-19,257.58,257.89,242.34,249.1,1416200
2026-02-20,245.67,246.02,237.02,241.89,1396200
2026-02-23,245.85,250.41,243.67,249.38,1597200
2026-02-24,247.35,250.79,241.77,245.25,1272500
2026-02-25,244.62,249.2,242.39,248.12,880000
2026-02-26,249.94,253.33,248.44,251.5,1078200
2026-02-27,248.62,252.63,245.66,246.61,983800
2026-03-02,243.99,249.23,242.0,245.45,1179900
2026-03-03,240.91,243.1,236.51,241.84,938500
2026-03-04,239.73,247.6,238.0,242.89,1001000
2026-03-05,240.84,243.87,238.5,240.94,935700
2026-03-06,238.43,239.73,233.29,237.01,1226700
2026-03-09,234.77,241.13,234.66,240.38,928200
2026-03-10,241.86,241.9,233.77,238.24,832200
2026-03-11,236.85,238.99,234.47,238.82,973900
2026-03-12,237.51,239.97,234.0,236.07,850700
2026-03-13,226.14,230.43,216.49,219.84,2117000
2026-03-16,222.8,229.94,219.89,224.66,1119500
2026-03-17,226.82,233.26,220.85,230.49,1029800
2026-03-18,227.9,231.91,226.51,230.28,743500
2026-03-19,231.28,232.18,226.26,228.63,740000
2026-03-20,227.68,230.25,224.32,227.1,993297
