date,open,high,low,close,volume
2025-10-20,283.245,289.7751,283.245,287.7735,821600
2025-10-21,287.2681,294.1055,282.9081,291.4399,919100
2025-10-22,289.8841,292.2723,286.5745,287.2879,672600
2025-10-23,287.288,289.5571,283.7801,284.2359,739800
2025-10-24,286.9907,286.9907,282.1649,282.7099,793100
2025-10-27,284.9593,289.2103,283.0666,287.6942,728200
2025-10-28,287.3672,291.1823,284.4242,285.7817,601700
2025-10-29,284.4539,284.4539,264.1995,264.467,1219400
2025-10-30,266.211,272.5034,263.7139,266.5975,1049900
2025-10-31,265.2201,266.7561,262.7032,264.3778,1474000
2025-11-03,263.8725,265.5174,257.6396,262.1681,888500
2025-11-04,263.2185,264.0112,255.8064,262.178,814200
2025-11-05,260.7907,261.6032,257.4216,258.7692,693700
2025-11-06,255.8163,256.3315,248.2258,251.3175,1405600
2025-11-07,252.8039,262.3762,251.7337,260.216,753600
2025-11-10,259.6115,264.1598,256.1135,262.6833,688500
2025-11-11,265.5669,271.5125,263.8031,269.0946,707100
2025-11-12,271.5125,271.5125,265.5769,269.4117,490700
2025-11-13,267.0137,279.42,265.8147,275.4167,944800
2025-11-14,274.8519,277.6463,268.9163,271.4233,677700
2025-11-17,269.7883,272.2457,268.064,271.1656,1138300
2025-11-18,271.7701,272.7412,266.756,269.6396,828300
2025-11-19,269.5306,271.5125,264.0409,264.5958,571700
2025-11-20,264.6751,272.6223,264.6751,270.5711,638700
2025-11-21,272.5926,277.1508,270.8089,274.5051,946200
2025-11-24,271.1954,273.3952,268.3812,269.2928,3959800
2025-11-25,273.643,278.33,272.107,276.1996,653800
2025-11-26,274.2771,277.6661,274.2771,274.8915,451300
2025-11-28,277.2991,278.8013,275.5382,275.8466,273100
2025-12-01,273.5882,280.4031,272.0561,275.7073,876100
2025-12-02,275.3392,277.6871,271.5985,276.8514,615800
2025-12-03,276.7022,281.199,274.9313,277.7169,496900
2025-12-04,280.1742,282.6614,275.7869,277.4881,352200
2025-12-05,276.8614,290.1229,276.5828,289.138,1489400
2025-12-08,286.6807,288.5112,281.0,285.4172,870000
2025-12-09,284.9993,288.949,284.7606,286.0837,816900
2025-12-10,286.5613,288.7003,282.7709,286.7205,709400
2025-12-11,289.5857,296.3806,289.2275,290.0533,615000
2025-12-12,291.1476,293.1473,288.1929,290.9685,634700
2025-12-15,290.7696,291.8839,287.2478,290.5308,706100
2025-12-16,291.2571,292.043,288.6505,291.4958,756300
2025-12-17,295.525,298.7385,293.2965,294.6098,878300
2025-12-18,301.1361,304.5286,266.8828,271.9865,2253800
2025-12-19,276.1251,288.1531,274.4836,287.0587,2270600
2025-12-22,287.0587,293.9134,287.0189,289.4464,716100
2025-12-23,290.0931,290.2224,287.4069,289.3867,421600
2025-12-24,289.8245,291.456,286.2131,288.6008,228500
2025-12-26,288.5112,291.1974,287.0189,290.6303,327900
2025-12-29,291.8341,293.8437,289.6752,291.9236,475600
2025-12-30,290.1925,292.3415,288.5112,289.904,391300
2025-12-31,289.0285,292.1823,288.362,288.7003,422400
2026-01-02,287.0687,287.7054,281.5671,283.4374,682000
2026-01-05,279.1296,287.8745,278.5725,284.8899,615500
2026-01-06,284.5716,291.8639,281.6964,291.2869,497200
2026-01-07,291.844,294.4009,287.974,291.4461,363200
2026-01-08,290.6502,297.9724,289.2176,292.6599,510200
2026-01-09,294.938,295.8334,288.7301,292.9384,459700
2026-01-12,295.8534,299.0867,293.3662,295.3957,395700
2026-01-13,295.4156,296.3906,284.8004,290.2721,613700
2026-01-14,289.6155,294.5202,287.9541,293.7542,449500
2026-01-15,292.3116,295.1271,287.4965,288.1929,537100
2026-01-16,286.2529,288.7301,280.5523,287.1184,668100
2026-01-20,283.5369,288.0536,275.1502,275.6277,800400
2026-01-21,276.8713,284.1835,276.5728,282.6714,458600
2026-01-22,284.0841,288.7202,284.0841,287.3075,362100
2026-01-23,287.8049,289.2574,282.8902,285.2083,256800
2026-01-26,285.6162,287.2278,282.2933,284.86,293600
2026-01-27,283.6961,284.8899,264.2663,267.2808,918900
2026-01-28,266.9226,271.2801,261.6697,268.4746,788100
2026-01-29,267.3106,270.8722,248.3982,251.4922,1258000
2026-01-30,251.5221,255.999,249.1145,253.0542,1028100
2026-02-02,253.3029,255.6508,244.0805,247.4829,957500
2026-02-03,237.2756,238.2406,219.5272,221.4771,2296900
2026-02-04,218.8805,226.1033,212.0956,224.2727,1551900
2026-02-05,227.7547,233.127,200.764,208.1061,2317600
2026-02-06,211.7871,214.4235,205.221,206.2557,1265900
2026-02-09,204.2162,206.0169,200.4656,202.1767,1276100
2026-02-10,194.4964,208.9219,190.3677,203.7586,1825700
2026-02-11,201.5002,204.445,191.1437,192.7653,1348600
2026-02-12,193.1931,202.7239,189.6016,200.9133,2185900
2026-02-13,202.7737,205.1613,197.6003,204.7335,920700
2026-02-17,200.0378,203.9476,184.0503,189.0843,1453500
2026-02-18,190.4274,198.4957,190.4274,196.9039,1291300
