date,open,high,low,close,volume
2025-12-24,32.16,32.79,32.144,32.75,2780200
2025-12-26,32.5,32.66,31.065,31.2,6322800
2025-12-29,31.0,31.235,30.65,31.15,5924400
2025-12-30,31.13,31.25,30.365,30.41,5666800
2025-12-31,30.26,30.39,29.06,29.49,8949300
2026-01-02,29.83,31.34,29.81,30.86,9583000
2026-01-05,31.33,32.533,31.27,32.17,10030300
2026-01-06,32.38,36.26,32.28,35.66,20701900
2026-01-07,34.5,37.1,34.42,35.89,13854500
2026-01-08,35.44,35.56,33.72,33.86,9218100
2026-01-09,34.298,35.41,33.94,34.3,7551300
2026-01-12,34.4,34.66,32.37,33.84,9438100
2026-01-13,34.38,39.71,34.05,39.6,24707700
2026-01-14,39.73,41.98,39.3,40.58,19502300
2026-01-15,40.58,40.99,39.25,39.36,10213800
2026-01-16,41.6,42.39,40.55,41.83,11891100
2026-01-20,41.125,43.04,40.7,43.0,12604300
2026-01-21,43.5,50.0,43.34,49.81,22612300
2026-01-22,50.24,55.2,50.05,51.87,34243500
2026-01-23,49.812,50.41,46.84,48.71,19929700
2026-01-26,49.475,49.48,46.59,47.99,11291500
2026-01-27,48.09,51.18,45.03,45.45,15262200
2026-01-28,45.48,45.97,43.55,45.3,10617300
2026-01-29,45.88,47.845,45.72,46.86,10768700
2026-01-30,45.98,46.34,43.43,44.07,10960700
2026-02-02,43.45,46.575,41.63,42.55,16118900
2026-02-03,42.65,44.17,41.28,42.2,9368500
2026-02-04,42.59,43.37,41.53,42.77,8505300
2026-02-05,42.03,43.85,40.08,40.87,11681100
2026-02-06,41.18,41.488,39.5,41.01,8338800
2026-02-09,41.07,41.999,40.17,41.95,7378800
2026-02-10,42.87,45.5,41.68,41.995,9987800
2026-02-11,37.605,40.805,36.655,40.51,14881700
2026-02-12,40.115,40.91,38.82,40.11,7904700
2026-02-13,41.85,44.8,41.2,42.23,16336600
2026-02-17,42.28,45.073,41.97,43.93,10454400
2026-02-18,46.69,47.68,45.655,46.6,13099100
2026-02-19,46.985,50.46,45.8,49.7,12142000
2026-02-20,49.16,50.48,48.29,49.87,9026000
2026-02-23,48.695,54.02,48.68,50.29,11510900
2026-02-24,50.18,51.97,49.53,50.52,7006600
2026-02-25,50.745,53.85,50.67,51.37,7948000
2026-02-26,51.43,52.81,50.62,51.71,5761900
2026-02-27,51.27,53.62,50.73,53.57,9069700
2026-03-02,52.42,54.935,50.45,52.845,9424700
2026-03-03,50.445,51.857,48.09,49.83,9258800
2026-03-04,53.58,59.55,51.69,57.8,23103600
2026-03-05,56.955,58.74,52.17,53.83,13953500
2026-03-06,52.215,52.77,49.22,52.52,12432600
2026-03-09,53.3,56.62,51.91,55.74,13833900
2026-03-10,55.215,56.162,52.65,54.98,7268700
2026-03-11,54.98,57.88,54.81,55.97,6842900
2026-03-12,54.75,55.02,53.205,53.39,6333200
2026-03-13,54.31,55.09,51.44,52.56,6606200
2026-03-16,53.4,53.96,51.635,53.31,6970100
2026-03-17,53.5,56.51,53.41,53.93,7701000
2026-03-18,53.18,53.36,51.019,52.4,6572300
2026-03-19,51.01,52.89,51.01,52.37,4881000
2026-03-20,51.54,52.98,50.63,51.38,14532231
