date,open,high,low,close,volume
2025-07-24,173.5,184.17,173.5,177.1,1744400
2025-07-25,177.15,177.57,173.38,176.93,740400
2025-07-28,175.86,180.44,175.21,178.99,849800
2025-07-29,178.16,179.42,175.08,178.45,737900
2025-07-30,179.11,180.02,174.14,176.19,536000
2025-07-31,174.72,176.15,169.05,169.64,670900
2025-08-01,166.57,167.8,161.82,166.91,823600
2025-08-04,165.56,168.61,164.96,167.92,623700
2025-08-05,167.47,168.33,164.3,167.49,1385800
2025-08-06,157.18,162.72,150.28,150.33,2241300
2025-08-07,153.37,154.98,149.52,149.78,1358600
2025-08-08,150.49,152.13,148.13,148.74,663900
2025-08-11,149.99,150.91,145.99,148.93,909800
2025-08-12,149.03,154.01,149.03,152.75,1032900
2025-08-13,153.34,155.43,151.56,155.0,2209000
2025-08-14,153.47,155.93,152.75,155.8,831600
2025-08-15,156.72,158.16,156.45,156.68,1038300
2025-08-18,156.58,158.19,156.39,156.98,649000
2025-08-19,157.59,160.0,156.8,158.48,627700
2025-08-20,157.95,159.62,156.49,159.58,592200
2025-08-21,158.21,158.29,154.43,154.54,394800
2025-08-22,155.95,164.58,154.79,161.84,1254500
2025-08-25,161.74,164.26,160.6,164.11,702700
2025-08-26,164.7,165.07,162.61,163.71,548500
2025-08-27,163.33,164.25,161.26,162.8,417300
2025-08-28,162.93,163.69,159.62,163.22,774400
2025-08-29,163.16,165.22,162.12,163.31,860200
2025-09-02,160.95,162.44,158.69,161.25,529000
2025-09-03,160.95,162.7,159.21,162.33,713700
2025-09-04,161.31,163.18,157.2,162.31,742700
2025-09-05,162.61,166.62,162.29,163.99,599000
2025-09-08,163.17,165.11,149.03,162.0,1181100
2025-09-09,167.5,167.5,153.18,157.38,1298600
2025-09-10,157.55,157.97,152.18,153.27,1097900
2025-09-11,154.14,159.78,153.53,159.74,664800
2025-09-12,158.19,158.8,152.89,152.89,768800
2025-09-15,153.05,154.17,151.64,152.24,470900
2025-09-16,150.56,152.93,149.9,151.6,775200
2025-09-17,151.6,157.01,151.27,152.72,1379200
2025-09-18,155.0,157.63,153.47,156.99,716200
2025-09-19,157.26,157.95,153.21,155.39,1280000
2025-09-22,154.49,156.11,151.41,153.89,1292300
2025-09-23,154.22,154.94,149.91,150.25,786800
2025-09-24,150.13,150.87,147.46,149.45,1276200
2025-09-25,148.39,148.39,144.26,145.57,884200
2025-09-26,146.0,149.17,145.32,148.56,762400
