date,open,high,low,close,volume
2025-11-18,33.6127,34.2075,33.3005,33.5235,6321500
2025-11-19,33.7019,33.7267,32.8941,33.3748,6251400
2025-11-20,33.5433,33.7218,32.4421,32.5025,5284800
2025-11-21,32.6711,33.8804,32.6314,33.4839,5968900
2025-11-24,33.1667,33.6326,33.0576,33.4145,6202400
2025-11-25,33.8704,34.7229,33.811,34.6535,5106900
2025-11-26,34.5643,35.5555,34.5197,35.4663,3750400
2025-11-28,35.6844,35.7736,35.3177,35.3771,2662900
2025-12-01,35.2978,35.6448,34.7427,35.3375,6076800
2025-12-02,35.0996,35.1194,33.9101,34.148,5488000
2025-12-03,34.4652,35.8628,34.3066,35.8034,7070300
2025-12-04,35.6646,36.7549,35.615,36.1305,6357200
2025-12-05,36.0512,36.2692,35.6745,35.7241,5562900
2025-12-08,35.8331,35.962,35.4663,35.7439,5752700
2025-12-09,35.2384,35.7141,34.7328,35.0005,3256100
2025-12-10,35.2086,36.8739,35.169,36.8441,4339600
2025-12-11,37.3497,38.103,37.2109,37.6768,6745800
2025-12-12,38.1625,38.2021,36.7202,36.864,4719400
2025-12-15,37.1911,37.2902,36.6856,37.2109,4952500
2025-12-16,37.2803,37.4488,36.973,37.3596,6362500
2025-12-17,37.1019,37.9841,37.0474,37.6867,5476600
2025-12-18,37.761,38.4648,37.3943,38.2814,5629700
2025-12-19,38.0485,38.2914,37.7561,37.7759,10373600
2025-12-22,37.8651,37.9147,37.3447,37.7561,5032600
2025-12-23,38.0138,38.0138,37.201,37.9048,2999800
2025-12-24,37.8949,38.0138,37.3546,37.7957,1125200
2025-12-26,37.9841,38.44,37.8255,38.4004,2171300
2025-12-29,38.3508,38.4499,38.0138,38.3409,3555000
2025-12-30,38.3013,38.5788,38.2616,38.4995,2354500
2025-12-31,38.44,38.5689,38.1823,38.331,3484400
2026-01-02,38.4995,39.4263,38.2121,39.2528,4506800
2026-01-05,38.9753,40.1648,38.8861,39.7187,5567300
2026-01-06,39.5998,40.9528,39.352,40.591,5145900
2026-01-07,40.71,41.0569,39.1042,39.2925,5584500
2026-01-08,39.6791,42.9055,39.2727,41.9292,9156500
2026-01-09,41.3344,42.7222,41.1758,42.6032,4526500
2026-01-12,42.286,42.8411,41.5525,42.5636,4894000
2026-01-13,42.5239,42.623,41.9193,42.3058,4208700
2026-01-14,42.5735,42.8659,42.0283,42.3653,3774900
2026-01-15,42.0481,43.2822,42.0481,42.9501,4089700
2026-01-16,42.7519,42.8322,41.954,42.3356,4285800
2026-01-20,40.9181,41.7408,40.0756,40.591,6256300
2026-01-21,41.1263,41.8598,40.7496,41.5624,5181300
2026-01-22,41.8796,42.0828,41.3443,41.4137,3602000
2026-01-23,41.0073,43.4557,40.7149,43.416,10768000
2026-01-26,43.7431,44.2189,42.9898,42.9997,5681800
2026-01-27,42.8808,43.1087,42.4744,42.5834,3836700
2026-01-28,42.5933,42.9601,41.4534,42.0382,3960900
2026-01-29,42.9502,43.1286,40.8586,41.7508,7174400
2026-01-30,41.3443,41.4286,40.3333,41.2651,5454600
2026-02-02,40.8091,41.9242,40.6505,41.5922,5369200
2026-02-03,41.156,42.0184,40.4225,40.5415,7460500
2026-02-04,41.2304,44.1991,41.0272,44.0009,6771100
2026-02-05,43.7382,43.8918,42.2018,42.7915,5173900
2026-02-06,43.5746,43.9711,42.8857,43.753,5905400
2026-02-09,43.753,44.0108,43.0096,43.6638,6131500
2026-02-10,43.7828,45.3886,43.6738,45.3489,10327000
2026-02-11,48.2483,51.1774,47.7675,49.8392,20225900
2026-02-12,49.6757,52.1884,49.6558,50.9692,13589500
2026-02-13,50.8998,51.4103,49.9483,51.108,8737000
2026-02-17,50.27,51.32,49.88,50.82,9015700
2026-02-18,50.33,51.92,50.05,51.84,8146000
2026-02-19,52.05,52.22,49.58,49.78,6781800
2026-02-20,50.0,50.14,48.5,48.74,6191200
2026-02-23,46.13,46.57,44.755,46.29,6307400
2026-02-24,46.51,47.13,45.86,45.9,3717900
2026-02-25,46.32,46.535,44.57,45.97,3923900
2026-02-26,45.78,46.73,44.46,46.47,5314400
2026-02-27,45.965,47.1,45.5,47.01,7949000
2026-03-02,45.86,47.03,45.33,46.82,5573500
2026-03-03,44.8,45.445,44.21,45.2,5098900
2026-03-04,44.86,45.61,44.66,45.19,4559000
2026-03-05,45.0,45.41,43.97,44.59,6844300
2026-03-06,43.93,44.0,42.5,42.85,7448200
2026-03-09,42.01,42.88,40.13,42.09,8727600
2026-03-10,42.42,43.25,41.53,42.74,7375100
2026-03-11,42.88,42.88,41.87,42.2,4400600
2026-03-12,41.8,41.87,39.71,39.71,5971400
2026-03-13,40.22,40.91,39.6,39.75,6078500
2026-03-16,39.97,40.27,39.25,39.42,4001800
2026-03-17,40.05,40.43,39.85,40.08,4621200
2026-03-18,39.87,39.9,38.55,38.58,4591500
2026-03-19,37.85,38.09,36.345,36.93,6284600
2026-03-20,37.23,37.46,36.01,36.21,10747832
