date,open,high,low,close,volume
2025-09-05,322.64,326.85,320.48,326.37,1632200
2025-09-08,326.88,329.09,324.42,326.79,1794000
2025-09-09,326.69,326.87,323.17,325.19,1271400
2025-09-10,325.37,325.5,321.97,323.8,1323700
2025-09-11,325.24,326.5,323.14,324.52,1484100
2025-09-12,324.54,324.63,318.76,319.05,1077500
2025-09-15,318.71,321.47,318.51,321.07,1034100
2025-09-16,320.88,321.02,316.17,318.51,1171800
2025-09-17,319.56,322.68,317.4,319.28,1758400
2025-09-18,321.73,326.71,319.82,323.04,1883600
2025-09-19,325.03,326.54,320.85,322.67,3364400
2025-09-22,321.39,326.47,318.67,324.39,1695700
2025-09-23,323.45,325.16,322.01,324.86,1417900
2025-09-24,325.49,326.35,322.45,323.52,1102600
2025-09-25,322.47,322.97,319.16,320.17,1057800
2025-09-26,320.17,323.44,319.39,322.88,850800
2025-09-29,325.0,326.11,320.94,322.03,1162000
2025-09-30,322.23,322.23,314.84,317.67,1159900
2025-10-01,318.79,320.54,311.63,315.73,1786900
2025-10-02,314.83,321.57,314.36,320.91,1367000
2025-10-03,320.15,321.57,318.1,318.9,971900
2025-10-06,322.0,326.2,320.13,323.43,1568800
2025-10-07,323.11,324.0,309.57,314.19,1468900
2025-10-08,315.0,315.82,309.16,311.41,1429700
2025-10-09,310.5,312.93,305.81,310.32,1357000
2025-10-10,309.08,312.29,302.43,303.5,1480200
2025-10-13,303.63,308.7,302.66,307.97,982600
2025-10-14,304.58,308.46,303.11,306.59,1338600
2025-10-15,308.65,310.0,303.18,305.08,992900
2025-10-16,307.76,308.91,298.8,299.82,1066200
2025-10-17,299.32,305.26,298.91,303.66,2202100
2025-10-20,305.0,308.08,304.32,307.95,885100
2025-10-21,307.95,311.47,306.98,310.57,710300
2025-10-22,309.82,311.28,305.12,308.15,1471300
2025-10-23,304.0,310.1,304.0,309.84,1006900
2025-10-24,313.01,314.51,311.15,312.88,953300
2025-10-27,313.35,314.17,311.13,313.53,938100
2025-10-28,312.87,315.0,310.73,311.08,919400
2025-10-29,306.53,307.0,296.02,297.08,1682200
2025-10-30,295.25,303.57,295.25,300.77,1527800
2025-10-31,300.42,302.7,297.92,301.34,1076700
2025-11-03,302.99,304.88,299.4,303.64,1079400
2025-11-04,302.26,304.13,299.17,300.86,1301000
2025-11-05,301.23,302.44,299.32,300.96,1250700
2025-11-06,299.46,299.9,293.72,294.86,1165800
2025-11-07,294.6,297.47,293.51,297.18,950500
2025-11-10,297.4,299.55,293.06,298.72,1194200
2025-11-11,299.17,302.43,297.95,301.86,855600
2025-11-12,301.55,303.2,300.3,301.74,1191100
2025-11-13,300.5,301.79,296.37,297.17,1122700
2025-11-14,295.81,301.3,292.57,299.39,1049800
2025-11-17,299.53,299.53,290.89,291.96,1081300
2025-11-18,292.87,294.35,289.06,292.23,1526300
2025-11-19,291.6,293.81,290.09,291.19,1359000
2025-11-20,295.26,296.9,286.43,286.95,1212500
2025-11-21,288.69,293.13,286.32,290.8,1359300
2025-11-24,291.35,292.8,288.95,289.85,3027600
2025-11-25,290.28,297.67,287.08,294.43,2336400
2025-11-26,313.97,320.0,299.13,301.38,4686400
2025-11-28,300.29,304.0,299.42,303.34,912400
2025-12-01,301.17,307.37,300.32,305.12,1464600
2025-12-02,306.06,310.84,305.31,310.25,1625400
2025-12-03,308.76,312.62,305.48,307.24,1346700
2025-12-04,307.8,309.3,303.77,305.85,1458000
2025-12-05,306.0,307.83,304.3,306.74,1558800
2025-12-08,307.6,309.22,298.63,301.39,1667800
2025-12-09,301.07,303.65,299.53,300.75,1393600
