date,open,high,low,close,volume
2025-05-14,170.3,172.19,169.52,171.47,929800
2025-05-15,170.26,172.07,170.03,171.8,668600
2025-05-16,171.35,173.05,169.94,172.91,656200
2025-05-19,170.32,172.9,169.48,172.39,514800
2025-05-20,172.12,174.26,171.5,173.24,607100
2025-05-21,171.42,172.73,169.06,169.13,709900
2025-05-22,169.09,171.28,168.21,170.37,808400
2025-05-23,167.64,169.73,167.33,168.77,692200
2025-05-27,171.2,171.75,169.31,171.37,891700
2025-05-28,170.87,171.34,167.15,167.38,817900
2025-05-29,168.71,168.71,166.36,167.93,626000
2025-05-30,167.7,168.85,166.45,168.32,1902200
2025-06-02,166.87,167.72,164.66,166.75,749500
2025-06-03,166.63,168.25,165.5,168.12,523400
2025-06-04,168.5,169.0,167.46,168.17,682900
2025-06-05,168.2,169.82,167.6,167.81,635700
2025-06-06,168.92,170.51,168.79,170.34,545500
2025-06-09,170.85,171.64,169.84,170.19,740000
2025-06-10,170.31,171.46,169.17,170.92,1065600
2025-06-11,171.45,172.2,170.05,171.0,746200
2025-06-12,170.44,171.47,169.7,171.02,568100
2025-06-13,169.04,170.99,168.1,169.34,1143600
2025-06-16,170.24,173.12,170.24,172.61,1011000
2025-06-17,171.75,172.32,167.31,167.53,878900
2025-06-18,166.92,168.11,165.99,166.57,728200
2025-06-20,166.57,168.63,165.8,166.97,1617000
2025-06-23,166.82,167.0,163.74,166.46,797900
2025-06-24,167.5,170.14,166.22,169.93,704400
2025-06-25,169.93,170.22,166.82,168.6,664600
2025-06-26,169.36,172.28,168.14,169.54,843100
2025-06-27,169.62,171.51,167.84,169.3,2037900
2025-06-30,170.47,172.94,168.23,172.34,874800
2025-07-01,171.74,173.91,170.14,173.07,1271100
2025-07-02,172.9,173.75,171.65,173.31,629200
2025-07-03,173.85,176.98,173.85,175.98,468400
2025-07-07,175.1,176.16,173.91,174.82,711800
2025-07-08,175.42,179.21,175.15,178.9,917500
2025-07-09,179.27,213.14,176.78,210.47,4183900
2025-07-10,198.35,200.23,187.0,194.59,7017800
2025-07-11,194.01,197.33,191.47,193.51,2370000
2025-07-14,183.0,192.75,183.0,191.08,2121200
2025-07-15,191.17,194.06,190.55,192.22,1045900
2025-07-16,192.37,194.66,191.09,194.19,910600
2025-07-17,193.65,199.49,192.29,197.0,1279100
2025-07-18,197.65,199.78,195.71,199.61,880100
2025-07-21,200.27,200.62,197.99,198.82,728800
2025-07-22,199.82,203.6,198.64,202.87,792600
2025-07-23,203.38,203.38,199.87,201.36,1166200
2025-07-24,200.8,202.73,199.88,202.06,965300
2025-07-25,203.0,205.47,201.85,204.51,550800
2025-07-28,204.55,204.89,202.59,204.0,697900
2025-07-29,205.36,205.85,202.46,204.19,739400
2025-07-30,204.35,204.81,199.74,202.51,1243800
2025-07-31,212.5,219.69,208.0,214.81,2618200
2025-08-01,212.2,213.88,207.3,212.11,1598400
2025-08-04,212.97,218.0,211.39,216.41,975800
2025-08-05,217.19,217.2,213.65,214.79,1054900
2025-08-06,215.68,217.2,214.8,215.71,710600
2025-08-07,216.85,217.3,203.97,206.15,1279400
2025-08-08,207.0,208.05,205.01,205.42,756400
2025-08-11,205.59,208.51,202.39,203.29,729300
2025-08-12,203.82,205.04,201.46,204.55,628600
2025-08-13,205.8,208.94,205.43,208.37,601000
2025-08-14,208.22,208.77,206.95,208.01,609500
2025-08-15,208.75,208.99,205.5,205.84,1366200
2025-08-18,205.82,208.83,205.0,208.31,940700
2025-08-19,209.16,210.62,208.11,209.87,606400
2025-08-20,209.03,211.25,208.84,210.89,824200
2025-08-21,210.25,213.01,208.17,211.95,863600
2025-08-22,212.43,217.0,211.55,215.05,668600
2025-08-25,215.1,216.48,213.7,214.35,873200
2025-08-26,213.61,215.35,212.12,212.58,737200
2025-08-27,212.89,217.08,210.0,216.53,705900
2025-08-28,216.52,217.64,214.93,215.03,526000
2025-08-29,215.52,215.81,213.03,213.5,1098700
2025-09-02,210.39,213.0,208.85,212.64,809600
2025-09-03,212.13,213.54,211.29,212.24,506900
2025-09-04,211.27,213.59,210.29,213.25,639100
2025-09-05,213.5,215.49,211.42,213.9,632600
2025-09-08,215.22,215.22,209.9,212.73,1279800
2025-09-09,213.48,213.48,202.26,204.03,1474600
2025-09-10,204.16,206.39,202.4,204.5,1136000
2025-09-11,205.77,207.26,204.48,207.03,778800
2025-09-12,206.1,206.73,204.34,205.11,520500
2025-09-15,205.12,208.56,204.02,204.15,630300
2025-09-16,204.15,205.87,202.93,204.95,956000
2025-09-17,206.02,206.64,202.55,203.98,738200
2025-09-18,205.01,207.28,205.01,206.19,917100
2025-09-19,207.87,208.0,205.12,205.95,1638300
2025-09-22,204.77,206.4,204.3,205.93,920300
2025-09-23,206.27,207.49,203.16,204.03,838400
2025-09-24,204.32,204.56,202.34,203.6,764600
2025-09-25,202.4,202.93,200.32,202.71,490800
2025-09-26,202.46,204.09,202.34,202.96,529300
2025-09-29,203.65,204.51,200.83,203.84,569400
2025-09-30,203.63,204.29,201.81,203.02,1167400
2025-10-01,201.89,204.0,199.16,202.42,775600
2025-10-02,202.49,203.61,201.45,203.02,586800
2025-10-03,203.2,204.54,202.57,203.0,588400
2025-10-06,204.04,205.51,203.14,205.0,811000
2025-10-07,205.31,206.3,200.69,202.26,566000
2025-10-08,202.56,204.16,202.04,203.43,569800
2025-10-09,203.44,203.44,200.39,201.72,627300
2025-10-10,201.72,203.0,196.61,196.9,585000
2025-10-13,200.37,203.05,198.55,202.48,687200
2025-10-14,199.81,203.08,199.67,202.06,534700
2025-10-15,202.82,204.61,199.87,202.8,861600
2025-10-16,203.61,203.63,200.09,201.99,589900
2025-10-17,201.85,203.92,201.49,202.86,673100
2025-10-20,204.68,206.78,201.89,205.87,667500
2025-10-21,204.84,206.82,203.59,204.55,623700
2025-10-22,205.83,205.83,202.14,203.03,628400
2025-10-23,204.1,204.86,202.88,204.67,638600
2025-10-24,206.15,206.57,204.61,204.81,534000
2025-10-27,206.49,206.67,202.96,203.28,593800
2025-10-28,203.26,203.91,201.86,202.46,546100
2025-10-29,201.49,201.92,197.52,197.86,539800
2025-10-30,196.78,200.13,196.03,197.38,770600
2025-10-31,197.86,199.51,196.95,198.54,882800
2025-11-03,198.56,198.76,194.7,196.36,1251300
2025-11-04,195.02,195.36,190.05,192.03,1117200
2025-11-05,192.07,192.32,188.67,189.97,1390200
2025-11-06,184.83,184.96,170.97,173.93,2327600
2025-11-07,173.21,176.77,172.03,176.11,1198200
2025-11-10,177.21,178.68,175.21,177.49,719700
2025-11-11,177.27,179.42,176.4,178.0,995300
2025-11-12,177.97,180.17,177.43,178.16,1038700
2025-11-13,177.01,179.22,174.16,174.57,1113000
2025-11-14,174.0,180.19,173.95,179.61,1406400
2025-11-17,179.01,179.01,173.63,174.21,847700
2025-11-18,174.21,175.66,172.1,173.07,927600
2025-11-19,172.56,173.41,170.52,171.94,701000
2025-11-20,174.84,175.48,170.01,170.43,770900
2025-11-21,170.5,174.17,169.76,172.12,865500
2025-11-24,173.26,173.26,169.39,170.16,1595800
2025-11-25,170.99,174.13,170.01,173.44,761300
2025-11-26,174.25,174.38,172.85,173.46,739200
2025-11-28,173.46,176.61,172.65,175.43,479400
2025-12-01,173.57,177.38,173.14,174.88,831700
2025-12-02,175.52,177.71,174.63,176.48,626700
2025-12-03,176.01,177.74,175.1,177.37,507800
2025-12-04,177.77,179.32,176.86,178.5,753500
2025-12-05,176.02,176.55,171.31,173.52,1367300
2025-12-08,173.87,175.78,173.3,174.41,763100
2025-12-09,174.1,175.0,172.4,173.17,915100
2025-12-10,173.2,176.23,172.61,175.66,1001500
2025-12-11,175.26,180.66,173.83,178.0,848100
2025-12-12,179.0,179.0,175.0,176.0,1177400
2025-12-15,177.34,177.34,173.86,175.07,1558600
2025-12-16,174.46,175.72,173.62,174.28,1129700
2025-12-17,174.24,176.99,173.61,175.31,959500
2025-12-18,176.27,176.89,174.65,175.9,557000
2025-12-19,175.4,178.71,174.58,178.17,2331300
2025-12-22,178.02,180.25,175.55,179.06,622400
2025-12-23,178.08,178.61,174.38,176.02,569800
2025-12-24,175.75,176.7,174.98,176.47,146600
2025-12-26,176.83,176.98,175.51,176.59,239700
2025-12-29,176.4,176.88,175.2,175.59,383100
2025-12-30,174.89,175.47,174.36,175.41,445600
2025-12-31,175.42,175.55,173.65,174.21,742300
2026-01-02,174.34,174.34,168.09,170.1,1008500
2026-01-05,170.11,173.94,169.7,173.11,746400
2026-01-06,171.71,176.2,171.36,175.01,586800
2026-01-07,174.73,175.6,173.75,174.57,652000
2026-01-08,172.7,173.93,171.5,173.57,627600
2026-01-09,173.7,174.32,171.3,171.52,787200
2026-01-12,171.33,172.03,170.25,171.43,938100
2026-01-13,171.24,171.7,168.08,169.37,867800
2026-01-14,169.11,170.54,165.6,166.53,1205300
2026-01-15,168.93,169.48,166.49,166.89,947500
2026-01-16,166.6,168.06,164.15,166.75,1087200
2026-01-20,163.02,165.53,160.37,161.11,858300
2026-01-21,161.63,163.14,160.0,161.32,785800
2026-01-22,162.7,164.74,162.27,164.71,686500
2026-01-23,164.27,165.0,161.21,162.14,607000
2026-01-26,162.59,165.94,162.59,165.77,898300
2026-01-27,165.35,165.58,163.02,164.63,788600
2026-01-28,165.18,165.18,160.76,161.91,771700
2026-01-29,160.28,160.69,151.71,153.48,1697800
2026-01-30,152.69,156.55,152.07,156.13,1126400
2026-02-02,154.05,158.34,153.26,156.92,1210900
2026-02-03,154.37,155.76,148.95,149.25,1800100
2026-02-04,147.56,154.93,146.72,151.34,2254600
2026-02-05,153.1,158.25,150.65,153.94,2727100
2026-02-06,156.22,159.46,151.59,155.72,1494800
2026-02-09,155.23,160.32,154.24,159.74,1291900
2026-02-10,159.32,162.93,159.32,162.72,1420300
2026-02-11,162.23,162.32,154.89,155.6,1631100
2026-02-12,155.6,157.46,147.14,150.79,1897400
2026-02-13,152.05,157.0,151.77,156.77,1518800
2026-02-17,154.51,156.52,150.75,153.07,2079700
2026-02-18,153.83,156.05,152.81,155.5,986200
2026-02-19,154.75,155.0,151.69,154.4,644400
2026-02-20,153.4,158.27,153.4,155.16,900800
2026-02-23,153.9,155.06,148.44,150.88,1242800
2026-02-24,150.88,155.21,150.8,153.57,927100
2026-02-25,153.62,154.86,151.8,154.11,1047100
2026-02-26,155.73,157.95,154.4,157.19,997000
2026-02-27,154.84,156.78,152.67,156.59,1409500
2026-03-02,156.0,159.33,154.67,158.12,1008400
2026-03-03,155.22,163.38,155.22,163.1,1597600
2026-03-04,162.85,164.57,160.82,162.97,1031000
2026-03-05,162.03,168.55,162.03,164.25,1482900
2026-03-06,164.25,166.02,161.11,162.71,1034100
2026-03-09,161.35,164.16,160.11,163.42,1157400
2026-03-10,163.42,164.34,157.61,159.52,850600
2026-03-11,159.45,161.19,157.35,159.13,562600
2026-03-12,159.24,161.83,157.27,157.46,664000
2026-03-13,158.49,158.81,155.37,155.89,692400
2026-03-16,157.24,157.95,153.68,155.94,1091000
2026-03-17,156.24,158.2,150.4,154.12,1204200
2026-03-18,152.7,154.5,149.94,150.11,942400
2026-03-19,149.04,152.51,148.8,150.67,999400
2026-03-20,149.73,150.79,148.0,149.81,2029130
