date,open,high,low,close,volume
2025-11-10,71.3372,71.484,70.0749,70.9556,2778600
2025-11-11,71.347,71.9048,70.8283,71.758,2591700
2025-11-12,71.9048,72.1396,71.2589,72.032,2047300
2025-11-13,71.895,72.6289,71.5623,72.1103,2142000
2025-11-14,71.8363,72.6583,71.6895,71.7286,2526800
2025-11-17,72.0516,72.6485,71.8656,72.443,1804900
2025-11-18,72.7463,73.0693,72.3745,72.942,2710000
2025-11-19,68.9006,70.0064,63.45,63.861,10405100
2025-11-20,63.9588,64.4677,62.0898,62.1876,5818700
2025-11-21,62.628,63.6751,62.1876,63.1662,4206100
2025-11-24,64.0958,64.4286,63.4109,64.272,4035300
2025-11-25,64.4775,64.7319,63.9393,64.5264,2356500
2025-11-26,64.7515,65.3484,64.5656,65.2701,1544000
2025-11-28,65.0842,65.8866,65.0646,65.7398,823300
2025-12-01,65.319,65.9845,64.5949,65.1233,2547900
2025-12-02,65.456,65.5637,64.5851,64.8885,1838500
2025-12-03,65.0842,65.6028,64.3698,64.5558,1854600
2025-12-04,64.3601,65.6322,63.9686,65.6224,3493200
2025-12-05,65.6224,66.0236,64.9472,65.3093,2980000
2025-12-08,65.4658,66.0725,64.8787,65.2701,2668600
2025-12-09,65.8768,66.9043,65.7594,66.3759,3521000
2025-12-10,66.3563,66.5031,65.6224,66.1802,2504700
2025-12-11,66.3759,67.3642,65.9258,66.053,1591800
2025-12-12,66.3563,66.8847,66.2095,66.6499,1766500
2025-12-15,66.9239,67.1979,66.19,66.9043,2583900
2025-12-16,67.2272,67.3055,65.6518,66.4346,2496700
2025-12-17,66.4673,66.962,66.0319,66.5761,3231600
2025-12-18,66.6355,67.4667,66.586,67.2688,2307000
2025-12-19,67.1402,67.3875,66.398,66.4574,4984100
2025-12-22,65.3095,65.735,63.4492,65.3491,4055700
2025-12-23,65.3095,66.1506,65.1413,65.6756,2114500
2025-12-24,65.8142,66.5464,65.7152,66.4574,844300
2025-12-26,66.2891,66.5959,66.0517,66.5365,876300
2025-12-29,66.4277,67.1995,66.398,66.4969,1644900
2025-12-30,66.586,67.2391,66.586,66.8433,1595100
2025-12-31,66.8928,67.0709,66.5662,66.6256,1564100
2026-01-02,67.0808,67.7141,66.2793,67.348,1269300
2026-01-05,67.1995,67.2688,65.4678,66.3485,2447000
2026-01-06,66.5563,66.9818,66.3188,66.7048,2156300
2026-01-07,66.8136,67.0016,64.8147,64.9335,1768300
2026-01-08,64.9335,67.4766,64.8444,66.9126,2692500
2026-01-09,67.2094,68.3078,66.9422,67.0808,2003400
2026-01-12,66.6256,68.4859,66.1704,68.0307,3226700
2026-01-13,68.0307,68.199,66.8928,67.6844,1743500
2026-01-14,67.9714,69.802,67.7141,69.2182,3043100
2026-01-15,69.2083,70.6134,68.763,68.9609,2504100
2026-01-16,68.6739,69.5843,68.3276,69.3765,3203500
2026-01-20,68.8026,70.0989,68.5552,70.0494,2583700
2026-01-21,70.5738,70.8509,69.8119,70.6332,2016000
2026-01-22,70.5244,70.8212,69.5447,69.7129,1475300
2026-01-23,69.6833,69.7822,68.1594,68.8521,2441700
2026-01-26,68.8619,70.3265,68.8619,69.5942,1587500
2026-01-27,69.4458,70.1187,69.1489,69.8911,1928300
2026-01-28,70.2572,70.6332,69.0104,69.1687,3141700
2026-01-29,69.426,70.0989,67.9813,68.199,2967500
2026-01-30,68.0703,68.5255,67.437,68.4068,3315600
2026-02-02,68.387,68.7135,67.0412,67.1995,3160700
2026-02-03,67.1302,68.7333,67.1302,67.8229,3142000
2026-02-04,68.3771,68.664,67.3578,67.5261,3332200
2026-02-05,67.8427,68.4364,66.8433,67.0214,2548900
2026-02-06,67.8427,68.2484,66.4178,66.6553,3036800
2026-02-09,67.0313,67.061,65.9032,66.9224,2612300
2026-02-10,66.6949,68.9609,66.6949,68.575,2323000
2026-02-11,68.3771,69.515,67.5063,69.4854,2739600
2026-02-12,69.5645,70.8113,69.2973,69.5843,2810800
2026-02-13,70.653,73.3544,69.8515,72.5925,4279000
2026-02-17,74.2153,74.2153,71.4941,72.266,4114800
2026-02-18,72.4342,72.7409,70.841,70.9697,2263800
2026-02-19,70.9598,73.3742,70.9598,72.8993,2642100
2026-02-20,73.0675,73.5029,72.3352,72.7904,4759600
2026-02-23,72.6024,74.1956,72.6024,74.0867,2455800
2026-02-24,74.0471,74.4924,73.1862,74.344,2336800
2026-02-25,74.1065,74.3044,72.454,74.1362,3188400
2026-02-26,74.2945,74.6408,73.9383,74.2648,1770000
2026-02-27,74.3836,75.6106,74.2351,75.4127,3171700
2026-03-02,75.4127,75.4127,73.4732,73.6414,2455100
2026-03-03,72.731,74.4726,71.5733,73.9482,2083700
2026-03-04,73.9482,74.72,73.1961,74.532,2337200
2026-03-05,73.79,74.09,72.99,73.87,2172900
2026-03-06,73.51,74.77,73.05,74.44,1938500
2026-03-09,74.5,74.97,72.73,73.85,2590500
2026-03-10,73.52,74.08,72.9,73.61,2038800
2026-03-11,74.01,74.15,73.2,73.94,1433600
2026-03-12,73.98,74.57,73.1,73.21,1998100
2026-03-13,74.27,74.27,72.91,73.1,2245000
2026-03-16,73.44,73.84,72.13,73.2,2699600
2026-03-17,73.67,73.88,72.26,72.44,2279200
2026-03-18,72.2,73.26,71.85,72.74,3029600
2026-03-19,72.74,73.04,69.43,69.62,4625800
2026-03-20,68.9,69.672,66.35,66.67,3807883
