date,open,high,low,close,volume
2025-05-20,41.6115,41.7101,40.2803,40.369,5784200
2025-05-21,40.0338,40.2803,39.6591,39.7478,6230200
2025-05-22,39.5703,39.8464,38.7421,39.5309,6600900
2025-05-23,38.8407,39.6098,38.8111,39.2449,4453300
2025-05-27,39.8169,41.5819,39.5605,41.0593,7043800
2025-05-28,41.0494,41.1382,39.7676,40.0436,6944000
2025-05-29,40.4183,40.6944,39.9056,40.6451,7771600
2025-05-30,40.3,40.7437,40.0436,40.586,7920600
2025-06-02,41.503,41.5326,39.7971,40.5367,5296200
2025-06-03,40.4183,42.2031,40.3296,41.5424,6849400
2025-06-04,40.9212,41.2959,40.2803,40.7733,3916100
2025-06-05,40.6649,40.7339,39.4816,39.6985,3925200
2025-06-06,40.1916,40.1916,39.4816,39.6591,4699900
2025-06-09,39.9648,41.3945,39.9648,41.3157,4704100
2025-06-10,41.4143,42.0059,41.3157,41.8974,3218800
2025-06-11,42.3905,42.3905,40.9903,41.2565,2983200
2025-06-12,40.941,41.365,40.3395,41.3255,2885300
2025-06-13,40.6747,41.0396,39.4717,39.7676,4893700
2025-06-16,40.7339,42.351,40.5268,42.213,6156900
2025-06-17,41.6312,42.2524,40.9607,41.1677,4156000
2025-06-18,41.1382,41.3945,40.8128,41.1973,5368000
2025-06-20,41.4833,41.5129,40.8128,41.0987,6701000
2025-06-23,40.9311,41.8087,40.369,41.365,3227100
2025-06-24,42.1735,42.3017,41.4734,42.0355,4471100
2025-06-25,42.2524,42.7356,42.0059,42.3017,3791200
2025-06-26,42.3214,43.1399,42.2524,43.0117,4379000
2025-06-27,43.1103,43.7906,42.9624,43.5047,5912200
2025-06-30,43.4258,43.6526,42.5975,42.9032,5060500
2025-07-01,45.1613,46.9657,44.9641,46.7192,10764400
2025-07-02,46.8277,47.3207,46.3544,47.1827,5856400
2025-07-03,47.2616,47.9124,46.9756,47.5475,2373100
2025-07-07,47.0249,47.7151,46.808,47.6658,5285200
2025-07-08,48.1194,48.7406,47.8828,48.4251,4013800
2025-07-09,48.5138,49.0365,48.1884,48.9181,3334800
2025-07-10,48.997,49.9633,48.8097,49.8154,3145600
2025-07-11,49.7957,49.7957,48.8886,49.1153,3401000
2025-07-14,48.9576,49.5788,48.5631,49.5295,2327300
2025-07-15,49.5492,49.6478,48.928,49.1646,2371100
2025-07-16,48.8787,49.2534,48.3166,48.435,4567800
2025-07-17,48.4547,48.6618,47.9419,48.2476,8021600
2025-07-18,48.435,48.5632,47.6658,47.9912,3706700
2025-07-21,48.2279,48.5533,47.4193,47.5968,5653700
2025-07-22,47.7743,48.1194,47.301,47.8433,4209100
