date,open,high,low,close,volume
2025-09-26,242.999,247.6775,241.486,245.9355,1120600
2025-09-29,244.7808,249.2303,244.2234,247.6376,1376500
2025-09-30,245.8758,252.1866,245.2487,250.3551,1451900
2025-10-01,251.6392,251.6392,246.7119,248.4041,1099100
2025-10-02,248.4041,250.803,245.7065,246.2938,1303800
2025-10-03,245.9255,249.0511,244.8605,247.8964,861800
2025-10-06,248.1154,248.1154,241.7846,243.9447,1096400
2025-10-07,243.2578,244.9898,241.5656,244.96,824100
2025-10-08,244.8107,244.8107,240.5603,242.362,1004400
2025-10-09,242.362,242.362,239.326,240.1621,765500
2025-10-10,240.62,247.0802,240.0128,241.9439,1143400
2025-10-13,240.3214,243.3673,238.679,240.9684,739200
2025-10-14,241.7747,244.5618,240.7892,242.2425,904900
2025-10-15,241.1177,243.2877,239.2563,242.8597,1349100
2025-10-16,238.9477,240.9883,227.0426,228.0082,1891700
2025-10-17,229.9691,233.3038,228.2371,231.2731,2256000
2025-10-20,231.8206,234.4584,231.0342,234.2096,953400
2025-10-21,233.9508,237.1261,233.5526,235.9416,954500
2025-10-22,236.1008,238.3704,234.767,236.3796,1006900
2025-10-23,236.1208,236.7578,233.025,233.7119,1045200
2025-10-24,235.4538,235.4538,232.7364,233.8612,943600
2025-10-27,232.9852,234.2892,231.5917,232.607,1193400
2025-10-28,232.3681,234.8068,230.7754,231.0641,1752500
2025-10-29,207.5426,211.0265,196.0954,207.0449,5108500
2025-10-30,209.7723,216.6506,209.0457,216.6008,3877500
2025-10-31,217.0189,218.0043,214.3512,217.7555,2619200
2025-11-03,216.3719,216.8298,209.9714,214.4109,2270000
2025-11-04,218.0939,220.682,213.9033,218.9898,1938400
2025-11-05,217.427,221.0105,212.5893,213.0671,1700100
2025-11-06,211.7631,213.1965,209.0556,211.8925,1266600
2025-11-07,212.8581,215.0977,210.6582,213.6743,1292800
2025-11-10,210.9767,212.6192,208.3887,211.9622,1249000
2025-11-11,213.0173,214.7593,211.6636,214.2815,891300
2025-11-12,214.2715,214.6498,209.0656,211.9323,1195300
2025-11-13,211.6636,220.6322,210.0809,216.6804,2046700
2025-11-14,216.999,218.1138,213.3856,214.8489,1086600
2025-11-17,215.9936,218.7808,214.3612,218.0939,1373200
2025-11-18,219.0595,222.9017,217.2578,221.9362,1885700
2025-11-19,221.0801,224.8129,218.94,223.8374,2169000
2025-11-20,223.7678,224.8826,219.9553,220.8612,1628300
2025-11-21,221.4684,225.0518,220.1843,222.1353,1866800
2025-11-24,220.5128,221.339,217.5664,218.8305,2132000
2025-11-25,220.9607,223.7578,219.3481,221.9959,1073200
2025-11-26,221.5878,223.6981,220.6123,222.8619,967500
2025-11-28,222.7923,225.1115,222.1452,224.0365,550900
2025-12-01,223.1705,225.3604,221.767,222.9814,1152500
2025-12-02,223.4791,225.1713,221.6475,223.8175,1142000
2025-12-03,223.8275,226.1169,223.051,223.4492,1420100
2025-12-04,224.4844,225.4002,220.1246,221.0702,1227000
2025-12-05,220.7118,222.1751,219.368,220.2241,1194800
2025-12-08,219.587,220.1146,215.1475,217.9546,1482700
2025-12-09,218.4124,219.6368,214.7294,215.038,1222300
2025-12-10,215.2471,217.1284,212.7386,213.4951,1303200
2025-12-11,214.9882,218.0939,214.3313,215.2968,850500
2025-12-12,216.3619,218.1238,215.1276,216.1429,1113900
2025-12-15,217.9783,219.7139,216.4721,217.679,1402300
2025-12-16,218.9857,219.3249,215.4547,217.0905,1346700
2025-12-17,216.4322,220.2226,216.3324,218.6167,2027300
2025-12-18,219.3448,219.7438,216.9808,218.0182,1262200
2025-12-19,217.4596,219.6939,216.0532,217.4795,3083000
2025-12-22,216.9808,220.3922,216.9309,219.8835,1500200
2025-12-23,219.7837,220.3124,217.1703,217.9084,1440900
2025-12-24,217.2501,219.6141,217.2302,218.2975,483800
2025-12-26,218.7064,220.0231,218.487,219.7837,733400
2025-12-29,220.9707,225.2199,219.8136,224.1726,1283600
2025-12-30,224.1726,224.4619,222.7163,223.7935,932500
2025-12-31,223.0754,224.6613,222.6664,223.1252,1068200
2026-01-02,221.3797,223.1751,217.3,220.462,1866000
2026-01-05,219.8236,224.3222,217.7389,220.1428,1355500
2026-01-06,217.699,221.7388,217.1603,220.6714,1476400
2026-01-07,221.3996,222.4569,218.6566,219.0555,1053000
2026-01-08,218.078,223.3247,217.2002,222.2874,874500
2026-01-09,222.2874,225.8184,220.7413,224.3023,969800
2026-01-12,224.3023,225.599,223.205,224.2524,961700
2026-01-13,223.4644,224.1028,219.7538,221.5293,806900
2026-01-14,220.4021,224.0728,219.7538,223.5941,1141800
2026-01-15,223.4345,225.7985,220.9408,221.4894,1225700
2026-01-16,221.7986,222.9557,218.9857,219.8535,1749800
2026-01-20,219.6042,220.043,216.3524,217.9384,1910000
2026-01-21,217.9384,219.8435,215.0258,216.0432,1069900
2026-01-22,216.3025,218.886,215.4447,217.9483,1125500
2026-01-23,216.6217,218.6865,216.2127,217.4895,1045000
2026-01-26,217.679,219.5742,216.921,219.1852,882900
2026-01-27,217.7987,219.0755,215.335,215.7339,1460000
2026-01-28,214.7464,219.6341,213.3101,218.477,1190800
2026-01-29,217.6192,218.6765,214.0083,216.0432,1218900
2026-01-30,216.0432,217.1105,213.35,216.911,977500
2026-02-02,216.911,217.9184,213.2802,213.6093,796000
2026-02-03,203.2057,203.2057,190.6375,192.004,3008900
2026-02-04,192.6923,193.6,186.5777,189.0315,3712900
2026-02-05,192.5327,196.772,181.2612,184.2137,2735500
2026-02-06,182.7475,183.9444,177.2913,178.6478,3856200
2026-02-09,178.199,179.5456,174.2091,177.7501,3526100
2026-02-10,174.4584,176.9322,168.8127,169.0421,2644600
2026-02-11,167.3464,173.5607,164.4637,173.3313,4253700
2026-02-12,172.4136,179.0668,164.1844,178.5481,6357000
2026-02-13,179.4259,181.4407,175.805,180.7525,2738400
2026-02-17,179.5655,183.1564,176.5132,176.8524,2587900
2026-02-18,193.9291,193.9291,177.8399,183.6053,3417800
2026-02-19,184.2237,185.9693,180.952,183.4257,1829300
2026-02-20,183.6252,184.7224,178.6079,182.0392,1584000
2026-02-23,183.8945,185.6102,178.967,181.1415,2789900
2026-02-24,181.1415,190.9168,181.1415,190.6873,3379900
2026-02-25,194.0688,196.8817,193.5301,195.3256,2888100
2026-02-26,197.8293,203.5149,197.4003,202.1284,2325600
2026-02-27,201.3803,208.9611,199.8741,207.0459,3469200
2026-03-02,209.4698,215.315,207.9237,214.2477,3060000
2026-03-03,212.0134,215.6442,209.2803,214.2078,2171200
2026-03-04,212.6019,215.7938,210.8763,215.0357,2017200
2026-03-05,215.5644,216.103,205.3502,210.6867,2242800
2026-03-06,210.6867,215.1654,206.1781,214.2976,2073900
2026-03-09,213.2103,214.0582,209.6194,209.7491,2000100
2026-03-10,208.0534,211.5047,199.5948,202.1483,1706600
2026-03-11,202.8665,204.4126,199.2756,202.6172,1406400
2026-03-12,202.8865,206.9961,197.4303,197.54,1288800
2026-03-13,199.34,201.52,197.59,201.22,1108700
2026-03-16,200.92,206.48,200.41,204.74,2038100
2026-03-17,204.71,206.92,203.03,203.79,1317300
2026-03-18,201.41,206.71,199.49,204.39,1456800
2026-03-19,204.7,207.49,198.7,201.69,1629700
2026-03-20,201.1,204.275,200.11,201.75,1752800
