date,open,high,low,close,volume
2025-12-05,338.43,341.04,336.16,337.53,1325600
2025-12-08,337.99,340.83,336.52,337.29,1024000
2025-12-09,336.26,338.04,333.46,335.07,994300
2025-12-10,334.44,341.31,333.24,338.06,1192200
2025-12-11,337.95,338.0,329.35,335.43,1109000
2025-12-12,334.63,335.24,322.65,323.22,1443300
2025-12-15,324.08,327.77,317.66,318.43,1687900
2025-12-16,318.55,323.0,316.42,319.53,2295200
2025-12-17,319.0,319.89,310.94,313.02,1531700
2025-12-18,318.39,322.41,314.35,315.1,1817000
2025-12-19,315.1,319.28,313.76,314.91,3950200
2025-12-22,317.57,318.36,314.67,317.57,1113500
2025-12-23,314.73,317.39,314.53,316.93,893400
2025-12-24,315.7,318.12,315.36,317.76,359900
2025-12-26,318.0,319.3,317.0,318.89,551400
2025-12-29,317.85,321.69,316.59,317.71,990800
2025-12-30,316.83,319.0,315.14,315.6,1021400
2025-12-31,315.78,316.0,312.06,312.58,1022200
2026-01-02,315.7,316.0,306.41,310.4,1268200
2026-01-05,311.46,314.17,300.4,301.22,4024700
2026-01-06,301.5,316.04,300.88,314.64,2653300
2026-01-07,314.39,324.71,314.39,320.54,1418500
2026-01-08,317.01,319.45,312.95,318.8,1463000
2026-01-09,319.9,328.59,315.41,327.31,1661000
2026-01-12,325.88,328.51,321.02,325.51,1489700
2026-01-13,322.63,327.67,318.0,323.06,1199000
2026-01-14,319.5,320.53,309.92,313.17,2039700
2026-01-15,317.44,328.64,316.0,320.6,2395100
2026-01-16,321.83,322.47,314.5,317.45,2092000
2026-01-20,310.56,311.45,305.77,307.0,2043000
2026-01-21,307.53,316.16,304.95,313.84,1721100
2026-01-22,317.0,317.83,310.8,317.09,1383500
2026-01-23,315.5,323.54,312.01,318.32,1466800
2026-01-26,317.86,323.63,314.06,322.02,1321700
2026-01-27,321.7,323.0,317.21,318.37,1453800
2026-01-28,321.62,325.19,316.46,320.49,1409300
2026-01-29,316.61,317.0,293.44,302.67,3701300
2026-01-30,298.46,298.88,293.63,296.36,2507400
2026-02-02,295.09,296.34,288.46,289.19,2881300
2026-02-03,283.83,285.98,262.75,268.5,5168400
2026-02-04,269.87,275.3,265.74,271.42,5166600
2026-02-05,271.68,276.41,266.14,270.14,3584900
2026-02-06,276.18,285.34,272.92,283.52,2843300
2026-02-09,283.49,291.76,279.56,291.0,2723900
2026-02-10,294.16,301.07,293.0,299.0,2812600
2026-02-11,301.19,302.25,294.5,299.65,2357600
2026-02-12,298.71,302.58,287.53,288.33,4186000
2026-02-13,287.44,300.73,287.44,299.46,2855600
2026-02-17,294.78,296.19,282.96,283.46,5580200
2026-02-18,302.96,311.7,299.18,305.01,3947300
2026-02-19,308.33,308.33,292.16,296.59,2677000
2026-02-20,294.48,303.44,292.41,296.28,2534100
2026-02-23,291.44,293.59,279.11,279.8,3343600
2026-02-24,277.82,293.85,277.3,290.63,3039600
2026-02-25,294.5,302.78,293.43,301.84,2947600
2026-02-26,304.99,305.97,292.89,297.6,3286200
2026-02-27,288.74,301.9,285.14,301.4,3535000
2026-03-02,297.78,304.77,296.1,303.36,2801500
2026-03-03,296.36,304.47,295.51,300.63,1994800
2026-03-04,300.18,308.58,296.12,305.43,2829500
2026-03-05,303.0,311.24,297.54,299.84,3707300
2026-03-06,294.95,302.02,294.27,296.94,2605800
2026-03-09,293.76,300.27,289.37,298.05,2493900
2026-03-10,299.06,299.06,290.47,293.29,2084200
2026-03-11,294.79,296.0,287.0,294.16,2099200
2026-03-12,290.93,296.51,289.19,290.32,2493100
2026-03-13,290.8,292.04,283.35,287.03,1838400
2026-03-16,289.33,295.43,288.0,292.72,1516900
2026-03-17,293.89,300.94,292.49,293.75,1339400
2026-03-18,291.93,295.3,289.5,289.64,1666900
2026-03-19,288.92,292.61,284.35,287.4,1574100
2026-03-20,286.42,287.39,281.46,283.9,3346867
