date,open,high,low,close,volume
2025-11-17,137.51,141.43,136.6,136.79,1719200
2025-11-18,137.26,141.88,133.73,141.19,2456700
2025-11-19,142.12,142.46,137.04,138.12,2149300
2025-11-20,138.4,138.84,133.4,134.51,1760200
2025-11-21,134.99,143.72,133.65,141.56,2310000
2025-11-24,150.0,151.31,141.48,145.3,6961000
2025-11-25,145.41,151.0,145.4,146.77,1602500
2025-11-26,146.5,148.67,144.76,148.33,1286700
2025-11-28,149.01,149.49,147.55,148.26,542800
2025-12-01,148.22,148.61,144.94,145.0,1633400
2025-12-02,144.5,146.25,142.28,145.97,1836700
2025-12-03,146.38,151.0,145.76,149.09,1147100
2025-12-04,148.5,150.69,148.41,150.57,1083700
2025-12-05,150.66,152.0,149.48,151.86,960800
2025-12-08,152.63,156.11,151.86,155.51,1898700
2025-12-09,156.91,159.07,153.68,156.88,1374000
2025-12-10,156.59,160.92,155.77,160.52,1174400
2025-12-11,159.38,171.0,159.0,166.9,1533300
2025-12-12,168.36,171.81,166.43,168.5,1780300
2025-12-15,170.67,171.33,165.17,166.5,1196600
2025-12-16,166.3,167.78,159.66,160.88,1223400
2025-12-17,160.77,163.96,157.2,162.3,2138900
2025-12-18,162.21,164.02,159.59,162.72,1347800
2025-12-19,162.41,166.09,161.47,163.69,2963400
2025-12-22,163.5,165.74,160.98,163.68,888100
2025-12-23,162.89,165.29,162.07,164.02,796700
2025-12-24,164.09,164.81,162.7,163.47,441700
2025-12-26,163.16,165.04,162.19,164.84,677900
2025-12-29,165.0,166.73,164.25,166.54,783900
2025-12-30,171.03,174.55,169.55,170.66,1876900
2025-12-31,170.32,176.72,170.0,173.54,1672200
2026-01-02,174.0,180.97,171.25,178.46,1335500
2026-01-05,180.25,185.94,179.6,182.8,1809500
2026-01-06,182.56,186.46,181.41,184.73,1858000
2026-01-07,185.53,188.55,176.24,176.38,1310300
2026-01-08,177.57,184.84,177.57,183.5,1692900
2026-01-09,184.5,185.0,178.17,181.5,1331200
2026-01-12,181.53,182.39,178.71,181.82,1377400
2026-01-13,182.16,183.2,180.16,180.93,563400
2026-01-14,181.35,190.55,181.01,188.88,1035000
2026-01-15,188.3,195.01,184.73,193.74,1072900
2026-01-16,191.5,194.35,188.45,191.4,930000
2026-01-20,189.99,193.92,186.81,191.27,1260600
2026-01-21,190.9,194.7,183.78,194.6,1040600
2026-01-22,193.41,199.0,193.41,198.75,1075400
2026-01-23,199.0,202.46,196.97,201.89,911200
2026-01-26,201.1,203.0,199.27,201.05,1325100
2026-01-27,190.27,195.7,182.5,184.12,3325900
2026-01-28,179.9,187.81,179.81,187.0,1746900
2026-01-29,187.65,191.6,183.0,184.93,1549800
2026-01-30,183.38,185.9,176.88,179.59,1612800
2026-02-02,177.97,181.74,176.0,181.18,1175200
2026-02-03,181.49,185.4,179.13,181.4,969600
2026-02-04,180.7,183.23,177.75,178.04,1397400
2026-02-05,176.63,180.59,176.32,176.84,2356700
2026-02-06,125.97,136.5,125.0,131.72,10344300
2026-02-09,132.0,135.94,123.71,127.53,4662700
2026-02-10,128.0,129.12,125.34,125.43,2972300
2026-02-11,124.94,126.5,121.06,122.65,2513200
2026-02-12,123.0,128.78,122.9,126.71,1850000
2026-02-13,128.38,135.38,128.38,135.35,1539000
2026-02-17,135.07,137.42,133.15,135.68,1537700
2026-02-18,135.45,143.11,134.09,142.61,2038800
2026-02-19,144.6,148.56,140.92,148.24,1817300
2026-02-20,145.93,151.09,142.07,151.0,2019500
2026-02-23,150.9,156.9,150.4,156.21,1779400
2026-02-24,157.73,158.59,146.81,148.31,1767600
2026-02-25,150.03,153.96,145.18,145.55,1263500
2026-02-26,145.96,148.87,143.77,146.36,1423000
2026-02-27,147.55,154.96,145.2,154.05,2556900
2026-03-02,151.63,152.77,148.76,152.42,1212100
2026-03-03,150.33,150.33,142.5,144.81,1269100
2026-03-04,144.0,151.33,144.0,150.04,920900
2026-03-05,148.8,150.78,145.36,147.71,741600
2026-03-06,149.11,149.12,144.46,144.47,1380000
2026-03-09,144.54,148.19,140.1,146.03,1151000
2026-03-10,146.53,146.53,137.61,141.32,1559100
2026-03-11,141.33,147.81,140.0,146.8,1508700
2026-03-12,145.24,151.25,144.23,149.19,1833200
2026-03-13,151.73,153.23,147.79,149.2,1556500
2026-03-16,149.51,150.74,146.13,146.49,1904900
2026-03-17,148.69,149.06,143.51,143.96,1115800
2026-03-18,143.0,149.25,141.07,148.63,1323400
2026-03-19,148.78,151.28,142.2,142.21,1280700
2026-03-20,139.83,142.05,138.4012,139.41,1046956
