date,open,high,low,close,volume
2025-07-17,10.7985,10.9529,10.7213,10.7599,70345300
2025-07-18,10.7792,10.8468,10.6634,10.7696,68812600
2025-07-21,10.8661,11.0494,10.8178,10.9143,65515600
2025-07-22,10.8468,10.895,10.6924,10.7985,79403800
2025-07-23,10.8854,11.0591,10.8854,10.9819,76163200
2025-07-24,10.9143,11.0301,10.8371,10.8661,63557800
2025-07-25,10.9433,11.088,10.8468,11.0687,52312300
2025-07-28,11.0784,11.088,10.8564,10.8854,54173600
2025-07-29,10.895,10.895,10.6731,10.6924,58371500
2025-07-30,10.7406,10.7406,10.4415,10.4897,79866900
2025-07-31,10.3932,10.7599,10.3064,10.6827,101090900
2025-08-01,10.538,10.538,10.3064,10.4415,73541500
2025-08-04,10.509,10.6345,10.4801,10.5669,56696800
2025-08-05,10.5959,10.7117,10.5187,10.6731,58864300
2025-08-06,10.7213,10.8661,10.6924,10.8178,59519800
2025-08-07,10.9047,10.9915,10.7117,10.8854,71775000
2025-08-08,10.9143,10.9722,10.8178,10.924,48465300
2025-08-11,11.0511,11.3152,10.8164,10.8946,84333000
2025-08-12,10.9533,11.0707,10.8849,11.0022,63944100
2025-08-13,11.0218,11.2369,10.9435,11.188,63823300
2025-08-14,11.0511,11.1978,10.9729,11.188,52469200
2025-08-15,11.1783,11.2663,11.1587,11.188,46141400
2025-08-18,11.1489,11.2272,11.1196,11.2076,37113800
2025-08-19,11.2663,11.4716,11.2369,11.325,58020200
2025-08-20,11.2663,11.3445,11.2174,11.2369,46469900
2025-08-21,11.1685,11.1783,10.9533,11.0805,51779300
2025-08-22,11.1391,11.5108,11.1391,11.4814,58538700
2025-08-25,11.4619,11.589,11.4228,11.5597,45038800
2025-08-26,11.5499,11.6086,11.5108,11.5792,48613300
2025-08-27,11.5597,11.7161,11.5499,11.6477,40381500
2025-08-28,11.7259,11.7259,11.3739,11.4521,47723700
2025-08-29,11.4814,11.5694,11.4619,11.5108,44069700
2025-09-02,11.501,11.6281,11.3836,11.4619,57704200
2025-09-03,11.413,11.4716,11.3152,11.3641,47728700
2025-09-04,11.3934,11.4423,11.3152,11.4228,33136700
2025-09-05,11.4521,11.6477,11.4032,11.4814,47547800
2025-09-08,11.4912,11.4912,11.325,11.4325,39734500
2025-09-09,11.413,11.4228,11.1978,11.2369,41262700
2025-09-10,11.2369,11.2663,11.0609,11.1685,47021300
2025-09-11,11.2076,11.5303,11.1783,11.501,64196100
2025-09-12,11.4912,11.5499,11.4032,11.4228,50100800
2025-09-15,11.4814,11.501,11.3543,11.4228,47942400
2025-09-16,11.4325,11.5205,11.2565,11.3543,58065000
2025-09-17,11.3739,11.6183,11.2956,11.4032,68585900
2025-09-18,11.4325,11.5205,11.3641,11.4814,55040100
2025-09-19,11.5108,11.5401,11.3347,11.3641,71676300
2025-09-22,11.3445,11.4423,11.3152,11.4032,58432700
2025-09-23,11.4423,11.6672,11.4423,11.4716,55667600
2025-09-24,11.4716,11.5694,11.3347,11.3739,60193800
2025-09-25,11.2858,11.3934,11.1196,11.3641,67656300
2025-09-26,11.3934,12.0487,11.3934,11.7455,117681800
2025-09-29,11.8335,11.8531,11.6281,11.8237,83325000
2025-09-30,11.8433,11.9313,11.6477,11.6966,70765000
2025-10-01,11.8531,12.0095,11.7748,11.9998,73578400
2025-10-02,12.0095,12.1562,11.8531,11.9509,74530500
2025-10-03,11.9802,12.3909,11.9313,12.3909,100778600
2025-10-06,12.3518,12.5181,12.2051,12.4203,90544900
2025-10-07,12.2247,12.254,11.4814,11.6575,154390200
2025-10-08,11.7161,11.7455,11.4228,11.4814,78469700
2025-10-09,11.4912,11.5108,11.2272,11.2467,70320500
2025-10-10,11.2956,11.3347,11.1,11.1587,84595400
2025-10-13,11.2369,11.3739,11.2076,11.2858,73939400
2025-10-14,11.1294,11.501,11.0902,11.3934,89117900
2025-10-15,11.4228,11.5205,11.3836,11.501,88960700
2025-10-16,11.4814,11.5303,11.3836,11.4814,108701200
2025-10-17,11.4814,11.7455,11.4619,11.6575,107633500
2025-10-20,11.6672,11.8139,11.6477,11.7259,77878900
2025-10-21,11.99,12.3518,11.8042,12.2834,297153200
2025-10-22,12.254,12.3225,12.0095,12.1562,415062200
2025-10-23,12.1954,12.2149,11.9215,12.0682,479840300
2025-10-24,12.4496,13.6623,12.4301,13.5352,298366900
2025-10-27,13.4961,13.4961,12.9191,12.968,140859000
2025-10-28,12.9484,12.9875,12.7528,12.8408,96738500
2025-10-29,12.8115,13.0951,12.7821,12.9484,127512200
2025-10-30,12.8506,12.9973,12.7724,12.7724,80766300
2025-10-31,12.7528,12.8799,12.7039,12.8408,68862000
2025-11-03,12.8115,12.8115,12.6159,12.7235,80419400
2025-11-04,12.6257,12.6452,12.4692,12.5083,70360600
2025-11-05,12.6354,13.0169,12.5963,12.8213,79134300
2025-11-06,12.8506,12.968,12.6941,12.831,82291000
2025-11-07,12.8211,13.0981,12.8112,13.0685,80011300
2025-11-10,13.0882,13.0981,12.8607,13.019,62051200
2025-11-11,13.0487,13.296,13.0487,13.1575,79742400
2025-11-12,13.1575,13.3554,13.1575,13.3059,61840500
2025-11-13,13.2564,13.3554,13.108,13.1377,71481600
2025-11-14,13.0388,13.1674,12.9596,13.0487,67932400
2025-11-17,13.0388,13.0388,12.6431,12.742,73404400
2025-11-18,12.7321,12.9498,12.6233,12.8805,70215400
2025-11-19,12.8904,13.0091,12.7222,12.7618,49619300
2025-11-20,12.7717,12.8706,12.2474,12.277,95861900
2025-11-21,12.376,12.8014,12.3562,12.6925,74048900
2025-11-24,12.7024,12.8409,12.6925,12.8211,52936200
2025-11-25,12.8508,13.1179,12.8409,13.0289,52885000
2025-11-26,13.0289,13.1179,12.9794,13.0487,44942200
2025-11-28,13.0685,13.1971,13.0388,13.1377,29536200
2025-12-01,13.0586,13.2465,12.9893,13.019,51594000
2025-12-02,13.0487,13.0487,12.7321,12.8211,57641700
2025-12-03,12.8508,12.9992,12.8211,12.9497,45364700
2025-12-04,13.0487,13.0981,12.9201,12.9992,47554800
2025-12-05,13.0091,13.1377,12.8607,12.8904,54099400
2025-12-08,12.93,13.019,12.8112,12.9992,45580800
2025-12-09,12.9893,13.0784,12.9201,12.9399,33350000
2025-12-10,12.9399,13.2762,12.93,13.2663,72210700
2025-12-11,13.2465,13.5334,13.1575,13.484,59012300
2025-12-12,13.5235,13.6917,13.5235,13.6126,48337300
2025-12-15,13.6521,13.662,13.3455,13.5037,53577300
2025-12-16,13.573,13.8401,13.4246,13.5235,69408900
2025-12-17,13.484,13.5136,13.1476,13.1674,58320600
2025-12-18,13.2366,13.3257,13.108,13.1773,52604800
2025-12-19,13.1674,13.3356,13.1377,13.3257,61640600
