date,open,high,low,close,volume
2025-05-21,158.5663,158.6548,156.2376,157.5739,2399800
2025-05-22,156.8959,157.2988,154.4592,156.3162,1340800
2025-05-23,154.9112,158.2028,154.9112,157.6624,1475500
2025-05-27,159.5096,159.824,157.2988,158.6449,1510600
2025-05-28,159.6078,160.5314,156.2376,156.5619,1287600
2025-05-29,155.9232,156.5619,153.4471,155.7267,1663600
2025-05-30,154.7245,156.1885,152.7397,155.1765,4020400
2025-06-02,159.2738,159.7847,155.3926,159.5194,1815700
2025-06-03,159.9124,163.4497,159.1558,162.0544,1979800
2025-06-04,161.2684,163.7051,155.8839,157.8785,2487500
2025-06-05,158.8218,162.1035,157.2497,161.2684,1903500
2025-06-06,163.0468,164.9137,162.3099,164.1866,1921500
2025-06-09,165.1593,166.417,159.8928,159.9615,1921600
2025-06-10,160.9638,163.3219,160.5806,162.2509,1589700
2025-06-11,165.0119,167.0753,163.7346,166.8198,2018800
2025-06-12,165.1004,167.3013,164.668,166.191,1457700
2025-06-13,170.8877,172.9216,168.0284,171.7622,2706300
2025-06-16,170.5634,174.5526,167.5371,168.5099,2265200
2025-06-17,169.8363,170.7108,166.6725,166.6921,1296300
2025-06-18,167.262,168.2937,164.9039,166.3679,1677700
2025-06-20,166.5153,168.8046,166.5153,167.6845,2211400
2025-06-23,169.1191,169.7184,161.288,161.8579,1890900
2025-06-24,160.7869,165.2969,159.1755,164.8056,2041400
2025-06-25,165.4836,169.5416,163.2728,167.5175,1980200
2025-06-26,167.7631,173.2557,167.488,172.7742,1494100
2025-06-27,172.1453,173.462,170.0721,171.3396,2892000
2025-06-30,171.4674,173.0198,170.0918,171.0449,2119700
2025-07-01,171.6639,171.7032,166.9869,168.9717,1830400
2025-07-02,170.2785,171.7523,167.0262,170.7501,1319000
2025-07-03,171.2512,172.1159,169.7479,170.4946,760700
2025-07-07,168.333,169.7086,166.476,169.4531,1368700
2025-07-08,168.8734,171.8997,168.0186,171.3593,1720000
2025-07-09,171.9095,171.9095,167.655,167.714,1202100
2025-07-10,166.4563,168.1365,165.0807,167.7631,1128200
2025-07-11,167.5764,169.571,167.4192,168.9029,801400
2025-07-14,168.4509,170.0034,167.488,169.4531,935000
2025-07-15,169.7872,169.7872,165.0905,166.358,897100
2025-07-16,166.25,166.4661,160.9441,163.0959,1356200
2025-07-17,162.0544,164.0589,160.3841,163.5774,1451700
2025-07-18,164.8154,169.6889,164.5894,168.1267,1441900
2025-07-21,167.3013,168.107,159.9616,160.4528,1424200
2025-07-22,160.502,161.5042,158.6547,159.6963,1650200
2025-07-23,159.4113,162.3394,158.527,162.0446,1462300
2025-07-24,162.192,164.1374,161.3666,162.752,1448300
2025-07-25,163.6167,163.6167,162.3983,162.7127,1281000
2025-07-28,164.3536,165.739,163.0959,164.4028,1005100
2025-07-29,165.4246,166.6921,163.6855,166.6037,1123000
2025-07-30,165.6113,166.4563,163.8329,164.4519,1426000
2025-07-31,163.9181,167.2492,163.582,164.4914,1572000
2025-08-01,161.783,163.5524,158.7286,161.0416,1760900
2025-08-04,161.6347,164.1949,161.6347,162.9197,1240600
2025-08-05,163.3448,163.3448,158.699,161.7435,2049400
2025-08-06,163.493,164.0861,160.9823,161.1702,1696800
2025-08-07,164.4222,167.5359,161.6545,164.9659,2036600
2025-08-08,166.4387,168.6529,162.4749,163.1866,2023100
2025-08-11,163.2064,166.666,162.5837,164.1949,1879600
2025-08-12,163.7006,166.6957,162.6331,166.1026,1597700
