date,open,high,low,close,volume
2025-06-17,164.17,165.34,163.27,163.44,2957800
2025-06-18,163.65,164.2,159.76,161.36,5640800
2025-06-20,162.33,164.58,161.78,163.38,8513500
2025-06-23,169.04,170.74,166.5,170.54,7169800
2025-06-24,177.0,177.36,171.68,172.66,6884900
2025-06-25,174.75,174.75,170.2,170.36,4125600
2025-06-26,170.37,171.56,169.35,171.36,3052900
2025-06-27,171.54,173.5,170.68,172.33,3935000
2025-06-30,173.06,173.5,171.06,172.41,3289100
2025-07-01,171.39,173.09,170.8,172.68,3152000
2025-07-02,172.65,173.5,170.55,172.45,2784500
2025-07-03,173.43,175.79,172.78,175.55,2211400
2025-07-07,175.25,175.92,172.6,173.31,2964200
2025-07-08,172.9,173.5,168.66,170.42,3965400
2025-07-09,171.18,171.77,169.79,170.95,3323900
2025-07-10,170.71,171.08,168.54,169.7,4338100
2025-07-11,168.72,169.75,164.05,165.52,6294100
2025-07-14,166.65,168.93,165.38,167.0,4080400
2025-07-15,166.16,167.03,164.22,164.42,4376400
2025-07-16,164.83,165.94,164.09,165.71,3564700
2025-07-17,166.25,167.8,166.0,167.35,5478300
2025-07-18,167.75,168.02,165.66,165.74,3994300
2025-07-21,166.87,167.07,164.89,165.46,4710200
2025-07-22,165.5,167.39,164.61,165.98,4729700
2025-07-23,137.0,143.25,128.22,143.0,29008100
2025-07-24,143.31,144.18,139.25,140.08,12905000
2025-07-25,141.0,142.15,138.39,142.03,7783800
2025-07-28,142.13,144.05,139.25,139.94,7907100
2025-07-29,140.16,142.64,140.06,142.5,6644500
2025-07-30,141.62,142.83,139.91,140.85,5181100
2025-07-31,139.14,141.38,138.76,138.94,5669300
2025-08-01,138.44,138.81,134.82,135.33,5451800
2025-08-04,135.28,136.5,134.38,136.15,4981700
2025-08-05,136.22,136.7,133.81,134.28,5427800
2025-08-06,134.5,136.47,134.01,134.04,5699900
2025-08-07,134.76,135.45,131.06,132.7,6307200
2025-08-08,133.51,134.43,131.65,133.24,3928100
2025-08-11,133.69,135.2,131.64,132.22,3477100
2025-08-12,132.82,133.3,131.82,132.32,3002100
2025-08-13,132.59,135.29,132.22,134.29,4260100
2025-08-14,134.0,134.73,132.67,134.62,4159200
2025-08-15,135.67,137.86,135.01,136.7,4221600
2025-08-18,136.65,137.65,135.51,137.06,3793700
2025-08-19,137.59,140.21,137.06,139.11,4670000
2025-08-20,139.03,140.42,138.11,139.96,3749800
2025-08-21,139.43,140.19,137.82,140.0,3595900
2025-08-22,139.7,140.09,136.79,139.68,6162700
2025-08-25,139.65,139.94,137.04,137.26,2783200
2025-08-26,137.0,138.2,136.72,137.88,4108400
2025-08-27,137.6,138.67,137.39,137.98,3614900
2025-08-28,138.23,138.47,136.24,137.65,3853500
2025-08-29,137.8,138.85,137.43,138.18,3769800
2025-09-02,137.57,138.49,134.03,136.78,4914000
2025-09-03,136.45,137.7,135.96,136.77,3329400
2025-09-04,136.58,136.75,135.24,136.18,3336800
2025-09-05,136.37,138.62,134.25,135.05,3575200
2025-09-08,134.6,135.39,132.47,135.21,5130200
2025-09-09,135.53,136.43,134.69,136.41,4124200
2025-09-10,136.0,136.6,131.96,132.14,4828900
2025-09-11,132.91,136.14,132.59,135.7,3859000
2025-09-12,135.58,135.8,134.28,134.32,2913400
2025-09-15,135.2,135.88,132.57,132.65,2969900
2025-09-16,131.47,133.95,130.76,132.75,3374200
2025-09-17,133.32,135.59,133.24,134.18,3042900
2025-09-18,135.12,135.32,132.4,132.87,3239400
2025-09-19,133.37,133.37,131.39,131.8,10593600
2025-09-22,130.83,131.97,128.75,130.48,7526800
2025-09-23,130.89,131.72,128.81,129.82,7440600
2025-09-24,130.51,130.85,129.49,130.59,6231000
2025-09-25,130.01,130.77,128.08,128.66,4520000
2025-09-26,128.8,130.58,128.57,129.56,3202300
2025-09-29,129.57,130.64,128.6,130.45,3990300
2025-09-30,130.13,130.4,127.41,128.93,4764300
2025-10-01,128.28,129.64,124.89,126.09,5073500
2025-10-02,126.09,127.74,125.01,125.76,5563800
2025-10-03,126.14,129.85,126.13,127.56,4432000
2025-10-06,128.0,128.24,125.0,125.05,5773000
2025-10-07,125.51,128.35,125.51,126.69,4196000
2025-10-08,126.99,127.86,125.72,126.51,3233600
2025-10-09,126.92,127.69,125.35,125.96,3554900
2025-10-10,125.96,126.35,122.62,122.63,4497600
2025-10-13,122.62,123.56,121.93,122.55,3518800
2025-10-14,121.78,124.53,121.4,124.12,3923900
2025-10-15,124.48,125.17,120.79,121.11,4927600
2025-10-16,120.69,121.68,117.84,118.0,5394700
2025-10-17,118.0,121.82,117.86,121.65,4315900
2025-10-20,122.29,124.78,121.89,124.14,3958300
2025-10-21,123.87,126.72,123.8,126.07,3086800
2025-10-22,125.86,126.7,124.46,125.25,3953600
2025-10-23,125.29,125.64,123.5,123.96,2454100
2025-10-24,125.31,126.23,124.86,125.17,2840700
2025-10-27,126.36,126.8,124.94,126.54,3809900
2025-10-28,126.73,128.78,125.8,126.17,5802800
2025-10-29,71.36,76.65,66.58,70.6,103454200
2025-10-30,68.87,70.1,64.52,65.19,63794800
2025-10-31,65.64,68.0,65.13,66.69,30157000
2025-11-03,66.0,67.48,64.66,65.14,22480500
2025-11-04,64.64,66.22,63.71,64.45,16559500
2025-11-05,63.74,64.87,63.5,64.0,15623000
2025-11-06,63.8,64.0,61.33,61.63,17566200
2025-11-07,60.95,63.84,60.95,63.7,14163900
2025-11-10,63.91,64.18,62.67,63.8,8431600
2025-11-11,63.6,64.48,62.84,64.26,5427200
2025-11-13,64.85,66.95,64.37,64.53,9274500
2025-11-14,64.0,64.15,63.02,63.42,5596500
2025-11-17,63.57,64.2,62.41,62.7,5474000
2025-11-18,62.16,62.69,61.13,61.34,7240100
2025-11-19,61.52,61.98,60.38,61.17,5086100
2025-11-20,61.66,62.26,59.72,59.77,7165500
2025-11-21,59.9,61.86,59.56,60.84,8356400
2025-11-24,60.36,61.17,59.8,60.67,10106100
2025-11-25,60.67,61.78,60.55,60.76,6886900
2025-11-26,60.84,61.58,60.6,60.8,7883200
2025-11-28,61.12,62.4,60.76,61.47,6770500
2025-12-01,61.44,63.81,60.46,62.69,11001900
2025-12-02,62.86,64.06,61.72,63.24,7088400
2025-12-03,64.67,67.72,64.4,66.95,14913200
2025-12-04,66.29,66.95,65.27,66.06,7480500
2025-12-05,66.1,67.46,66.06,66.28,7187600
2025-12-08,66.3,67.45,65.43,65.73,8525000
2025-12-09,66.25,66.78,65.67,66.21,5925700
2025-12-10,66.0,66.63,65.57,66.57,10319200
2025-12-11,66.51,68.51,66.51,68.16,26056900
2025-12-12,68.73,69.35,67.91,68.75,20182700
2025-12-15,69.3,69.43,67.97,68.97,17650100
2025-12-16,69.14,69.4,67.18,67.7,19180000
2025-12-17,67.7,69.39,67.59,68.33,14524700
2025-12-18,68.74,69.25,67.22,68.0,13086000
2025-12-19,68.14,68.69,67.48,67.94,20614500
2025-12-22,68.04,69.11,67.97,68.62,6077200
2025-12-23,68.39,68.82,67.58,67.72,8820200
2025-12-24,67.72,68.1,67.05,67.95,3243900
2025-12-26,67.75,67.8,66.94,67.5,3476900
2025-12-29,67.39,67.49,66.4,67.28,6639300
2025-12-30,67.15,68.59,67.05,67.54,5251900
2025-12-31,67.42,67.99,67.16,67.17,4244200
2026-01-02,67.53,67.53,65.07,65.59,6039600
2026-01-05,65.19,68.03,64.51,66.99,7127400
2026-01-06,66.77,68.96,66.77,68.76,6921000
2026-01-07,68.91,69.27,67.46,68.71,13040300
2026-01-08,68.19,70.41,68.04,69.5,5567600
2026-01-09,69.69,70.15,68.77,69.85,5070800
2026-01-12,69.44,69.53,67.22,68.2,10700600
2026-01-13,68.42,68.62,65.97,66.75,18278400
2026-01-14,66.62,67.51,66.42,67.5,16416200
2026-01-15,67.69,68.08,66.47,66.78,10638400
2026-01-16,66.58,66.88,66.08,66.29,8288400
2026-01-20,65.88,66.16,64.18,64.49,11106300
2026-01-21,64.71,66.0,64.5,65.73,8037000
2026-01-22,66.03,67.55,65.99,67.4,7179800
2026-01-23,66.91,67.63,66.74,67.56,6234700
2026-01-26,67.5,67.91,66.29,67.15,13436300
2026-01-27,66.78,66.87,65.36,66.29,10185000
2026-01-28,66.6,66.75,64.62,64.95,7358700
2026-01-29,65.4,65.55,63.21,63.43,8011900
2026-01-30,63.34,64.05,62.67,63.73,6569100
2026-02-02,63.72,63.75,62.65,62.94,6932200
2026-02-03,61.29,61.79,57.79,58.12,17142900
2026-02-04,57.97,60.31,57.86,59.72,11652400
2026-02-05,60.22,60.88,58.0,58.44,9734400
2026-02-06,58.7,60.14,58.52,60.0,9883400
2026-02-09,60.0,60.95,59.78,60.14,12542000
2026-02-10,59.64,63.59,58.62,62.59,13506600
2026-02-11,62.66,63.64,62.02,62.11,10305100
2026-02-12,62.53,62.75,58.53,58.82,10398000
2026-02-13,59.25,60.08,58.57,59.36,12085800
2026-02-17,60.72,63.78,60.56,63.45,11408800
2026-02-18,63.41,64.4,61.82,63.01,8728700
2026-02-19,62.94,63.25,60.88,61.53,8429500
2026-02-20,61.72,62.05,60.9,61.47,8096800
2026-02-23,60.63,61.43,58.17,58.4,7498100
2026-02-24,58.32,59.45,57.9,59.13,6889400
2026-02-25,59.64,62.86,58.95,61.61,10323200
2026-02-26,62.24,63.13,61.12,61.89,6545700
2026-02-27,61.09,62.35,60.11,62.29,10163000
2026-03-02,61.1,62.21,60.42,61.85,5119300
2026-03-03,60.53,63.37,59.89,62.89,5120200
2026-03-04,62.66,62.83,61.76,62.6,5478200
2026-03-05,62.5,64.52,62.15,63.86,6694000
2026-03-06,62.86,63.19,61.33,63.1,5585600
2026-03-09,62.3,62.37,59.97,61.29,5435300
2026-03-10,60.99,61.15,58.47,59.45,5843600
2026-03-11,59.84,60.1,58.0,58.5,6650100
2026-03-12,58.14,58.83,55.87,56.07,7679200
2026-03-13,56.66,57.15,56.07,56.74,6465200
2026-03-16,56.92,57.62,56.63,57.57,7207300
2026-03-17,58.08,59.56,58.01,58.21,6320500
2026-03-18,57.76,58.26,56.54,57.06,6464100
2026-03-19,56.65,58.29,56.08,57.02,6290500
2026-03-20,57.0,57.42,56.3321,57.035,1882476
