date,open,high,low,close,volume
2025-07-07,45.6848,45.7433,45.1681,45.3241,10687100
2025-07-08,45.4801,46.6207,45.3143,45.8603,9837200
2025-07-09,46.0163,46.5817,45.9188,46.4647,11949000
2025-07-10,46.26,47.3909,45.8018,47.3032,14727300
2025-07-11,46.5525,46.6012,45.5483,45.6848,13716400
2025-07-14,45.7043,46.767,45.7043,46.1528,10867500
2025-07-15,45.9675,46.299,45.0218,45.2656,14878700
2025-07-16,45.597,46.2307,45.4801,45.987,13250500
2025-07-17,45.636,47.1472,45.636,46.8547,16472000
2025-07-18,46.9327,47.0302,46.0748,46.1722,10717000
2025-07-21,46.2015,46.2015,45.4021,45.5191,9999300
2025-07-22,45.7335,46.9327,45.675,46.8157,9605500
2025-07-23,47.6346,47.8881,47.1472,47.7516,10834300
2025-07-24,47.7906,48.0441,47.4884,47.7126,6860600
2025-07-25,47.8491,48.0051,46.104,47.2154,11922000
2025-07-28,47.2252,47.2447,46.1528,46.3185,7445600
2025-07-29,45.987,45.9968,45.2071,45.6848,11423400
2025-07-30,45.8213,46.0748,44.6611,44.8269,14148800
2025-07-31,43.0623,44.3686,41.8826,42.2238,44531300
2025-08-01,42.5163,43.345,42.4773,43.1208,18629500
2025-08-04,42.9648,44.3686,42.7795,44.2614,14662800
2025-08-05,44.4759,44.7489,43.9202,44.7001,11936900
2025-08-06,44.5636,44.7586,43.618,43.696,11324200
2025-08-07,43.8519,44.7976,43.6277,44.2224,11841800
2025-08-08,44.2809,44.9341,44.1542,44.7976,9988000
2025-08-11,44.8854,45.2071,44.5539,44.7781,8664200
2025-08-12,44.9341,45.6263,44.8366,45.3826,10290800
2025-08-13,45.5678,46.6695,45.1876,46.65,10114400
2025-08-14,46.2405,46.7767,45.831,46.611,9410200
2025-08-15,47.0887,47.4104,46.728,47.2252,11208000
2025-08-18,47.1764,47.4884,46.8742,46.9814,7866300
2025-08-19,47.1862,47.6249,46.9619,47.1277,9083800
2025-08-20,47.2837,48.3366,47.0302,47.0497,9803200
