date,open,high,low,close,volume
2025-08-15,848.9851,848.9851,821.0118,823.6227,575600
2025-08-18,820.7527,850.3005,820.1747,847.3806,563800
2025-08-19,851.4566,865.0097,837.0664,841.8896,557900
2025-08-20,837.9333,844.6501,803.1635,823.4235,673100
2025-08-21,811.415,828.4461,809.2027,817.9125,413000
2025-08-22,819.4074,856.828,817.8129,841.0924,548800
2025-08-25,838.5113,847.5102,829.333,834.9735,348000
2025-08-26,836.9666,855.0342,836.9666,847.7095,404000
2025-08-27,844.979,867.0028,840.624,863.3355,326600
2025-08-28,863.9932,872.0354,854.4462,855.5026,468100
2025-08-29,846.4837,850.5497,822.3173,832.8808,568900
2025-09-02,808.3157,822.128,798.2106,820.8126,517400
2025-09-03,827.3998,827.3998,806.7511,824.709,432600
2025-09-04,824.709,847.2113,814.7535,845.1882,424500
2025-09-05,850.7092,864.2324,843.4244,862.8771,491500
2025-09-08,866.3151,876.47,847.7294,861.3423,495400
2025-09-09,862.7276,866.3252,845.2082,854.9146,281900
2025-09-10,865.8867,866.7039,843.0855,852.2339,751800
2025-09-11,852.2139,857.6352,827.5093,837.4849,576000
2025-09-12,842.0491,842.0491,827.1406,831.2664,329700
2025-09-15,835.113,849.6029,828.1372,846.7827,393100
2025-09-16,844.6501,857.2366,841.7202,854.0676,401200
2025-09-17,853.4696,881.413,847.0717,874.6364,408400
2025-09-18,892.2654,921.2154,887.0236,914.6182,853300
2025-09-19,920.1889,920.1889,889.9933,913.2031,1232000
2025-09-22,917.2292,934.8084,914.6281,919.6309,416300
2025-09-23,914.4787,929.0383,903.8953,911.1203,425500
2025-09-24,917.1595,917.1595,896.7998,905.3204,349400
2025-09-25,894.5576,895.0957,869.2849,888.3192,336500
2025-09-26,885.4889,889.4652,873.9787,884.4924,304300
2025-09-29,905.3901,912.4955,882.8679,883.5356,333100
2025-09-30,896.6434,927.9305,892.8698,919.0855,505700
2025-10-01,905.8379,921.781,893.379,914.3235,444000
2025-10-02,925.6843,938.5226,923.488,928.9388,389300
2025-10-03,938.8521,953.1978,915.252,917.2786,420400
2025-10-06,931.0053,984.9641,929.0386,966.4653,652000
2025-10-07,968.0627,971.0975,939.2914,943.8936,423000
2025-10-08,945.5907,981.8194,944.3927,979.2438,570100
2025-10-09,972.1857,978.4451,960.3158,977.5966,361400
2025-10-10,983.7861,988.578,899.8681,902.9129,872600
2025-10-13,965.9662,988.9973,952.0497,980.0125,774000
2025-10-14,965.9063,993.1502,958.379,966.6151,754100
2025-10-15,998.3115,1015.2429,985.643,1006.2281,631900
2025-10-16,1009.8121,1039.7415,1006.2281,1025.0962,517700
2025-10-17,1001.2066,1022.6104,993.1802,1002.9537,502800
2025-10-20,1016.8602,1036.1376,1016.8602,1029.8481,442600
2025-10-21,1025.5853,1033.9511,1010.6406,1026.9331,255000
2025-10-22,1011.8386,1021.0331,979.124,999.7092,713000
2025-10-23,1043.2356,1074.1832,1036.8464,1068.9921,727500
2025-10-24,1084.2661,1090.0664,1071.7174,1073.0951,378600
2025-10-27,1095.4273,1110.1824,1091.8533,1103.1842,555000
2025-10-28,1095.9962,1109.154,1084.1563,1084.5256,475700
2025-10-29,1094.1195,1121.4832,1088.6588,1092.2327,817300
2025-10-30,1068.9521,1098.6518,1068.9521,1085.7238,1262700
2025-10-31,1018.4375,1036.5768,934.3497,1003.3031,1646500
2025-11-03,1028.2609,1038.6333,983.0873,1002.2349,828000
2025-11-04,964.4887,975.2605,951.4807,956.2526,866100
2025-11-05,959.4173,1013.2762,955.0647,998.4613,697100
2025-11-06,993.4697,1004.3014,952.4791,956.4523,676700
2025-11-07,942.4061,957.3908,902.5335,956.642,739900
2025-11-10,984.9841,988.0488,946.2695,974.6615,608300
2025-11-11,965.5569,977.1074,949.5141,953.098,580500
2025-11-12,972.3454,979.2937,955.3841,956.7318,543900
2025-11-13,949.0648,957.5504,911.4085,922.7293,675800
2025-11-14,877.6256,936.9553,864.9172,918.6363,486200
2025-11-17,912.7462,922.4398,877.9351,895.4954,483900
2025-11-18,885.7219,892.9996,850.6013,855.5131,878600
2025-11-19,864.6975,889.3359,858.5179,883.1563,843200
2025-11-20,907.0858,915.8909,851.2503,855.7427,1053100
2025-11-21,862.7008,882.2977,831.7732,870.877,763000
2025-11-24,886.1912,902.1043,880.401,891.4622,1145200
2025-11-25,882.1979,911.718,862.9904,907.0758,559700
2025-11-26,918.6363,930.2067,912.7962,923.3882,603700
2025-11-28,917.5082,928.8291,908.4935,926.6028,357500
2025-12-01,907.1856,936.1067,892.8799,926.7825,545000
2025-12-02,937.0651,962.2824,930.027,950.5723,603000
2025-12-03,952.6986,960.5953,932.2433,956.4024,464100
2025-12-04,948.4957,957.7601,930.4063,951.1313,478800
2025-12-05,962.6219,969.4803,952.7786,961.6536,348100
2025-12-08,974.382,1000.8073,972.8147,981.9193,444800
2025-12-09,976.8877,986.3817,955.7735,961.3241,440200
2025-12-10,966.9046,987.5797,961.3241,977.3669,446700
2025-12-11,965.9862,985.9225,948.945,979.8228,590900
2025-12-12,978.3453,986.4316,939.7805,944.9119,781600
2025-12-15,959.1777,973.3537,944.852,947.797,690800
