date,open,high,low,close,volume
2025-08-26,84.9189,85.5684,84.3761,84.7832,5478000
2025-08-27,84.9286,85.3552,84.4827,85.171,5482200
2025-08-28,85.5006,85.5394,83.8138,84.599,8618500
2025-08-29,84.5506,85.8302,84.347,84.7638,6838500
2025-09-02,83.9689,84.1919,82.2143,82.6215,10058800
2025-09-03,82.7572,83.2516,82.1853,82.6796,7430900
2025-09-04,83.0189,83.0674,81.1092,81.8944,10741500
2025-09-05,82.0205,83.6975,81.6133,82.4373,8585400
2025-09-08,82.447,82.447,80.5082,81.7393,11783700
2025-09-09,81.6521,82.3307,81.4776,81.8169,7889700
2025-09-10,81.7684,82.5633,81.1577,81.2837,6684600
2025-09-11,79.9072,82.2725,79.4903,82.0592,10453500
2025-09-12,82.195,82.4179,81.3031,81.7684,5545500
2025-09-15,82.2725,82.5633,81.3419,81.4485,6389000
2025-09-16,81.846,82.7378,81.7296,82.5924,6185500
2025-09-17,82.4664,83.7266,81.1674,81.6036,9007000
2025-09-18,82.0786,82.4858,81.4291,82.447,8067300
2025-09-19,82.5051,82.9898,81.4388,81.4873,18120200
2025-09-22,81.2353,83.0771,80.5858,81.6521,10224300
2025-09-23,81.8847,83.1062,81.5455,81.8266,7486300
2025-09-24,81.7296,82.4179,81.148,81.3322,6988400
2025-09-25,81.2353,81.4194,79.8393,80.0526,9021100
2025-09-26,80.2077,81.3128,80.1108,81.1577,6845800
2025-09-29,81.3613,81.9332,80.9057,81.9138,7275300
2025-09-30,81.9138,81.9623,80.1108,80.9735,9876200
2025-10-01,80.8378,82.0108,80.7699,81.7975,7074800
2025-10-02,82.0786,84.4439,81.9526,82.9511,9815500
2025-10-03,83.0771,84.6572,82.8057,84.124,7098900
2025-10-06,84.2016,84.3858,83.1546,83.9689,6987000
2025-10-07,84.3567,84.7541,83.174,83.3485,4726800
2025-10-08,83.2322,84.4536,82.6021,83.6103,4896000
2025-10-09,83.6393,83.8332,82.2822,82.67,5784700
2025-10-10,82.7863,83.4261,80.0235,80.3337,8506000
2025-10-13,80.6342,81.4194,80.324,80.6342,6132200
2025-10-14,79.975,81.7199,79.4903,81.4776,6306800
2025-10-15,81.6618,82.3307,81.0511,81.5164,4903000
2025-10-16,82.1562,83.1062,81.2837,83.0189,7056200
2025-10-17,83.048,84.124,82.6312,83.7654,9396100
2025-10-20,83.998,84.822,83.7557,84.2501,5456500
2025-10-21,84.095,85.9853,83.7266,85.3649,6181500
2025-10-22,85.0644,85.5103,84.2695,84.4149,5258500
2025-10-23,84.8511,85.7623,83.6587,84.3664,5764800
2025-10-24,85.2291,85.6072,84.473,84.5506,5256200
2025-10-27,85.52,86.5863,85.52,86.4894,12012900
2025-10-28,95.4369,97.492,92.0925,93.4108,30027000
2025-10-29,93.9343,95.2818,92.8001,94.419,10789200
