date,open,high,low,close,volume
2025-06-10,32.3401,32.6362,32.1945,32.6313,2714400
2025-06-11,32.6701,32.7526,32.1412,32.3401,2209900
2025-06-12,32.3401,32.7575,32.1266,32.7381,2963400
2025-06-13,32.7381,33.2428,32.3401,32.5537,3574600
2025-06-16,32.5828,32.7672,32.2916,32.3984,2430600
2025-06-17,32.4469,32.6168,32.2625,32.544,3580400
2025-06-18,32.6216,32.9807,32.5343,32.7575,3471200
2025-06-20,32.7769,33.1263,32.641,32.7381,5272400
2025-06-23,32.7575,33.1845,32.5925,33.0196,2971100
2025-06-24,33.1263,33.1651,32.8206,32.8351,4045700
2025-06-25,32.6119,32.9419,31.9616,31.9907,5981200
2025-06-26,32.1572,32.2747,31.932,32.2355,3407800
2025-06-27,32.3139,32.3824,31.883,32.0397,4362000
2025-06-30,31.9124,32.1425,31.506,32.118,4107600
2025-07-01,32.167,32.5195,31.9613,32.0984,4900500
2025-07-02,32.0299,32.1768,31.3542,31.834,3609200
2025-07-03,31.8438,32.0299,31.6588,31.9418,1808200
2025-07-07,31.9516,32.1278,31.4864,31.6382,2968300
2025-07-08,31.4228,31.7655,31.3444,31.5599,2761000
2025-07-09,31.5892,31.7949,31.4717,31.599,2603000
2025-07-10,31.5109,31.9271,31.4815,31.7068,2555000
2025-07-11,31.3444,31.8487,31.3444,31.6774,2394800
2025-07-14,31.6774,31.9026,31.5501,31.6382,2457200
2025-07-15,31.5795,31.6872,31.0654,31.1976,4100700
2025-07-16,31.2465,31.5599,31.1731,31.5403,3364800
2025-07-17,31.5599,31.6921,31.3983,31.5892,3141300
2025-07-18,31.6088,31.8194,31.4668,31.5697,2459000
2025-07-21,31.5892,31.8634,31.3689,31.3934,2362700
2025-07-22,31.4424,31.9516,31.3983,31.9222,2943900
2025-07-23,31.9026,31.9907,31.6137,31.8047,2216100
2025-07-24,31.6578,31.7753,31.4375,31.4522,2923800
2025-07-25,31.4326,31.599,31.1388,31.2465,3960000
2025-07-28,31.1486,31.2123,30.5513,30.5709,3722400
2025-07-29,30.6492,31.3787,30.5072,31.3347,4527300
2025-07-30,31.2955,31.2955,30.4876,30.7275,5228200
2025-07-31,29.3567,30.566,29.2343,30.0127,7070800
2025-08-01,30.4338,30.4338,29.4448,29.7092,5313000
2025-08-04,29.6798,29.905,29.5035,29.5623,5081300
2025-08-05,29.6504,30.1498,29.621,29.8267,3911900
2025-08-06,29.8463,29.9442,29.386,29.6308,4426000
2025-08-07,29.7679,29.8463,29.5182,29.5917,2773200
2025-08-08,29.67,29.7777,29.2832,29.3273,2972200
2025-08-11,29.2196,29.4742,29.2,29.2783,3658900
2025-08-12,29.2587,29.4448,29.1021,29.4056,3074400
2025-08-13,29.5133,29.9931,29.3567,29.905,4726100
2025-08-14,29.5917,29.6994,29.4056,29.621,3000900
2025-08-15,29.6602,29.9491,29.5623,29.905,4870900
2025-08-18,29.856,29.954,29.3273,29.3273,3451900
2025-08-19,29.4742,29.998,29.4203,29.8658,4484000
2025-08-20,29.9931,30.375,29.8756,29.9148,2901800
2025-08-21,29.8756,30.1498,29.8218,29.9442,2984000
2025-08-22,30.2184,30.6639,30.14,30.61,3909100
2025-08-25,30.61,30.7256,30.0078,30.1596,2860700
2025-08-26,30.2281,30.2722,29.8463,30.0421,3486100
2025-08-27,30.1009,30.5954,30.0127,30.4827,2835700
2025-08-28,30.5121,30.5317,30.1204,30.2967,2483000
2025-08-29,30.2967,30.6786,30.189,30.6394,3686700
2025-09-02,30.3848,30.5121,29.5623,29.6994,3425800
2025-09-03,29.5819,29.8463,29.4937,29.6015,3467000
2025-09-04,29.7385,29.7777,29.3664,29.719,5014800
2025-09-05,29.8854,30.0715,29.4888,29.621,5423800
2025-09-08,29.3762,29.6357,29.2587,29.4742,3903800
2025-09-09,29.435,29.8414,29.3664,29.6602,2836600
2025-09-10,29.5721,29.7777,29.2881,29.386,3726800
2025-09-11,29.4252,30.0029,29.3469,29.9833,2803400
2025-09-12,29.954,30.0127,29.5427,29.5819,4652500
2025-09-15,29.5329,29.67,28.9894,29.0335,5131600
2025-09-16,29.0825,29.2098,28.8328,28.916,4659100
2025-09-17,28.8083,29.3958,28.7691,29.0237,6400200
2025-09-18,28.8964,29.2489,28.8573,28.9062,4334800
2025-09-19,28.7887,29.2049,28.6712,29.0237,9721300
2025-09-22,29.0335,29.1804,28.8279,29.0727,4959900
2025-09-23,29.0923,29.1902,28.8719,29.0727,4398100
2025-09-24,29.0531,29.151,28.5782,28.6027,5066200
2025-09-25,28.7609,28.8301,28.4484,28.5829,4361600
2025-09-26,28.6917,28.929,28.5038,28.8598,4684100
2025-09-29,28.8994,28.8994,28.6027,28.7213,3761900
2025-09-30,28.6224,29.0082,28.6175,29.0082,4282600
2025-10-01,28.9785,29.1268,28.6373,28.6917,3743300
2025-10-02,28.5928,28.7016,28.2565,28.3851,3497300
2025-10-03,28.395,28.6175,28.301,28.3257,3691600
2025-10-06,28.4345,28.4345,27.8609,27.9103,5859600
2025-10-07,28.0092,28.1724,27.7224,27.8312,4571700
2025-10-08,27.7224,27.9994,27.6532,27.8708,4990800
2025-10-09,27.9598,28.1082,27.6631,27.6928,4182200
2025-10-10,27.7422,27.8312,27.4059,27.6334,7090800
2025-10-13,27.5939,28.0092,27.5147,27.94,5102300
2025-10-14,27.9598,28.3257,27.9598,28.1972,6749400
2025-10-15,28.2466,28.4395,27.9252,28.1082,4684600
2025-10-16,28.1675,28.3208,27.9103,28.1378,4389000
2025-10-17,28.2565,28.301,27.9895,28.2071,4989800
2025-10-20,28.2664,28.5433,28.0785,28.2862,4073700
2025-10-21,28.2862,28.6669,28.1873,28.3752,4045700
2025-10-22,28.4939,28.7807,28.2417,28.573,3504500
2025-10-23,28.6323,28.7213,28.2021,28.5928,2626300
2025-10-24,28.6027,28.662,28.4741,28.5532,4100900
2025-10-27,28.5433,28.5631,28.2961,28.5631,4840600
2025-10-28,28.4197,28.4741,27.855,27.8807,3675200
2025-10-29,27.6433,27.6631,27.0895,27.1686,8057000
2025-10-30,27.2378,28.3999,27.0796,28.0983,8331400
2025-10-31,27.9697,28.1675,27.6087,27.8411,7257000
2025-11-03,27.5543,28.0538,27.3664,28.0488,4822200
2025-11-04,28.2071,28.3554,27.8016,28.306,4057500
