date,open,high,low,close,volume
2026-02-17,16.7212,17.1984,16.6118,17.1188,10597000
2026-02-18,17.0791,17.2083,16.9399,17.0194,8566200
2026-02-19,17.0989,17.2679,16.8902,16.9598,5982600
2026-02-20,16.9796,17.0194,16.6615,16.8902,17983400
2026-02-23,16.8603,17.4568,16.8603,17.1984,10218800
2026-02-24,17.2083,17.3972,17.089,17.1486,6295000
2026-02-25,17.2083,17.4071,16.9498,17.4071,5856700
2026-02-26,17.4469,17.596,17.3574,17.4071,6097700
2026-02-27,17.4171,17.8445,17.3773,17.5761,13324700
2026-03-02,17.3773,17.6159,17.1685,17.5264,5952000
2026-03-03,17.258,17.5463,16.9299,17.3872,6621800
2026-03-04,17.3972,17.5562,17.1387,17.5463,6920600
2026-03-05,17.2978,17.4767,17.1288,17.3077,5083300
2026-03-06,17.0095,17.2779,16.8603,17.1785,5051300
2026-03-09,16.9001,17.3972,16.7112,17.3176,5852900
2026-03-10,17.2978,17.3972,17.1387,17.2978,5382700
2026-03-11,17.2182,17.2481,16.8405,16.9697,5092300
2026-03-12,16.9598,17.0492,16.7709,16.8007,6239300
2026-03-13,17.0791,17.1984,16.7808,16.8802,6898700
2026-03-16,17.0393,17.3276,16.9498,17.258,7287100
2026-03-17,17.42,17.78,17.37,17.65,9898900
2026-03-18,17.58,17.73,17.39,17.39,6931800
2026-03-19,17.38,17.85,17.35,17.73,10058000
2026-03-20,17.61,17.66,16.98,17.05,13579873
