date,open,high,low,close,volume
2025-10-15,479.1015,484.2501,475.6359,476.5322,759300
2025-10-16,476.7014,477.8666,464.4523,466.6233,818000
2025-10-17,468.376,473.0466,464.2631,469.093,1380700
2025-10-20,470.6864,474.7296,466.922,472.4989,760300
2025-10-21,475.1579,484.5788,472.6782,482.9157,1334200
2025-10-22,481.3521,486.8493,469.4615,470.8358,1685800
2025-10-23,473.5645,480.187,468.5553,477.3189,1078500
2025-10-24,481.88,489.7075,480.0077,488.7913,748400
2025-10-27,492.944,494.7764,491.0718,493.0337,703900
2025-10-28,491.8585,495.2743,488.5024,488.7315,777400
2025-10-29,484.9871,486.5306,467.171,469.7503,1223200
2025-10-30,472.3096,485.5149,470.9354,476.9902,785900
2025-10-31,473.9628,481.2824,473.0466,478.3147,687600
2025-11-03,476.9703,483.9613,472.0707,483.9414,871600
2025-11-04,482.9157,487.2975,480.7347,485.4451,1127000
2025-11-05,484.9871,487.3174,480.8642,484.4493,799300
2025-11-06,480.8641,486.6501,477.4683,480.2168,577200
2025-11-07,478.6135,486.1323,477.1894,485.963,656100
2025-11-10,485.0169,485.6642,478.1753,482.9256,572600
2025-11-11,484.8476,492.964,483.4136,490.9622,575200
2025-11-12,492.3564,496.9374,488.3829,488.8112,904100
2025-11-13,488.2435,491.5996,483.304,488.7415,827100
2025-11-14,488.0643,488.4427,476.6018,477.4981,756100
2025-11-17,477.4981,479.0517,468.9735,470.1685,774600
2025-11-18,466.9917,471.3935,464.4722,468.2167,680700
2025-11-19,468.5951,472.479,466.1154,470.9055,695000
2025-11-20,476.0541,478.5438,470.6665,472.5586,842500
2025-11-21,475.173,482.3575,472.5387,478.6155,707600
2025-11-24,478.9648,480.4416,475.622,477.7175,1519000
2025-11-25,480.4915,486.299,479.4837,484.6226,473600
2025-11-26,483.9041,489.7714,479.8928,486.0794,548200
2025-11-28,486.4486,492.6552,486.1094,489.7216,278600
2025-12-01,486.718,492.9446,484.7423,486.1892,1037000
2025-12-02,487.4963,490.7593,484.6525,486.7879,717700
2025-12-03,486.8178,491.4977,486.2191,490.9489,545400
2025-12-04,490.5497,493.9324,486.5085,488.4243,466000
2025-12-05,487.2469,496.926,486.1293,495.4292,557100
2025-12-08,493.0244,493.5333,483.2256,486.0794,496200
2025-12-09,486.3189,490.7792,485.2712,485.321,619000
2025-12-10,484.6824,485.3011,472.4389,478.9548,2442500
2025-12-11,481.4694,488.3744,479.9626,484.4629,663800
2025-12-12,485.1115,488.4343,482.9562,485.5506,736500
2025-12-15,488.9432,488.9432,485.0916,486.4486,1028200
2025-12-16,493.4235,497.5147,490.3602,491.9368,892800
2025-12-17,490.5897,502.8232,490.2404,497.9438,1279300
2025-12-18,500.8475,504.4796,496.1876,496.6166,1092600
2025-12-19,497.6344,504.1104,497.5646,501.995,1297100
2025-12-22,500.4883,511.4047,498.9117,508.5508,540600
2025-12-23,507.7725,514.7774,507.1639,514.2785,568700
2025-12-24,514.8872,517.6412,512.4125,516.1644,294500
2025-12-26,516.0846,519.7566,514.7973,518.9184,347700
2025-12-29,519.5271,521.2234,517.1523,517.9406,361200
2025-12-30,515.885,517.9406,514.1986,514.6377,546800
2025-12-31,513.7097,515.2962,509.6784,509.7483,519200
2026-01-02,508.6207,509.1296,495.519,497.9039,753500
2026-01-05,501.4163,531.8904,498.9217,525.7437,1284400
2026-01-06,525.4144,533.0379,523.1194,531.7507,789000
2026-01-07,534.1256,538.8354,530.1542,530.2939,681700
2026-01-08,529.3459,535.9816,528.4179,530.0244,660300
2026-01-09,530.1542,536.1113,529.7351,530.4635,654000
2026-01-12,526.3324,535.0835,525.3645,533.9659,657100
2026-01-13,534.6644,534.7741,526.6617,533.7464,755800
2026-01-14,530.7529,536.4106,527.8591,534.824,671100
2026-01-15,537.1092,545.7006,535.1633,538.4462,701300
2026-01-16,538.4362,540.1326,533.4371,537.7577,651900
2026-01-20,527.7494,533.447,513.1908,516.1843,950500
2026-01-21,518.9883,529.3958,517.5614,523.6882,611100
2026-01-22,527.0509,532.6887,524.8956,529.0964,612400
2026-01-23,527.7693,530.8028,520.1059,522.9098,590400
2026-01-26,523.4187,527.5897,519.8764,524.2868,445600
2026-01-27,522.5806,524.7957,517.2222,517.751,727800
2026-01-28,515.5956,520.1158,512.7717,515.5058,726600
2026-01-29,516.3441,520.1658,508.4611,514.3384,904600
2026-01-30,511.9036,517.771,508.8901,514.4481,662100
2026-02-02,515.0369,520.1458,512.183,515.9349,806200
2026-02-03,501.6258,501.6258,468.6172,470.0341,2247700
2026-02-04,466.4219,466.5815,449.1792,460.2153,3180400
2026-02-05,464.8353,470.8822,441.7452,456.7129,2568500
2026-02-06,460.4848,464.5659,446.5449,451.5141,1836500
2026-02-09,451.0651,455.3558,445.1379,448.5006,1887900
2026-02-10,415.3922,425.3806,408.058,418.0564,3939300
2026-02-11,417.4677,422.5567,409.6845,411.341,2002700
2026-02-12,412.249,416.8291,401.4124,414.1948,2082700
2026-02-13,415.3523,429.8709,415.3523,425.5203,2273100
2026-02-17,429.3221,432.595,419.8426,422.3073,1933400
2026-02-18,437.8936,451.0152,433.5729,449.7879,2360000
2026-02-19,452.2526,452.2526,440.3483,448.321,1605800
2026-02-20,445.7865,450.9553,440.9769,446.8542,1064900
2026-02-23,444.1201,450.1371,435.3491,436.1673,1405100
2026-02-24,437.0753,452.1528,435.9079,451.594,1506800
2026-02-25,454.0187,465.0449,453.5098,462.3707,1752900
2026-02-26,466.8809,480.7609,466.8809,478.4359,1744500
2026-02-27,474.0355,482.8764,472.0398,476.56,1788400
2026-03-02,469.5,471.98,463.0,466.1,1974000
2026-03-03,458.23,469.0,454.4,464.3,1786400
2026-03-04,465.87,475.97,463.73,471.01,1395100
2026-03-05,466.61,477.3,466.23,470.05,1904100
2026-03-06,463.95,472.71,460.5,471.97,1434600
2026-03-09,464.44,467.13,447.52,462.69,1297900
2026-03-10,461.25,461.25,447.64,452.23,1282800
2026-03-11,452.0,455.76,430.32,445.93,1562600
2026-03-12,439.05,439.05,422.16,426.47,2460100
2026-03-13,430.85,432.82,427.05,430.01,1265300
2026-03-16,433.8,439.06,432.24,432.69,1129500
2026-03-17,437.42,446.19,436.2,441.03,1109900
2026-03-18,435.87,444.36,434.85,438.67,1432000
2026-03-19,431.6,441.16,431.6,435.8,1217000
2026-03-20,435.58,439.33,432.29,435.12,1899518
