date,open,high,low,close,volume
2025-05-01,287.5486,294.095,285.7918,290.8561,577800
2025-05-02,293.4766,301.4362,292.6424,301.0044,365800
2025-05-05,299.228,303.7525,297.6675,300.5628,549000
2025-05-06,298.5606,299.5127,289.5704,289.8649,472300
2025-05-07,289.8648,292.7209,288.3436,290.3065,473100
2025-05-08,293.9772,299.3752,291.9357,296.0481,367000
2025-05-09,296.2345,298.3447,292.6522,296.3229,391500
2025-05-12,307.6784,313.6947,305.7253,313.1058,721100
2025-05-13,314.0677,315.6969,307.5998,308.0219,404000
2025-05-14,306.7263,309.0917,303.0851,303.2912,442400
2025-05-15,304.188,309.2236,300.2462,308.9674,463100
2025-05-16,315.3432,317.2649,310.416,316.1513,825500
2025-05-19,311.8745,319.699,310.4259,317.7576,998800
2025-05-20,316.6539,317.0481,308.3466,309.874,421000
2025-05-21,306.3363,306.3363,296.9844,298.3542,678800
2025-05-22,296.8464,300.3053,293.0623,299.0538,375600
2025-05-23,294.7375,298.9651,294.7375,297.891,363800
2025-05-27,300.9557,301.9116,294.3532,297.142,633400
2025-05-28,297.6348,297.6348,293.1707,294.6095,531200
2025-05-29,296.7971,299.0637,292.9736,296.4128,420300
2025-05-30,294.0576,297.4771,292.678,296.2157,749500
2025-06-02,294.9248,296.9844,291.3969,295.6343,616300
2025-06-03,295.0923,302.0791,293.7619,300.9064,554100
2025-06-04,300.6502,306.4939,300.0787,304.9172,334800
2025-06-05,305.0453,306.9768,301.3696,303.9613,635100
2025-06-06,305.607,305.607,290.2538,292.7568,967700
2025-06-09,293.8211,296.6197,290.1848,293.9098,891200
2025-06-10,298.2457,303.4982,295.4372,301.8524,541700
2025-06-11,303.3898,303.7051,295.3682,295.6146,556700
2025-06-12,295.4865,295.8412,290.8844,291.525,576100
2025-06-13,287.5635,291.1111,282.8826,284.6958,550600
2025-06-16,287.7507,288.6475,283.4837,286.243,669200
2025-06-17,283.6709,286.1543,278.113,281.3453,724500
2025-06-18,281.5128,285.2674,280.5865,280.8526,481100
2025-06-20,284.2031,284.8732,281.7789,284.3214,714000
2025-06-23,284.0553,289.8202,281.9858,289.6822,425200
