date,open,high,low,close,volume
2025-12-19,96.85,97.27,95.46,95.61,16423000
2025-12-22,95.76,96.57,95.2,96.43,8969200
2025-12-23,95.81,96.25,95.69,96.09,5824700
2025-12-24,95.92,96.25,95.55,96.13,2079600
2025-12-26,96.14,96.31,95.81,96.06,3295100
2025-12-29,96.46,96.64,95.53,95.76,5579400
2025-12-30,95.56,96.17,95.5,96.01,3991700
2025-12-31,96.12,96.33,95.27,95.35,4219600
2026-01-02,95.72,95.84,94.23,94.71,6030600
2026-01-05,94.28,95.78,93.86,95.48,7533300
2026-01-06,95.85,98.09,95.1,97.79,6651100
2026-01-07,98.28,99.15,98.12,98.65,9701000
2026-01-08,98.9,100.9,98.34,98.38,9736300
2026-01-09,98.95,99.09,97.24,97.64,9795700
2026-01-12,97.9,97.9,95.34,95.72,7209600
2026-01-13,95.35,95.45,92.69,94.14,11108200
2026-01-14,93.92,93.99,92.79,93.74,7270300
2026-01-15,88.26,90.91,87.22,90.03,27909100
2026-01-16,90.02,90.02,88.04,88.07,17377000
2026-01-20,88.21,91.54,87.03,91.2,20605200
2026-01-21,91.7,92.29,90.44,91.71,14160900
2026-01-22,91.92,93.07,90.92,91.29,11698700
2026-01-23,91.5,92.6,90.89,92.51,13613100
2026-01-26,92.15,94.75,91.92,93.55,14662500
2026-01-27,93.23,93.92,92.7,93.61,9610600
2026-01-28,93.32,94.46,92.94,93.79,8507000
2026-01-29,93.06,93.32,91.45,92.33,19051100
2026-01-30,93.05,94.25,92.02,93.53,14303200
2026-02-02,93.15,94.18,91.65,91.87,15424000
2026-02-03,91.54,93.13,90.83,91.62,20357400
2026-02-04,81.38,81.78,75.0,75.5,78234500
2026-02-05,77.35,78.63,74.86,77.64,38316900
2026-02-06,77.24,79.17,75.12,76.27,34885700
2026-02-09,75.61,75.79,74.08,74.12,21133700
2026-02-10,74.65,75.42,73.92,74.25,21080700
2026-02-11,74.12,74.5,72.69,73.47,20102900
2026-02-12,73.38,75.29,73.16,74.12,16871900
2026-02-13,74.82,76.37,74.43,74.73,13452400
2026-02-17,75.03,76.82,75.0,76.29,14259300
2026-02-18,76.22,76.36,75.31,76.28,9344900
2026-02-19,76.1,76.87,75.52,75.72,10979900
2026-02-20,75.46,75.58,74.46,74.58,12592400
2026-02-23,74.27,75.32,74.26,74.37,10224400
2026-02-24,74.5,75.7,73.81,75.15,14189000
2026-02-25,74.81,74.91,73.44,73.48,15587900
2026-02-26,74.0,75.87,73.66,75.75,13022400
2026-02-27,75.27,76.87,75.27,76.85,21487600
2026-03-02,76.28,76.68,75.33,76.22,11111900
2026-03-03,75.52,76.37,72.89,73.85,16684600
2026-03-04,73.53,73.77,71.83,72.21,15541700
2026-03-05,71.8,73.13,70.75,72.99,12819200
2026-03-06,72.9,72.94,71.08,71.35,10031300
2026-03-09,70.32,72.37,69.52,71.9,11651100
2026-03-10,71.39,71.71,69.78,69.96,14271200
2026-03-11,70.14,70.4,68.19,69.63,12530700
2026-03-12,69.63,69.87,67.56,68.55,12436600
2026-03-13,68.96,69.6,68.41,69.13,11660800
2026-03-16,69.22,70.03,69.02,69.79,8681500
2026-03-17,70.13,71.91,70.1,71.2,12770000
2026-03-18,70.73,71.94,70.12,71.28,8988300
2026-03-19,71.13,71.78,69.06,69.89,13040000
2026-03-20,69.77,70.645,69.38,69.48,9758429
