date,open,high,low,close,volume
2025-08-19,128.6929,130.4759,127.4646,130.0104,4845700
2025-08-20,130.8028,132.5462,130.4759,131.1891,3639800
2025-08-21,130.8721,131.9419,130.5056,130.7533,3980000
2025-08-22,131.516,132.358,130.0995,131.3377,4130200
2025-08-25,131.4665,131.7042,130.2481,130.6245,4705800
2025-08-26,130.6146,131.1,130.1391,130.3472,6076500
2025-08-27,130.2283,130.5057,129.3269,130.2184,4759200
2025-08-28,129.6835,130.3967,128.9108,130.1292,4674700
2025-08-29,130.7632,131.5953,129.9311,131.4071,4430700
2025-09-02,131.4368,132.1401,129.6042,130.2184,5779200
2025-09-03,129.9113,130.9415,128.9802,130.9316,4806500
2025-09-04,130.9316,132.5759,130.4561,131.5556,5073800
2025-09-05,131.2585,133.0514,131.199,131.6844,3286900
2025-09-08,131.0108,131.833,130.367,130.9514,5070200
2025-09-09,131.0505,131.9122,130.4066,130.7038,4641400
2025-09-10,130.6047,130.6047,126.2463,128.1382,7397200
2025-09-11,128.4651,131.4269,128.1779,131.3972,5578300
2025-09-12,130.575,133.6853,130.159,132.4669,5700300
2025-09-15,132.6155,133.0811,129.7231,130.0896,4057700
2025-09-16,130.5155,132.3976,129.9608,131.5061,5401600
2025-09-17,131.4566,132.9523,131.4566,132.9028,5113300
2025-09-18,132.8235,133.507,130.8524,133.299,5891700
2025-09-19,133.4278,135.4386,132.457,134.7551,11547400
2025-09-22,134.0518,136.1914,133.6754,135.3297,4837000
2025-09-23,134.9929,135.5872,133.7646,134.6066,5136400
2025-09-24,134.032,135.5377,132.5264,132.6254,3932400
2025-09-25,133.1603,133.1603,129.941,132.0509,4963400
2025-09-26,132.7146,132.9325,131.8429,132.2887,4182100
2025-09-29,131.7438,132.2391,130.466,131.8528,4351900
2025-09-30,131.6052,133.2297,130.9316,132.675,7538300
2025-10-01,133.5269,134.1707,127.8609,132.2094,10613900
2025-10-02,131.1693,132.1302,129.2774,131.7339,5916700
2025-10-03,131.9915,134.0915,131.5358,133.3188,5362200
2025-10-06,133.0514,133.9627,132.1896,132.4769,6745900
