date,open,high,low,close,volume
2025-12-15,167.8175,170.4728,166.9822,169.8065,1819100
2025-12-16,167.738,169.4882,166.9623,167.0717,1570000
2025-12-17,167.0219,169.8363,166.5048,168.2352,1192400
2025-12-18,167.7778,169.4982,167.7778,168.4838,1025000
2025-12-19,168.2551,168.4838,165.6794,165.7789,1628200
2025-12-22,165.7789,166.5247,164.4562,166.4153,910800
2025-12-23,166.4949,167.7479,166.0673,167.0617,983900
2025-12-24,167.5092,168.275,166.7932,167.4695,438600
2025-12-26,167.4098,167.8474,166.3755,167.201,345900
2025-12-29,167.9965,168.6628,167.5391,167.8474,526300
2025-12-30,167.9766,168.3347,167.3203,167.6485,472900
2025-12-31,167.6485,168.0761,166.5446,166.7037,469100
2026-01-02,166.2264,169.17,165.4208,168.4242,656500
2026-01-05,167.5689,168.2352,163.591,165.9579,971300
2026-01-06,166.286,167.2407,165.57,166.6142,899200
2026-01-07,167.2208,167.6783,164.6054,165.2319,719100
2026-01-08,165.0927,167.37,164.8142,166.1767,950700
2026-01-09,166.2761,167.6882,165.4706,165.8584,713000
2026-01-12,166.0076,167.728,165.8186,166.6838,935200
2026-01-13,166.7037,168.0065,165.7789,167.4794,1154800
2026-01-14,167.6485,169.1899,167.2507,167.7877,1450100
2026-01-15,168.4043,169.5479,167.5888,169.3391,795900
2026-01-16,168.4341,169.7269,168.1954,169.528,1372900
2026-01-20,169.7866,171.1391,167.0617,167.0717,1648400
2026-01-21,168.7623,168.9015,165.759,167.4396,2305100
2026-01-22,168.3744,168.3744,162.8651,164.486,2000600
2026-01-23,164.3468,164.6153,162.6662,164.4264,2542700
2026-01-26,165.6894,168.096,165.3313,167.5689,2474900
2026-01-27,167.3103,168.096,166.465,168.096,2044700
2026-01-28,168.0661,168.4639,165.0628,165.0827,1966400
2026-01-29,166.0076,167.8871,165.0231,165.0827,2091400
2026-01-30,164.675,166.286,163.4916,165.4208,3291700
2026-02-02,165.4109,166.3656,163.591,165.5999,1673800
2026-02-03,165.212,169.0507,165.212,167.8772,2334100
2026-02-04,170.1744,173.6054,167.738,170.8805,1821600
2026-02-05,172.6507,172.6507,169.2695,170.5523,1624700
2026-02-06,171.7059,173.6054,169.8363,170.433,962200
2026-02-09,170.3335,170.7711,168.8816,170.5126,1271600
2026-02-10,170.9004,173.5358,170.1943,173.2076,1125600
2026-02-11,173.1877,175.3954,172.8098,174.9976,1296600
2026-02-12,175.7037,178.896,175.5545,176.7877,2037900
2026-02-13,176.5391,178.9457,175.6341,178.2595,1184000
2026-02-17,179.0949,180.0098,178.2694,179.244,912400
2026-02-18,178.9556,179.3932,176.6485,177.1357,1584100
2026-02-19,178.16,179.1247,177.265,177.981,928900
2026-02-20,179.2639,180.0794,177.3148,179.97,1037300
2026-02-23,180.19,182.69,180.19,181.72,823900
2026-02-24,181.78,182.39,180.41,182.02,720500
