date,open,high,low,close,volume
2025-10-10,413.33,414.22,406.1,407.79,1148600
2025-10-13,404.21,409.47,402.58,407.37,880700
2025-10-14,406.08,415.55,405.46,412.22,1048300
2025-10-15,412.17,413.57,407.05,407.9,1273200
2025-10-16,409.92,413.31,405.54,408.61,1314400
2025-10-17,407.36,419.37,406.76,416.81,1054400
2025-10-20,418.17,420.5,414.52,419.1,1083500
2025-10-21,417.57,426.97,417.57,426.27,1075900
2025-10-22,426.27,431.81,421.94,426.44,1697200
2025-10-23,427.85,432.76,421.26,422.63,1760900
2025-10-24,423.41,425.86,420.6,421.39,1004900
2025-10-27,422.0,423.61,418.76,420.17,1261800
2025-10-28,418.0,422.57,417.37,422.39,1219100
2025-10-29,418.02,422.98,415.77,417.21,1324900
2025-10-30,417.19,422.95,415.0,419.89,1234400
2025-10-31,416.28,426.96,415.76,425.57,1499100
2025-11-03,428.48,430.1,418.6,426.0,1939100
2025-11-04,418.55,430.71,403.16,421.67,2365500
2025-11-05,417.7,427.18,410.45,417.0,1420800
2025-11-06,414.1,424.25,410.29,416.25,1331800
2025-11-07,415.61,416.28,406.67,409.47,1357700
2025-11-10,412.38,422.23,410.5,421.2,1494000
2025-11-11,423.3,429.48,417.12,429.22,990000
2025-11-12,429.69,435.94,425.46,434.19,1365300
2025-11-13,434.02,441.23,430.66,434.52,1560000
2025-11-14,440.02,442.22,433.67,437.15,1265000
2025-11-17,436.99,439.99,432.24,434.02,1304500
2025-11-18,434.0,437.79,430.15,435.52,1084300
2025-11-19,434.36,434.93,418.53,421.03,1545100
2025-11-20,420.84,431.13,420.0,422.32,1188900
2025-11-21,423.13,435.85,421.87,426.76,1917700
2025-11-24,426.23,432.55,423.87,424.0,2223000
2025-11-25,425.92,431.5,424.12,429.82,1550100
2025-11-26,432.43,433.32,428.07,432.17,1152100
2025-11-28,434.67,434.67,429.07,433.61,727900
2025-12-01,431.92,434.0,423.46,425.6,1173900
2025-12-02,427.34,435.2,424.06,433.15,1399800
2025-12-03,440.31,463.85,439.35,463.13,2542200
2025-12-04,462.0,463.7,453.54,457.36,1518800
2025-12-05,457.78,462.0,454.46,455.48,911400
2025-12-08,455.65,457.17,439.8,442.04,1504400
2025-12-09,442.55,448.28,436.49,437.01,989500
2025-12-10,438.81,446.28,433.81,444.64,999600
2025-12-11,445.65,448.33,442.07,445.93,1178400
2025-12-12,444.81,456.0,444.81,452.04,1621600
2025-12-15,454.28,456.46,449.48,455.71,1337300
2025-12-16,455.71,459.05,452.83,454.96,1258700
2025-12-17,453.83,456.05,447.31,449.52,1349700
2025-12-18,449.74,452.63,445.41,447.38,1056900
2025-12-19,446.86,460.4,445.51,456.2,5558100
2025-12-22,454.34,460.94,453.03,460.31,919500
2025-12-23,460.44,461.49,457.04,459.21,768500
2025-12-24,459.39,464.44,459.08,462.99,310200
2025-12-26,462.67,463.65,460.86,462.9,388100
2025-12-29,463.0,463.55,457.45,459.78,628200
2025-12-30,456.83,458.36,453.4,453.74,685900
2025-12-31,451.75,455.92,451.75,453.36,693000
2026-01-02,454.34,455.99,448.52,452.13,825300
2026-01-05,448.83,450.72,443.12,448.8,931400
2026-01-06,454.85,471.28,453.69,468.38,2078400
2026-01-07,469.13,487.52,467.46,484.15,1723700
2026-01-08,481.51,485.69,465.28,469.68,2115000
2026-01-09,467.73,475.33,463.39,463.86,1700300
2026-01-12,461.07,464.59,454.54,460.59,1350300
2026-01-13,460.22,462.42,452.91,454.67,1346100
2026-01-14,454.58,455.03,446.01,449.53,1295400
2026-01-15,448.79,450.44,436.69,438.92,1214900
2026-01-16,440.46,445.77,437.46,441.36,2047400
2026-01-20,435.41,442.38,429.0,442.08,1811400
2026-01-21,440.54,465.15,439.91,461.14,2289200
2026-01-22,463.74,472.58,458.31,467.35,1535100
2026-01-23,465.23,470.34,462.74,468.41,1330000
2026-01-26,470.79,479.1,468.43,476.84,1668000
2026-01-27,476.8,485.0,470.49,474.17,1631800
2026-01-28,474.09,479.5,469.5,477.91,1089100
2026-01-29,479.03,484.35,473.86,475.68,1498100
2026-01-30,471.18,475.67,468.0,469.9,1190100
2026-02-02,466.79,473.74,464.01,472.01,759600
2026-02-03,468.8,476.83,461.53,465.61,1050800
2026-02-04,470.49,478.72,467.1,470.52,1362400
2026-02-05,473.9,478.0,457.74,458.81,1673000
2026-02-06,459.69,478.28,459.0,477.92,1621700
2026-02-09,476.97,478.54,467.98,470.87,1794700
2026-02-10,469.83,474.57,462.24,463.48,2127500
2026-02-11,460.43,464.73,454.4,461.24,1845900
2026-02-12,462.0,469.0,460.0,465.02,1818900
2026-02-13,471.65,503.88,471.65,491.47,2918300
2026-02-17,489.46,494.05,473.45,477.32,1721400
2026-02-18,473.68,477.72,466.45,470.31,1662600
2026-02-19,469.83,472.24,463.0,469.27,1165700
2026-02-20,466.94,479.12,465.0,476.9,1006600
2026-02-23,475.08,487.6,475.08,481.01,1241000
2026-02-24,479.2,491.22,479.0,487.43,1331400
2026-02-25,486.35,492.28,481.71,483.05,820900
2026-02-26,483.36,483.63,474.59,480.13,1305300
2026-02-27,480.31,497.8,479.75,496.83,1782900
2026-03-02,496.6,498.03,484.4,486.03,1034500
