date,open,high,low,close,volume
2025-12-05,279.9392,280.7927,277.5276,278.7681,1287300
2025-12-08,277.9047,279.3338,275.4235,277.7558,1450700
2025-12-09,278.9964,281.4973,276.9321,277.0512,1831600
2025-12-10,277.5394,280.0303,276.3936,277.3401,1417000
2025-12-11,278.486,283.5675,277.7586,281.8537,2090100
2025-12-12,283.4977,284.4443,282.312,284.2749,1617300
2025-12-15,285.4207,289.8346,284.793,289.5357,2074900
2025-12-16,290.5022,291.4687,287.5131,288.5593,1725500
2025-12-17,288.3401,290.3328,286.7359,290.2132,1797800
2025-12-18,289.5556,293.2721,287.802,292.5846,1342400
2025-12-19,292.5846,294.0294,290.3428,291.8573,2781200
2025-12-22,290.7114,292.475,289.7948,290.5819,1158100
2025-12-23,290.7314,292.9035,289.8845,291.3989,989500
2025-12-24,290.9306,293.6009,290.6815,292.7739,455200
2025-12-26,292.744,293.0928,290.2431,291.0602,470800
2025-12-29,291.1299,292.2757,290.1435,290.8708,842300
2025-12-30,290.293,291.7377,289.6055,291.3192,683600
2025-12-31,290.3727,291.3391,288.8682,289.0076,711000
2026-01-02,287.5629,288.9977,282.1626,284.1553,1223000
2026-01-05,282.4017,290.4325,281.5946,286.716,1554500
2026-01-06,284.4941,286.1281,281.0566,284.1553,1499800
2026-01-07,283.3283,285.4107,281.6943,282.1626,1966400
2026-01-08,281.3555,284.7432,280.6879,283.149,2347300
2026-01-09,283.5973,285.1616,280.6281,280.937,1438200
2026-01-12,280.2695,281.6544,277.8782,279.4724,1661800
2026-01-13,280.0502,280.0502,269.6282,270.2161,2012400
2026-01-14,270.7541,272.4579,267.8646,271.7505,1819200
2026-01-15,271.89,274.6101,269.3293,270.3556,1775700
2026-01-16,269.1101,270.9235,267.5458,268.4425,1841600
2026-01-20,267.3465,270.5449,267.0277,268.6318,2274400
2026-01-21,273.4543,275.5267,267.1672,271.6608,2571700
2026-01-22,270.0865,277.6789,268.5222,277.4697,1663200
2026-01-23,277.938,279.6019,273.3945,276.7124,1679100
2026-01-26,278.4361,283.1191,278.0475,280.6879,1433900
2026-01-27,282.4017,282.7404,278.4859,280.2495,1394000
2026-01-28,279.4226,281.7142,276.9814,281.0168,1416200
2026-01-29,283.0693,285.6997,281.3954,283.2586,1764100
2026-01-30,283.6372,284.9624,280.3392,283.4778,2389900
2026-02-02,284.8727,288.2703,283.4479,284.5937,1942200
2026-02-03,283.5276,289.5457,282.2522,287.1843,1472800
2026-02-04,288.1308,295.0158,288.0511,294.1489,2316700
2026-02-05,294.9959,301.283,294.2884,299.2205,1934500
2026-02-06,300.984,303.2956,299.1607,300.3961,1963100
2026-02-09,299.6589,302.3491,290.4823,291.7576,1650900
2026-02-10,291.5783,299.6987,291.5783,297.5266,2447800
2026-02-11,296.8391,299.1208,292.7042,297.9451,1876400
2026-02-12,300.8744,300.9043,294.2685,296.3509,2063600
2026-02-13,295.1752,296.3609,290.9406,293.1426,1764500
2026-02-17,295.9523,299.4297,295.3446,298.1444,1437400
2026-02-18,298.6027,299.5692,294.0393,297.3772,1343300
2026-02-19,298.9913,300.4858,295.8826,298.8119,1065400
2026-02-20,301.4623,303.8336,297.7458,303.8237,1352900
2026-02-23,303.8934,308.2476,302.6281,304.282,1771100
2026-02-24,303.3355,306.9423,301.004,304.3219,1146700
2026-02-25,304.9297,306.2648,301.5121,303.6543,2026700
2026-02-26,305.1489,307.5003,303.3953,305.1289,1018300
2026-02-27,305.4876,308.686,303.2557,307.5202,1868600
2026-03-02,306.4441,311.984,306.0157,309.5429,1216600
2026-03-03,306.5637,311.0972,303.455,309.8418,2249900
2026-03-04,308.3871,311.7847,305.7068,310.8979,1315800
2026-03-05,309.2041,310.3997,301.8708,305.5275,1306600
2026-03-06,303.6742,306.1452,299.7286,305.1987,1268500
2026-03-09,303.2657,303.8038,298.8319,302.09,1734900
2026-03-10,301.27,305.57,299.96,302.44,1517000
2026-03-11,301.3,301.3,297.62,299.4,1296400
2026-03-12,295.34,304.34,293.66,302.01,1432300
2026-03-13,305.4,306.31,302.15,302.49,1121500
2026-03-16,303.53,308.28,303.31,304.64,1256700
2026-03-17,308.27,308.98,305.93,306.33,1271300
2026-03-18,305.19,306.0,299.03,299.25,1269300
2026-03-19,299.82,300.88,294.63,296.84,1414700
2026-03-20,296.49,299.77,295.03,296.6,1866918
