date,open,high,low,close,volume
2025-10-01,61.9794,62.7523,61.5533,62.5937,6259200
2025-10-02,61.5731,62.128,61.0579,61.2164,5529500
2025-10-03,61.0975,62.8018,60.9588,62.0983,6205900
2025-10-06,61.9794,61.9794,60.8795,61.2164,7883300
2025-10-07,61.1471,62.6631,61.048,62.0289,6638300
2025-10-08,61.5731,61.8506,60.8597,61.0975,6881500
2025-10-09,61.0777,61.2461,60.3246,60.4435,6642600
2025-10-10,60.6417,61.7713,60.3147,60.8894,7697800
2025-10-13,60.2354,60.7309,59.8589,60.612,6417600
2025-10-14,60.7507,61.6227,60.285,61.5632,5632000
2025-10-15,61.0777,61.801,60.7111,61.0975,5711800
2025-10-16,61.6326,62.1677,60.7507,61.0381,7346400
2025-10-17,61.4047,62.128,60.9984,61.8902,5991800
2025-10-20,62.2469,62.3857,61.9298,62.237,4069100
2025-10-21,62.3064,62.6631,60.9786,61.1867,9149800
2025-10-22,61.2759,61.9695,60.3841,61.4047,7148600
2025-10-23,61.266,61.3353,60.4237,60.4534,5212500
2025-10-24,60.6913,60.8102,59.9976,60.2156,5401300
2025-10-27,60.1066,61.157,59.8886,61.0975,7063700
2025-10-28,61.0381,61.8605,59.6607,59.6607,15035000
2025-10-29,57.9366,58.7293,56.4701,57.3223,20841600
2025-10-30,57.7087,58.7194,57.1043,57.2529,12884300
2025-10-31,56.4503,57.4114,56.1134,56.9358,13262800
2025-11-03,56.916,57.3124,56.0242,56.1332,8849900
2025-11-04,56.371,56.4503,54.964,55.5684,12649100
2025-11-05,55.6279,55.7468,54.9342,55.509,12718900
2025-11-06,55.0036,56.3314,55.0036,55.6774,8879700
2025-11-07,56.0242,57.2925,55.6873,56.6584,8717300
2025-11-10,56.48,56.5395,55.6873,55.7369,9205200
2025-11-11,56.0837,56.9755,55.7071,56.5989,10048300
2025-11-12,56.589,57.025,56.3116,56.4899,7818800
2025-11-13,56.4998,57.1935,56.2323,56.4503,8720100
2025-11-14,56.7178,57.134,56.0044,56.3413,6854200
2025-11-17,56.262,56.3512,55.0234,55.0631,6549200
2025-11-18,55.3207,55.3801,54.7262,55.2711,9659700
2025-11-19,55.2216,55.6972,54.528,55.5684,10779200
2025-11-20,55.4693,56.044,54.6865,55.2414,9746800
2025-11-21,55.2216,56.5692,54.9442,56.48,11209100
2025-11-24,56.48,56.5692,55.3801,55.6774,10860000
