date,open,high,low,close,volume
2025-07-28,24.01,24.33,23.63,23.88,13968700
2025-07-29,23.2,23.87,23.13,23.41,16225800
2025-07-30,23.53,23.79,23.15,23.4,15354900
2025-07-31,26.12,27.1,25.17,25.56,40679300
2025-08-01,24.99,25.08,23.72,24.5,21122000
2025-08-04,24.74,25.37,24.68,25.34,16998200
2025-08-05,25.34,25.35,24.53,25.0,11242800
2025-08-06,25.15,25.17,24.63,24.81,10431100
2025-08-07,25.11,25.48,24.28,24.47,15433200
2025-08-08,24.62,24.63,23.98,24.0,12286700
2025-08-11,23.93,24.12,23.58,23.73,11320900
2025-08-12,23.96,24.45,23.91,24.24,14475500
2025-08-13,24.38,24.88,24.28,24.76,12511700
2025-08-14,24.3,24.45,23.99,24.36,10984300
2025-08-15,24.46,24.56,24.13,24.3,9341100
2025-08-18,24.22,24.92,23.96,24.58,12343200
2025-08-19,24.52,24.65,24.27,24.43,12209100
2025-08-20,24.22,24.23,23.52,23.85,14377800
2025-08-21,23.46,23.5,23.13,23.36,13258900
2025-08-22,23.53,25.18,23.4,25.05,20636000
2025-08-25,24.82,24.97,24.61,24.64,10449400
2025-08-26,24.63,24.84,24.29,24.76,12351500
2025-08-27,24.58,25.02,24.53,24.88,9371400
2025-08-28,25.08,25.59,25.03,25.39,13889700
2025-08-29,25.35,25.52,24.69,24.84,11885200
2025-09-02,24.1,24.74,23.95,24.72,12961300
2025-09-03,24.76,25.63,24.64,25.34,16679500
2025-09-04,25.32,25.79,25.23,25.59,16213800
2025-09-05,25.71,26.28,25.46,25.66,14682600
2025-09-08,25.44,25.74,24.48,24.53,32898000
2025-09-09,24.6,25.6,24.36,25.37,40338900
2025-09-10,25.37,25.66,24.52,25.43,18502600
2025-09-11,25.86,27.01,25.83,26.94,21974400
2025-09-12,27.12,27.18,26.65,26.65,14845200
2025-09-15,26.73,26.73,25.71,26.01,15266600
2025-09-16,25.98,25.98,25.06,25.58,14591400
2025-09-17,25.6,25.97,25.11,25.38,16355400
2025-09-18,25.51,25.83,25.03,25.41,13962400
2025-09-19,25.52,25.52,24.87,25.23,14268800
2025-09-22,25.13,25.45,24.77,25.39,12022300
2025-09-23,25.55,26.09,25.44,25.57,8429200
2025-09-24,25.64,25.7,25.08,25.23,6986600
2025-09-25,24.99,25.29,24.72,25.0,9459200
2025-09-26,25.08,25.34,24.8,25.04,13124700
2025-09-29,25.81,26.09,24.2,24.75,20722700
2025-09-30,24.74,25.24,24.25,24.63,12026700
2025-10-01,24.28,24.47,24.11,24.19,13227400
2025-10-02,24.3,24.68,24.19,24.57,10171500
2025-10-03,24.9,24.94,24.2,24.32,9798700
2025-10-06,24.32,24.47,23.65,24.1,11158400
2025-10-07,24.2,24.21,23.37,23.9,10501400
2025-10-08,24.0,24.1,23.54,23.68,10338900
2025-10-09,23.9,23.93,23.22,23.29,10983000
2025-10-10,23.16,23.62,22.43,22.45,13809600
2025-10-13,22.95,23.25,22.79,23.04,9737500
2025-10-14,22.55,23.99,22.46,23.75,10541600
2025-10-15,23.91,23.99,23.48,23.58,9843200
2025-10-16,23.68,23.77,22.72,22.85,10737200
2025-10-17,22.77,23.12,22.43,22.94,10868900
2025-10-20,23.11,23.33,23.01,23.25,9114600
2025-10-21,23.33,24.03,23.29,23.92,13591800
2025-10-22,23.83,24.23,23.58,23.63,19261900
2025-10-23,23.59,23.81,23.04,23.48,23340300
2025-10-24,23.78,23.95,23.4,23.47,14233800
2025-10-27,23.8,23.86,23.32,23.51,17980100
2025-10-28,22.85,22.88,22.17,22.35,22753500
2025-10-29,22.21,22.59,22.02,22.22,16564300
2025-10-30,21.92,22.76,21.84,22.22,16756900
2025-10-31,22.13,22.49,22.07,22.42,16180800
2025-11-03,22.34,22.46,21.93,22.18,27938600
2025-11-04,20.4,20.84,18.63,18.79,58592100
2025-11-05,18.9,18.94,18.32,18.61,33394500
2025-11-06,18.57,18.93,18.07,18.24,23798300
2025-11-07,18.42,19.46,18.38,19.07,25574700
2025-11-10,19.63,19.69,18.85,19.04,26280000
2025-11-11,18.92,19.14,18.75,18.82,13950100
2025-11-12,18.86,19.47,18.84,18.94,14649500
2025-11-13,18.93,19.29,18.55,18.56,14657400
2025-11-14,18.31,18.5,18.18,18.29,10177500
2025-11-17,18.2,18.25,17.46,17.53,15371000
2025-11-18,17.51,18.04,17.47,17.84,14192200
2025-11-19,17.95,18.06,17.62,17.78,10948700
2025-11-20,18.0,18.36,17.47,17.5,15223000
2025-11-21,17.74,18.42,17.59,18.2,14461100
2025-11-24,18.31,18.4,17.35,17.75,19034000
2025-11-25,17.84,18.71,17.84,18.35,17977600
2025-11-26,18.4,18.64,18.26,18.33,11092800
2025-11-28,18.42,18.72,18.42,18.46,5851500
2025-12-01,18.22,18.64,18.12,18.57,12652500
2025-12-02,18.68,18.71,18.3,18.43,13523300
2025-12-03,18.51,19.08,18.4,18.83,15243900
2025-12-04,18.79,18.9,18.63,18.8,15648900
2025-12-05,18.75,19.23,18.66,18.92,12754300
2025-12-08,19.0,19.15,18.81,19.11,16433800
2025-12-09,18.72,19.1,18.64,18.72,19649600
2025-12-10,18.75,19.35,18.51,19.24,24865000
2025-12-11,19.14,20.64,19.13,20.55,27382700
2025-12-12,20.98,21.33,20.65,20.86,22198100
2025-12-15,20.85,21.79,20.73,21.65,22292700
2025-12-16,21.68,22.05,21.53,21.54,19447500
2025-12-17,21.6,22.39,21.51,21.54,19993700
2025-12-18,21.78,22.1,21.57,21.63,18262300
2025-12-19,21.61,23.23,21.51,23.04,29116700
2025-12-22,22.91,24.32,22.85,24.27,20066400
2025-12-23,24.23,24.31,23.08,23.11,13677200
2025-12-24,23.2,23.27,23.03,23.17,4279900
2025-12-26,23.19,23.2,22.51,22.81,8498900
2025-12-29,22.6,22.63,22.15,22.41,9245400
2025-12-30,22.46,22.62,22.39,22.43,7300700
2025-12-31,22.41,22.47,22.25,22.32,6493000
2026-01-02,22.52,22.97,22.22,22.78,8573100
2026-01-05,22.5,22.98,21.96,22.58,15549800
2026-01-06,22.7,24.24,22.65,23.8,19598300
2026-01-07,23.6,24.46,23.45,24.42,14503700
2026-01-08,24.39,25.13,24.2,24.37,16639600
2026-01-09,24.73,24.81,24.19,24.53,19388100
2026-01-12,24.2,24.47,23.73,24.34,16428400
2026-01-13,24.18,24.79,23.5,23.82,22282500
2026-01-14,23.65,23.69,22.65,23.09,17634600
2026-01-15,23.31,23.78,22.81,22.87,18953900
2026-01-16,22.9,23.0,21.94,22.01,22727000
2026-01-20,21.06,21.2,20.34,20.37,30227600
2026-01-21,20.41,21.17,20.33,20.87,19668900
2026-01-22,21.19,21.33,20.77,20.82,17769300
2026-01-23,20.57,20.95,20.5,20.93,21724500
2026-01-26,20.81,21.09,20.71,20.79,12797100
2026-01-27,20.86,20.99,20.64,20.86,12155200
2026-01-28,20.91,21.32,20.72,20.79,21764500
2026-01-29,21.76,23.1,21.62,22.92,31960800
2026-01-30,22.64,22.71,21.58,21.96,17565900
2026-02-02,22.12,23.72,21.96,23.64,20809800
2026-02-03,23.28,24.01,22.16,22.51,24890700
2026-02-04,22.67,22.67,21.38,22.29,31619900
2026-02-05,22.27,22.77,21.44,21.7,16723700
2026-02-06,21.78,23.4,21.64,23.32,20033800
2026-02-09,22.9,23.22,22.62,22.85,13582100
2026-02-10,22.75,24.13,22.74,23.56,29854300
2026-02-11,23.01,23.35,22.54,22.95,16555300
2026-02-12,23.18,23.66,22.65,23.25,21931100
2026-02-13,21.98,22.33,21.07,21.49,41396800
2026-02-17,23.12,24.46,22.6,24.1,60454000
2026-02-18,23.82,24.84,23.31,24.35,26767400
2026-02-19,24.0,24.39,23.69,23.74,17662600
2026-02-20,23.58,24.38,23.43,24.31,16233900
2026-02-23,24.35,24.85,23.09,23.49,16294400
2026-02-24,23.38,24.32,23.1,23.96,12937200
2026-02-25,24.18,24.34,23.55,23.81,13996600
2026-02-26,24.14,25.04,24.1,25.02,19653000
2026-02-27,24.25,25.1,24.06,24.79,25518300
2026-03-02,22.61,22.88,21.62,22.18,46523900
2026-03-03,21.34,21.72,20.52,21.27,35127800
2026-03-04,21.4,21.91,21.08,21.11,29742400
2026-03-05,20.87,21.68,20.57,20.92,25681400
2026-03-06,20.16,20.4,19.61,20.05,24890400
2026-03-09,19.42,20.86,18.51,20.71,30044700
2026-03-10,20.28,21.02,19.9,20.35,25144100
2026-03-11,20.32,20.83,20.05,20.45,15927200
2026-03-12,19.9,20.14,19.4,19.46,30514900
2026-03-13,19.7,19.97,18.81,18.87,19604100
2026-03-16,19.38,20.02,19.36,19.84,22927700
2026-03-17,20.37,20.75,20.11,20.27,17461000
2026-03-18,20.03,20.47,19.8,19.8,16681200
2026-03-19,19.45,20.0,19.32,19.64,16389300
2026-03-20,19.45,19.5299,18.82,18.95,18532953
