date,open,high,low,close,volume
2025-09-25,23.5989,24.0005,23.5891,23.8438,7391900
2025-09-26,24.0005,25.274,23.8046,24.1866,7603800
2025-09-29,23.8634,23.9026,23.2462,23.8438,7640300
2025-09-30,23.5107,23.883,23.1385,23.785,6059500
2025-10-01,23.4127,24.5981,23.3834,24.5491,5170400
2025-10-02,24.4413,24.8626,23.3736,23.3932,7533100
2025-10-03,23.6185,24.1964,23.4127,24.0397,5981300
2025-10-06,24.1573,25.0095,24.1377,24.6079,6169500
2025-10-07,24.5099,24.9214,24.314,24.5687,5984200
2025-10-08,24.5687,24.5883,23.883,24.0985,5700800
2025-10-09,24.3238,24.7352,23.0993,23.1776,7090100
2025-10-10,22.9719,23.0013,21.4241,21.4927,7965200
2025-10-13,22.1882,22.3842,21.6886,22.3548,5651600
2025-10-14,21.7278,22.9621,21.6592,22.4429,6897600
2025-10-15,22.7466,23.2168,22.4331,22.7662,10502500
2025-10-16,22.9425,23.0307,22.0805,22.5311,6655200
2025-10-17,22.5311,22.776,22.0413,22.0609,8668700
2025-10-20,22.2666,22.5311,21.6005,22.0315,7247000
2025-10-21,22.0413,22.2666,21.6886,22.1197,4292700
2025-10-22,22.1692,22.8131,22.0305,22.6744,6438000
2025-10-23,23.7739,24.5169,23.6352,24.3881,10601000
2025-10-24,24.4277,24.4772,23.5758,23.6055,6165100
2025-10-27,23.9423,24.1305,23.1003,23.1201,6022800
2025-10-28,22.9617,22.9617,22.0107,22.5159,9016100
2025-10-29,22.4862,23.0409,22.298,22.3277,6035100
2025-10-30,22.1593,22.7437,22.0998,22.189,6413700
2025-10-31,22.4069,22.7437,22.2484,22.4366,9866800
2025-11-03,22.298,22.4069,21.8918,22.2782,5804000
2025-11-04,21.8324,21.9909,21.555,21.8819,6114800
2025-11-05,21.7432,22.1395,21.4263,21.456,8854300
2025-11-06,22.8725,23.5362,22.5951,23.4173,16429700
2025-11-07,23.5461,23.9522,23.0607,23.6055,6707900
2025-11-10,23.9621,24.1702,23.348,24.1206,6500800
2025-11-11,24.4079,24.8735,24.2791,24.3584,7741400
2025-11-12,24.1404,24.4772,23.6154,23.665,6634100
2025-11-13,23.7739,25.557,23.7739,24.4574,20362600
