date,open,high,low,close,volume
2025-05-08,27.1099,27.1486,26.5774,26.5967,30141500
2025-05-09,26.6839,27.1292,26.5483,26.955,29206900
2025-05-12,26.2288,26.4321,25.8221,26.1513,57106100
2025-05-13,26.1901,26.2675,25.4736,25.6091,58767100
2025-05-14,25.5898,25.7447,25.4639,25.5995,31519500
2025-05-15,25.7544,26.5289,25.7544,26.4612,35278700
2025-05-16,26.4999,26.8872,26.2578,26.8388,31106000
2025-05-19,26.8775,27.1486,26.8291,27.1292,30996600
2025-05-20,27.1583,27.3616,26.8678,26.8969,24966600
2025-05-21,26.8,26.8872,26.5386,26.5967,29684200
2025-05-22,26.7032,26.8291,26.345,26.3643,25901600
2025-05-23,26.6064,26.6548,26.2966,26.5483,31766300
2025-05-27,26.4902,26.7516,26.4515,26.5193,33329200
2025-05-28,26.5096,26.7419,26.4418,26.6258,32270200
2025-05-29,26.6064,26.6354,26.4031,26.5096,27189100
2025-05-30,26.5193,26.9162,26.4805,26.9162,47964900
2025-06-02,26.771,27.0711,26.7226,27.0421,26935200
2025-06-03,27.0034,27.2357,26.771,27.0711,26085900
2025-06-04,27.0711,27.0808,26.3547,26.4902,33913500
2025-06-05,26.558,26.9646,26.4612,26.8775,29186800
2025-06-06,26.8872,27.2067,26.8872,27.1873,22403100
2025-06-09,26.9453,27.1873,26.9453,26.9743,23353600
2025-06-10,27.0227,27.7005,26.9646,27.5165,39959100
2025-06-11,27.5746,27.7005,27.3519,27.4391,32164500
2025-06-12,27.5649,27.5649,27.2261,27.3713,23311700
2025-06-13,27.3326,27.4391,27.2164,27.2938,22428200
2025-06-16,27.2551,27.4875,26.8969,27.0808,32761400
2025-06-17,26.9646,27.0808,26.7129,26.771,35258600
2025-06-18,26.8775,26.9453,26.7129,26.7807,27985500
2025-06-20,26.8,27.2164,26.7419,26.8872,51495200
2025-06-23,26.9162,27.4003,26.9162,27.3035,32957200
2025-06-24,27.2648,27.4487,27.1389,27.381,26007000
2025-06-25,27.2454,27.4487,26.9937,27.0324,26189400
2025-06-26,27.0905,27.2067,26.9162,27.1099,25118500
2025-06-27,27.1099,27.2841,27.013,27.1873,37337200
