date,open,high,low,close,volume
2025-08-12,23.3819,23.5868,23.2161,23.3917,5280000
2025-08-13,23.4697,23.7721,23.3721,23.6258,4694400
2025-08-14,23.7144,24.0392,23.4683,23.6947,8568700
2025-08-15,23.7144,24.0392,23.5569,23.6553,6328400
2025-08-18,23.3403,23.419,22.7989,22.8776,7367900
2025-08-19,22.7398,23.0942,22.6414,22.7398,7181700
2025-08-20,22.8186,22.9564,22.5528,22.8678,4249600
2025-08-21,22.8579,23.1729,22.789,23.0745,3771300
2025-08-22,23.1237,23.4781,23.104,23.4387,4497400
2025-08-25,23.3698,23.5864,23.2714,23.488,5082900
2025-08-26,23.419,23.5667,23.1139,23.5273,7805900
2025-08-27,23.5765,24.0491,23.5569,23.7636,5813700
2025-08-28,23.7045,24.0195,23.4781,23.9998,5083500
2025-08-29,24.0195,24.1377,23.9211,24.0589,3605500
2025-09-02,23.8817,24.3542,23.7439,24.3542,5561800
2025-09-03,24.2263,24.3838,23.6356,23.6947,4635600
2025-09-04,23.6651,24.0491,23.5569,24.0097,4815100
2025-09-05,23.7242,23.9211,23.36,23.6061,5632900
2025-09-08,23.8128,23.9802,23.3501,23.4781,6104600
2025-09-09,23.6061,23.8325,23.4387,23.4781,4408300
2025-09-10,23.5076,24.0097,23.3895,23.99,4773800
2025-09-11,23.6258,24.0392,23.6258,23.99,5426600
2025-09-12,24.1081,24.3542,23.9309,23.9802,4146700
2025-09-15,23.9211,24.0294,23.7045,23.803,5700900
2025-09-16,23.9998,24.2361,23.8128,24.1672,5833700
2025-09-17,24.1967,24.305,23.9408,23.9998,4910000
2025-09-18,24.0097,24.0786,23.675,23.7144,6416800
2025-09-19,23.5765,23.6258,22.8776,22.917,17900200
2025-09-22,22.8284,22.9564,22.5035,22.7398,9792500
2025-09-23,22.8875,23.4387,22.8481,23.104,8288700
2025-09-24,23.2714,23.7439,23.2123,23.3797,8411100
2025-09-25,23.36,23.5962,23.2812,23.3304,8739400
2025-09-26,23.2418,23.8325,23.1828,23.4584,7724900
2025-09-29,23.2911,23.3797,22.9957,23.2714,9282000
2025-09-30,23.0843,23.3797,22.8875,23.2812,8227200
2025-10-01,22.9957,23.6455,22.9367,23.5864,13425100
2025-10-02,23.5569,23.6553,22.6512,22.789,13026500
2025-10-03,22.8087,23.1434,22.6807,22.9367,7246300
2025-10-06,23.1336,23.5864,23.0154,23.4683,14212200
2025-10-07,23.4387,24.1869,23.3108,24.1475,12518000
2025-10-08,24.2066,24.2066,23.3797,23.8522,18157400
2025-10-09,23.8522,24.1081,22.8284,23.2517,17778800
2025-10-10,23.0253,23.3009,22.3953,22.3953,10250600
2025-10-13,22.4937,22.8382,22.4051,22.8087,9807800
2025-10-14,22.4543,23.0056,22.2673,22.8481,12149400
2025-10-15,22.9761,23.2812,22.8186,22.8382,14232300
2025-10-16,22.8776,22.9072,21.9818,22.2279,15471400
2025-10-17,22.346,22.5626,22.1492,22.4445,8881300
2025-10-20,22.6315,23.1828,22.5823,23.0548,8110500
2025-10-21,23.0647,23.232,22.8776,22.9564,5624800
2025-10-22,23.1729,23.3403,22.7693,22.9367,7279500
2025-10-23,23.3304,23.4387,23.0351,23.3698,6273000
2025-10-24,23.4978,23.5372,23.1237,23.1828,7103600
2025-10-27,23.3698,23.488,23.1631,23.3009,6653800
2025-10-28,23.1729,23.2615,22.9564,23.0154,7601400
2025-10-29,22.9564,23.2025,22.8284,22.9761,8492000
2025-10-30,22.9859,23.2911,22.8875,23.0351,6607900
2025-10-31,23.1237,23.419,23.0154,23.2911,8483400
2025-11-03,23.3698,24.0195,23.2615,24.0097,13771700
2025-11-04,24.118,25.6536,23.99,25.4469,27211900
2025-11-05,25.3977,25.9194,25.2205,25.3485,12311500
2025-11-06,25.6044,26.1655,25.4961,25.9588,13007200
2025-11-07,25.821,26.3723,25.7619,26.1557,9296900
2025-11-10,26.1754,26.2148,25.693,25.9785,6951700
2025-11-11,26.136,26.4609,25.9588,26.3723,7964600
2025-11-12,26.1459,26.3132,25.7127,25.7226,9817500
2025-11-13,25.7623,26.1097,25.5141,25.6531,7927100
2025-11-14,25.6828,26.1792,25.2758,26.1494,8179000
2025-11-17,26.0502,26.3083,25.7623,25.7821,7261600
2025-11-18,25.5538,26.0998,25.4942,25.9807,6426600
2025-11-19,25.6034,25.6928,25.256,25.5736,6928900
2025-11-20,25.6034,26.2984,25.1865,25.2162,5631600
2025-11-21,25.1765,25.6134,25.0177,25.5637,6311800
2025-11-24,25.6431,26.1197,25.3254,26.0105,8342000
2025-11-25,25.7226,25.931,25.524,25.6531,5195800
2025-11-26,25.7821,26.3976,25.7027,26.1991,4458200
2025-11-28,26.209,26.6855,26.1296,26.6458,2455500
2025-12-01,26.6359,27.0429,26.4969,26.755,6332200
2025-12-02,26.6955,26.6955,26.1991,26.1991,6010800
2025-12-03,26.3579,26.9635,26.3182,26.9635,5888300
2025-12-04,26.9536,27.2514,26.7848,27.1422,9036800
2025-12-05,27.1819,27.7974,27.1521,27.1918,7182700
2025-12-08,26.8444,26.9039,26.2388,26.3778,6437900
2025-12-09,26.3182,26.7153,26.3083,26.6657,4377500
