date,open,high,low,close,volume
2025-06-02,235.5114,238.4863,234.94,238.4863,1774900
2025-06-03,237.5406,238.9591,235.3538,236.6048,1764400
2025-06-04,236.4176,236.8609,235.0385,235.3242,1193600
2025-06-05,235.3242,235.7478,233.9254,235.078,1040600
2025-06-06,235.2509,236.358,233.353,233.61,1181900
2025-06-09,233.3135,233.3135,227.8471,231.297,1306800
2025-06-10,231.376,232.325,230.0218,231.297,1321500
2025-06-11,231.2673,232.1965,228.6774,231.5935,1408600
2025-06-12,232.1174,234.4206,231.6627,234.4206,1086100
2025-06-13,234.2229,236.8424,233.1652,233.7781,1414100
2025-06-16,234.0549,235.1817,231.5836,231.9593,1024500
2025-06-17,231.6034,232.5622,230.1898,231.6034,872500
2025-06-18,232.2953,232.2953,229.9131,230.5358,1076400
2025-06-20,230.8126,232.2064,228.4798,229.2706,2583500
2025-06-23,229.231,232.1372,229.063,232.0087,1605700
2025-06-24,232.3052,232.9774,229.5572,231.4452,1576700
2025-06-25,231.3068,231.5836,225.0892,225.9492,2167000
2025-06-26,227.2244,227.2244,223.4385,224.1106,2111200
2025-06-27,224.4072,226.8389,223.8437,225.6329,2896000
2025-06-30,225.7318,226.6412,224.3479,226.1865,1752300
2025-07-01,225.8899,227.5605,224.2985,226.1667,1573800
2025-07-02,224.9607,226.1173,219.5932,220.819,2283300
2025-07-03,221.9261,224.6938,220.5027,224.4863,1526000
2025-07-07,224.4368,225.1683,222.7268,224.3083,1516500
2025-07-08,223.2012,224.2194,221.847,222.2819,2119900
2025-07-09,221.9656,224.0513,220.641,223.1518,1860700
2025-07-10,223.221,224.4665,221.5702,223.0529,1596400
2025-07-11,222.8454,223.8932,221.3725,223.4088,1696900
2025-07-14,222.7268,226.8586,222.7268,226.6609,1796600
2025-07-15,226.3644,226.4929,223.1617,223.2407,1188900
2025-07-16,222.7168,223.3099,220.8189,223.2605,1276500
2025-07-17,222.964,223.5571,220.8288,223.1024,1403300
2025-07-18,223.221,225.7219,223.221,224.7037,1996400
2025-07-21,223.6362,225.0497,222.6081,222.707,1176900
2025-07-22,223.0826,225.5736,222.4697,224.4764,1130400
2025-07-23,224.1106,225.7911,223.2012,225.4945,1278100
2025-07-24,224.5653,228.0251,224.5653,227.9559,1558900
2025-07-25,228.1634,229.0135,226.3051,227.0267,1126300
2025-07-28,226.3644,227.3133,224.5851,225.277,1722800
2025-07-29,226.8784,237.6233,226.8784,232.8489,3653600
2025-07-30,232.2953,234.2723,229.6264,229.834,2138700
2025-07-31,229.7945,230.516,225.9591,226.5226,1798400
2025-08-01,228.203,229.2903,225.1782,226.2458,1389500
2025-08-04,225.3759,228.1931,225.3759,227.8867,1408800
2025-08-05,227.1552,228.8455,226.829,227.1354,1383300
2025-08-06,227.5901,230.0218,226.3347,228.9345,1069200
2025-08-07,228.974,230.605,228.5391,230.5358,1045300
